team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Pittsburgh Penguins,2015-02-21,2,4,2,33.3,100.0,29.0,23.0,47.6,St. Louis Blues,@,1.0,0.96,1.125,2.0,2.28,2.533333333333333,2.72,10.22,,30.8,27.666666666666668,46.593333333333334,38.0,415.0,0.908433734939759
Pittsburgh Penguins,2015-02-22,2,5,1,33.3,100.0,26.0,35.0,53.7,Florida Panthers,vs,1.1333333333333333,1.04,1.175,2.1333333333333333,2.32,2.3333333333333335,2.64,10.22,,30.466666666666665,27.133333333333333,46.54,35.0,407.0,0.914004914004914
Pittsburgh Penguins,2015-02-25,2,4,3,16.7,83.3,26.0,24.0,40.0,Washington Capitals,@,1.2,1.12,1.175,2.3333333333333335,2.52,2.2,2.56,12.44,,29.866666666666667,26.8,46.84,33.0,402.0,0.917910447761194
Pittsburgh Penguins,2015-03-01,2,5,3,50.0,66.7,41.0,25.0,52.1,Columbus Blue Jackets,vs,1.2666666666666666,1.2,1.175,2.466666666666667,2.64,2.2666666666666666,2.56,13.553333333333333,,29.266666666666666,26.666666666666668,46.666666666666664,34.0,400.0,0.915
Pittsburgh Penguins,2015-03-04,0,1,3,0.0,66.7,29.0,22.0,49.2,Colorado Avalanche,@,1.2666666666666666,1.2,1.225,2.466666666666667,2.76,2.2666666666666666,2.64,12.439999999999998,,30.0,26.866666666666667,46.879999999999995,34.0,403.0,0.9156327543424317
Pittsburgh Penguins,2015-03-06,2,5,2,0.0,100.0,21.0,29.0,45.6,Anaheim Ducks,@,1.2666666666666666,1.12,1.175,2.533333333333333,2.56,2.2,2.64,12.439999999999998,,30.133333333333333,25.933333333333334,47.62,33.0,389.0,0.9151670951156813
Pittsburgh Penguins,2015-03-07,2,1,0,0.0,100.0,18.0,31.0,52.7,Los Angeles Kings,@,1.2666666666666666,1.2,1.175,2.7333333333333334,2.72,2.2666666666666666,2.56,10.22,,28.666666666666668,26.933333333333334,47.266666666666666,34.0,404.0,0.9158415841584159
Pittsburgh Penguins,2015-03-09,1,1,1,0.0,100.0,40.0,30.0,54.4,San Jose Sharks,@,1.4,1.24,1.225,2.8,2.68,2.0,2.44,10.22,,28.466666666666665,27.4,47.44666666666667,30.0,411.0,0.927007299270073
Pittsburgh Penguins,2015-03-12,2,6,4,33.3,50.0,34.0,29.0,52.5,Edmonton Oilers,vs,1.3333333333333333,1.2,1.2,2.7333333333333334,2.64,2.066666666666667,2.44,8.886666666666667,,29.4,27.933333333333334,48.04,31.0,419.0,0.9260143198090692
Pittsburgh Penguins,2015-03-14,0,0,2,0.0,100.0,30.0,30.0,42.2,Boston Bruins,vs,1.3333333333333333,1.2,1.225,2.8666666666666667,2.6,2.3333333333333335,2.52,11.106666666666666,,29.666666666666668,28.466666666666665,48.34,35.0,427.0,0.9180327868852459
Pittsburgh Penguins,2015-03-15,0,1,5,0.0,75.0,43.0,25.0,60.6,Detroit Red Wings,vs,1.3333333333333333,1.2,1.175,2.8666666666666667,2.48,2.1333333333333333,2.36,11.106666666666666,,29.6,28.666666666666668,47.96666666666667,32.0,430.0,0.9255813953488372
Pittsburgh Penguins,2015-03-17,0,0,2,20.0,100.0,35.0,19.0,47.4,New Jersey Devils,@,1.2,1.2,1.15,2.6666666666666665,2.44,2.4,2.36,11.106666666666666,,31.066666666666666,28.733333333333334,48.919999999999995,36.0,431.0,0.9164733178654292
Pittsburgh Penguins,2015-03-19,0,1,2,25.0,100.0,32.0,26.0,36.9,Dallas Stars,@,1.0666666666666667,1.16,1.1,2.4,2.36,2.2666666666666666,2.32,12.44,,31.466666666666665,27.8,49.519999999999996,34.0,417.0,0.9184652278177458
Pittsburgh Penguins,2015-03-21,2,3,1,25.0,100.0,37.0,31.0,50.7,Arizona Coyotes,@,1.0,1.12,1.05,2.4,2.32,2.3333333333333335,2.32,14.106666666666666,,31.133333333333333,27.4,48.87333333333333,35.0,411.0,0.9148418491484185
Pittsburgh Penguins,2015-03-24,1,2,3,0.0,80.0,26.0,35.0,43.3,St. Louis Blues,vs,1.1333333333333333,1.12,1.05,2.533333333333333,2.24,2.2,2.24,15.773333333333333,,31.4,27.266666666666666,48.919999999999995,33.0,409.0,0.9193154034229829
Pittsburgh Penguins,2015-03-26,0,2,5,0.0,66.7,29.0,28.0,48.4,Carolina Hurricanes,@,1.2,1.16,1.05,2.6,2.32,2.2666666666666666,2.2,15.773333333333333,,31.133333333333333,27.6,48.59333333333334,34.0,414.0,0.9178743961352657
Pittsburgh Penguins,2015-03-28,2,3,2,33.3,100.0,46.0,24.0,46.8,Arizona Coyotes,vs,1.0666666666666667,1.08,1.05,2.466666666666667,2.32,2.466666666666667,2.36,13.553333333333335,,31.133333333333333,27.933333333333334,48.64666666666667,37.0,419.0,0.9116945107398569
Pittsburgh Penguins,2015-03-29,2,2,2,50.0,83.3,33.0,32.0,47.8,San Jose Sharks,vs,1.0666666666666667,1.16,1.1,2.3333333333333335,2.44,2.533333333333333,2.28,13.553333333333335,,32.46666666666667,27.2,48.18666666666666,38.0,408.0,0.9068627450980392
Pittsburgh Penguins,2015-04-01,0,1,4,0.0,80.0,25.0,31.0,57.6,Philadelphia Flyers,vs,1.0666666666666667,1.16,1.15,2.2,2.44,2.466666666666667,2.36,15.773333333333335,,32.93333333333333,27.733333333333334,48.70666666666666,37.0,416.0,0.9110576923076923
Pittsburgh Penguins,2015-04-04,0,3,5,0.0,100.0,36.0,35.0,46.3,Columbus Blue Jackets,@,0.9333333333333333,1.08,1.1,1.9333333333333333,2.32,2.533333333333333,2.52,12.440000000000001,,31.866666666666667,28.133333333333333,49.07333333333334,38.0,422.0,0.909952606635071
Pittsburgh Penguins,2015-04-05,0,1,4,50.0,25.0,47.0,20.0,49.1,Philadelphia Flyers,@,0.9333333333333333,1.08,1.05,2.066666666666667,2.44,2.6666666666666665,2.52,12.440000000000001,,32.333333333333336,29.0,48.88,40.0,435.0,0.9080459770114943
Pittsburgh Penguins,2015-04-07,1,3,4,0.0,100.0,28.0,44.0,48.4,Ottawa Senators,@,0.8,1.0,1.05,1.8,2.32,2.8,2.64,15.773333333333335,,34.06666666666667,28.4,49.11333333333333,42.0,426.0,0.9014084507042254
Pittsburgh Penguins,2015-04-10,0,1,3,0.0,100.0,38.0,26.0,64.0,New York Islanders,vs,0.7333333333333333,0.96,1.05,1.9333333333333333,2.28,3.066666666666667,2.64,15.773333333333335,,34.733333333333334,29.266666666666666,48.826666666666675,46.0,439.0,0.8952164009111617
Pittsburgh Penguins,2015-04-11,2,2,0,20.0,80.0,38.0,28.0,64.3,Buffalo Sabres,@,0.6666666666666666,0.92,1.0,1.9333333333333333,2.28,3.2,2.72,15.773333333333335,,34.6,29.0,49.46666666666667,48.0,435.0,0.8896551724137931
Pittsburgh Penguins,2015-10-08,0,0,3,0.0,60.0,37.0,24.0,51.3,Dallas Stars,@,0.6666666666666666,1.0,1.0,1.6666666666666667,2.32,2.933333333333333,2.6,14.886666666666667,,34.86666666666667,28.933333333333334,50.25333333333333,44.0,434.0,0.8986175115207373
Pittsburgh Penguins,2015-10-10,0,1,2,0.0,100.0,28.0,39.0,44.6,Arizona Coyotes,@,0.6666666666666666,1.0,1.0,1.6666666666666667,2.28,3.0,2.64,14.886666666666667,,35.333333333333336,28.533333333333335,50.86,45.0,428.0,0.8948598130841121
Pittsburgh Penguins,2015-10-13,0,2,3,0.0,50.0,33.0,30.0,55.8,Montréal Canadiens,vs,0.6666666666666666,0.92,1.0,1.6666666666666667,2.16,2.8,2.64,14.886666666666667,,34.333333333333336,29.466666666666665,49.79333333333333,42.0,442.0,0.9049773755656109
Pittsburgh Penguins,2015-10-15,2,2,0,0.0,100.0,36.0,22.0,47.6,Ottawa Senators,vs,0.6666666666666666,0.84,0.975,1.8,2.04,2.8666666666666667,2.72,13.553333333333335,,34.2,30.2,50.35333333333334,43.0,453.0,0.9050772626931567
Pittsburgh Penguins,2015-10-17,2,2,1,0.0,100.0,33.0,27.0,44.3,Toronto Maple Leafs,vs,0.8,0.84,1.0,1.8666666666666667,1.96,2.7333333333333334,2.6,11.886666666666667,,34.46666666666667,29.933333333333334,51.06666666666667,41.0,449.0,0.9086859688195991
Pittsburgh Penguins,2015-10-20,2,3,2,66.7,100.0,35.0,33.0,54.1,Florida Panthers,vs,0.8,0.84,1.0,1.8,1.84,2.7333333333333334,2.52,10.22,,34.2,29.666666666666668,50.64,41.0,445.0,0.9078651685393259
Pittsburgh Penguins,2015-10-22,0,1,4,0.0,66.7,34.0,23.0,49.3,Dallas Stars,vs,0.8666666666666667,0.92,1.05,1.8666666666666667,1.92,2.6666666666666665,2.48,14.666666666666666,,34.8,29.533333333333335,51.36,40.0,443.0,0.909706546275395
Pittsburgh Penguins,2015-10-24,2,2,1,0.0,100.0,25.0,39.0,58.2,Nashville Predators,@,0.8666666666666667,0.84,1.0,1.8,1.76,2.6,2.56,14.666666666666666,,35.13333333333333,29.2,51.419999999999995,39.0,438.0,0.910958904109589
Pittsburgh Penguins,2015-10-28,2,3,1,0.0,100.0,25.0,34.0,54.7,Washington Capitals,@,0.8666666666666667,0.84,1.05,1.7333333333333334,1.8,2.533333333333333,2.6,12.446666666666665,,33.733333333333334,30.2,52.18,38.0,453.0,0.9161147902869757
Pittsburgh Penguins,2015-10-29,2,4,3,100.0,100.0,29.0,53.0,48.4,Buffalo Sabres,vs,0.8666666666666667,0.88,1.05,1.8,1.88,2.466666666666667,2.6,9.113333333333333,,33.2,30.333333333333332,52.64,37.0,455.0,0.9186813186813186
Pittsburgh Penguins,2015-10-31,2,4,0,33.3,100.0,32.0,21.0,58.3,Toronto Maple Leafs,@,1.0,0.88,1.05,2.0,1.8,2.4,2.56,15.78,,33.46666666666667,31.8,52.026666666666664,36.0,477.0,0.9245283018867925
Pittsburgh Penguins,2015-11-04,2,3,2,33.3,100.0,23.0,20.0,51.4,Vancouver Canucks,@,1.1333333333333333,0.96,1.1,2.066666666666667,1.96,2.066666666666667,2.48,18.0,,33.2,30.866666666666667,52.82666666666667,31.0,463.0,0.9330453563714903
Pittsburgh Penguins,2015-11-06,2,2,1,25.0,100.0,33.0,28.0,52.4,Edmonton Oilers,@,1.2666666666666666,1.04,1.1,2.2,2.04,1.9333333333333333,2.36,16.886666666666667,,31.6,30.866666666666667,52.980000000000004,29.0,463.0,0.937365010799136
Pittsburgh Penguins,2015-11-07,0,2,5,50.0,66.7,25.0,31.0,55.1,Calgary Flames,@,1.3333333333333333,1.12,1.1,2.1333333333333333,2.12,1.7333333333333334,2.32,18.553333333333335,,31.933333333333334,29.8,53.24666666666666,26.0,447.0,0.941834451901566
Pittsburgh Penguins,2015-11-11,2,3,3,0.0,75.0,34.0,38.0,48.6,Montréal Canadiens,vs,1.3333333333333333,1.12,1.075,2.2,2.16,1.8666666666666667,2.44,21.886666666666667,,31.066666666666666,30.133333333333333,52.65333333333333,28.0,452.0,0.9380530973451328
Pittsburgh Penguins,2015-11-13,0,1,2,0.0,75.0,29.0,28.0,48.7,Columbus Blue Jackets,vs,1.3333333333333333,1.12,1.125,2.2666666666666666,2.16,2.066666666666667,2.52,20.553333333333335,,30.8,30.8,51.60666666666667,31.0,462.0,0.9329004329004329
Pittsburgh Penguins,2015-11-14,0,0,4,0.0,75.0,21.0,37.0,43.3,New Jersey Devils,@,1.3333333333333333,1.08,1.125,2.3333333333333335,2.12,2.0,2.48,20.553333333333335,,30.266666666666666,31.066666666666666,51.43333333333333,30.0,466.0,0.9356223175965666
Pittsburgh Penguins,2015-11-17,2,4,3,33.3,66.7,29.0,29.0,43.9,Minnesota Wild,vs,1.3333333333333333,1.08,1.075,2.2666666666666666,2.04,2.1333333333333333,2.44,20.553333333333335,,29.8,30.933333333333334,51.34666666666667,32.0,464.0,0.9310344827586207
Pittsburgh Penguins,2015-11-19,2,4,3,25.0,80.0,30.0,31.0,54.1,Colorado Avalanche,vs,1.4666666666666666,1.08,1.075,2.4,2.08,2.1333333333333333,2.48,22.773333333333333,,29.533333333333335,30.866666666666667,50.55333333333333,32.0,463.0,0.9308855291576674
Pittsburgh Penguins,2015-11-21,0,1,3,16.7,100.0,39.0,29.0,57.8,San Jose Sharks,vs,1.4666666666666666,1.08,1.075,2.533333333333333,2.16,2.3333333333333335,2.52,24.44,,29.133333333333333,31.466666666666665,50.98666666666667,35.0,472.0,0.9258474576271186
Pittsburgh Penguins,2015-11-25,2,4,3,25.0,50.0,34.0,32.0,57.1,St. Louis Blues,vs,1.3333333333333333,1.08,1.025,2.466666666666667,2.16,2.466666666666667,2.48,25.553333333333335,,29.533333333333335,31.6,51.88666666666666,37.0,474.0,0.9219409282700421
Pittsburgh Penguins,2015-11-27,1,1,2,25.0,100.0,25.0,43.0,46.2,Columbus Blue Jackets,@,1.3333333333333333,1.16,1.075,2.533333333333333,2.2,2.533333333333333,2.4,22.773333333333333,,29.466666666666665,31.533333333333335,52.086666666666666,38.0,473.0,0.919661733615222
Pittsburgh Penguins,2015-11-28,1,2,2,25.0,75.0,41.0,36.0,49.4,Edmonton Oilers,vs,1.4,1.2,1.05,2.533333333333333,2.2,2.4,2.32,24.44,,28.866666666666667,32.86666666666667,51.88,36.0,493.0,0.9269776876267748
Pittsburgh Penguins,2015-12-01,2,5,1,50.0,66.7,29.0,34.0,50.0,San Jose Sharks,@,1.3333333333333333,1.2,1.025,2.533333333333333,2.16,2.466666666666667,2.24,26.10666666666667,,29.933333333333334,32.666666666666664,51.29333333333333,37.0,490.0,0.9244897959183673
Pittsburgh Penguins,2015-12-05,0,3,5,0.0,66.7,20.0,37.0,50.9,Los Angeles Kings,@,1.3333333333333333,1.28,1.05,2.6666666666666665,2.32,2.466666666666667,2.16,29.44,,30.2,32.666666666666664,50.980000000000004,37.0,490.0,0.9244897959183673
Pittsburgh Penguins,2015-12-06,0,1,2,0.0,100.0,24.0,25.0,39.3,Anaheim Ducks,@,1.2,1.2,1.0,2.6,2.36,2.6,2.36,22.773333333333333,,29.6,31.6,51.14666666666667,39.0,474.0,0.9177215189873418
Pittsburgh Penguins,2015-12-09,2,4,2,0.0,100.0,33.0,26.0,50.0,Colorado Avalanche,@,1.0666666666666667,1.2,1.0,2.4,2.4,2.7333333333333334,2.32,20.553333333333335,,29.066666666666666,31.866666666666667,49.879999999999995,41.0,478.0,0.9142259414225942
Pittsburgh Penguins,2015-12-11,1,2,2,0.0,100.0,42.0,40.0,50.7,Los Angeles Kings,vs,1.0666666666666667,1.28,1.05,2.466666666666667,2.52,2.7333333333333334,2.32,18.333333333333332,,29.733333333333334,32.266666666666666,49.78666666666666,41.0,484.0,0.9152892561983471
Pittsburgh Penguins,2015-12-14,0,1,4,0.0,75.0,45.0,34.0,54.0,Washington Capitals,vs,1.0,1.32,1.075,2.466666666666667,2.52,2.8,2.28,16.666666666666668,,30.333333333333332,33.06666666666667,49.67333333333333,42.0,496.0,0.9153225806451613
Pittsburgh Penguins,2015-12-16,0,0,3,0.0,75.0,34.0,29.0,50.8,Boston Bruins,@,1.0,1.24,1.075,2.4,2.48,2.7333333333333334,2.44,13.333333333333334,,31.666666666666668,33.266666666666666,49.6,41.0,499.0,0.9178356713426854
Pittsburgh Penguins,2015-12-18,0,2,6,0.0,75.0,32.0,34.0,48.0,Boston Bruins,vs,0.8666666666666667,1.16,1.025,2.2,2.4,2.7333333333333334,2.52,13.333333333333334,,31.666666666666668,32.666666666666664,49.74666666666666,41.0,490.0,0.9163265306122449
Pittsburgh Penguins,2015-12-19,0,1,2,50.0,50.0,38.0,26.0,52.0,Carolina Hurricanes,vs,0.8666666666666667,1.08,1.0,2.2666666666666666,2.36,3.0,2.68,13.333333333333334,,31.866666666666667,33.06666666666667,49.7,45.0,496.0,0.9092741935483871
Pittsburgh Penguins,2015-12-21,2,5,2,50.0,100.0,35.0,24.0,62.7,Columbus Blue Jackets,vs,0.8666666666666667,1.08,1.0,2.3333333333333335,2.36,2.8666666666666667,2.6,16.666666666666668,,33.0,32.333333333333336,50.279999999999994,43.0,485.0,0.911340206185567
Pittsburgh Penguins,2015-12-26,2,3,1,33.3,100.0,32.0,26.0,55.6,Minnesota Wild,@,0.8666666666666667,1.08,1.0,2.4,2.48,2.8,2.64,17.779999999999998,,33.4,32.0,51.53333333333333,42.0,480.0,0.9125
Pittsburgh Penguins,2015-12-27,0,0,1,0.0,100.0,30.0,28.0,57.7,Winnipeg Jets,@,0.8666666666666667,1.08,1.0,2.3333333333333335,2.48,2.6666666666666665,2.64,18.333333333333332,,33.53333333333333,31.666666666666668,51.63333333333333,40.0,475.0,0.9157894736842105
Pittsburgh Penguins,2015-12-30,1,2,2,20.0,100.0,41.0,36.0,44.8,Toronto Maple Leafs,vs,0.8666666666666667,1.0,1.0,2.2666666666666666,2.32,2.533333333333333,2.56,17.220000000000002,,32.93333333333333,31.6,51.626666666666665,38.0,474.0,0.919831223628692
Pittsburgh Penguins,2015-12-31,2,5,2,66.7,100.0,37.0,35.0,50.8,Detroit Red Wings,@,0.8,0.96,1.025,2.1333333333333333,2.24,2.466666666666667,2.64,16.886666666666667,,33.4,31.866666666666667,50.806666666666665,37.0,478.0,0.9225941422594143
Pittsburgh Penguins,2016-01-02,2,5,2,50.0,100.0,43.0,40.0,41.2,New York Islanders,vs,0.8666666666666667,0.96,1.075,2.4,2.32,2.466666666666667,2.64,19.666666666666668,,34.2,31.333333333333332,51.11333333333333,37.0,470.0,0.9212765957446809
Pittsburgh Penguins,2016-01-05,1,2,3,0.0,100.0,36.0,30.0,56.0,Chicago Blackhawks,vs,0.9333333333333333,0.96,1.1,2.6,2.44,2.466666666666667,2.68,21.333333333333332,,34.333333333333336,31.6,50.56666666666667,37.0,474.0,0.9219409282700421
Pittsburgh Penguins,2016-01-06,0,1,3,33.3,100.0,18.0,37.0,46.6,Chicago Blackhawks,@,0.8666666666666667,1.0,1.125,2.4,2.44,2.6,2.6,18.0,,34.8,31.333333333333332,50.96666666666667,39.0,470.0,0.9170212765957447
Pittsburgh Penguins,2016-01-09,2,3,1,25.0,100.0,32.0,34.0,37.7,Montréal Canadiens,@,0.8666666666666667,0.92,1.075,2.2666666666666666,2.36,2.466666666666667,2.6,20.220000000000002,,34.666666666666664,31.333333333333332,50.68,37.0,470.0,0.9212765957446809
Pittsburgh Penguins,2016-01-12,1,2,3,0.0,66.7,25.0,21.0,51.0,Carolina Hurricanes,@,1.0,1.0,1.125,2.4,2.44,2.4,2.56,21.886666666666667,,35.2,31.933333333333334,50.57333333333334,36.0,479.0,0.9248434237995825
Pittsburgh Penguins,2016-01-15,1,4,5,25.0,60.0,40.0,25.0,54.4,Tampa Bay Lightning,@,0.9333333333333333,1.04,1.15,2.2666666666666666,2.52,2.466666666666667,2.52,21.886666666666667,,34.666666666666664,31.6,50.64,37.0,474.0,0.9219409282700421
Pittsburgh Penguins,2016-01-17,2,5,0,25.0,100.0,32.0,22.0,35.5,Carolina Hurricanes,vs,0.9333333333333333,1.0,1.175,2.4,2.52,2.6666666666666665,2.6,23.553333333333335,,34.53333333333333,30.6,50.88666666666666,40.0,459.0,0.9128540305010894
Pittsburgh Penguins,2016-01-18,0,2,5,0.0,100.0,38.0,25.0,54.7,St. Louis Blues,@,1.0666666666666667,1.0,1.175,2.6666666666666665,2.56,2.4,2.48,25.220000000000002,,33.666666666666664,29.8,49.65333333333333,36.0,447.0,0.9194630872483222
Pittsburgh Penguins,2016-01-21,2,4,3,50.0,50.0,45.0,32.0,53.3,Philadelphia Flyers,vs,1.0666666666666667,1.0,1.125,2.8,2.6,2.533333333333333,2.56,25.220000000000002,,33.93333333333333,29.533333333333335,49.913333333333334,38.0,443.0,0.9142212189616253
Pittsburgh Penguins,2016-01-23,2,5,4,20.0,100.0,30.0,32.0,43.8,Vancouver Canucks,vs,1.2,1.0,1.125,2.933333333333333,2.6,2.3333333333333335,2.56,28.553333333333335,,34.8,29.4,50.266666666666666,35.0,441.0,0.9206349206349206
Pittsburgh Penguins,2016-01-26,2,2,0,50.0,100.0,31.0,25.0,54.1,New Jersey Devils,vs,1.3333333333333333,1.04,1.175,3.2,2.76,2.466666666666667,2.64,26.553333333333335,,34.266666666666666,29.8,49.720000000000006,37.0,447.0,0.9172259507829977
Pittsburgh Penguins,2016-02-02,2,6,5,40.0,100.0,44.0,23.0,41.9,Ottawa Senators,vs,1.3333333333333333,1.08,1.175,3.0,2.76,2.3333333333333335,2.56,26.553333333333335,,34.0,29.866666666666667,49.14666666666667,35.0,448.0,0.921875
Pittsburgh Penguins,2016-02-05,0,3,6,0.0,50.0,30.0,29.0,46.8,Tampa Bay Lightning,@,1.3333333333333333,1.08,1.175,3.2,2.8,2.6,2.72,27.0,,34.8,29.666666666666668,48.233333333333334,39.0,445.0,0.9123595505617977
Pittsburgh Penguins,2016-02-06,2,3,2,20.0,80.0,35.0,44.0,50.7,Florida Panthers,@,1.3333333333333333,1.08,1.125,3.4,2.8,2.933333333333333,2.76,27.0,,34.8,29.733333333333334,47.50666666666667,44.0,446.0,0.9013452914798207
Pittsburgh Penguins,2016-02-08,2,6,2,0.0,100.0,35.0,38.0,61.6,Anaheim Ducks,vs,1.4,1.16,1.125,3.466666666666667,2.88,2.933333333333333,2.76,27.0,,34.4,30.266666666666666,47.9,44.0,454.0,0.9030837004405287
Pittsburgh Penguins,2016-02-10,0,0,3,0.0,100.0,34.0,22.0,51.9,New York Rangers,vs,1.4,1.16,1.125,3.533333333333333,2.96,2.933333333333333,2.76,22.553333333333335,,34.266666666666666,30.466666666666665,48.620000000000005,44.0,457.0,0.9037199124726477
Pittsburgh Penguins,2016-02-12,2,1,1,0.0,100.0,26.0,30.0,42.3,Carolina Hurricanes,@,1.2666666666666666,1.12,1.075,3.2,2.88,3.0,2.8,19.220000000000002,,33.666666666666664,29.266666666666666,49.333333333333336,45.0,439.0,0.89749430523918
Pittsburgh Penguins,2016-02-15,1,1,1,0.0,100.0,32.0,28.0,46.8,Florida Panthers,@,1.3333333333333333,1.2,1.125,3.1333333333333333,2.88,2.8666666666666667,2.68,19.220000000000002,,33.0,29.266666666666666,48.419999999999995,43.0,439.0,0.9020501138952164
Pittsburgh Penguins,2016-02-18,2,6,3,0.0,100.0,39.0,38.0,50.0,Detroit Red Wings,vs,1.4,1.24,1.1,3.1333333333333333,2.92,2.7333333333333334,2.6,17.0,,33.93333333333333,28.666666666666668,48.43333333333333,41.0,430.0,0.9046511627906977
Pittsburgh Penguins,2016-02-20,0,2,4,0.0,100.0,39.0,20.0,64.5,Tampa Bay Lightning,vs,1.4,1.32,1.15,3.3333333333333335,3.08,2.8666666666666667,2.48,15.333333333333334,,34.4,28.933333333333334,49.25333333333333,43.0,434.0,0.9009216589861752
Pittsburgh Penguins,2016-02-21,2,4,3,0.0,33.3,31.0,27.0,58.3,Buffalo Sabres,@,1.3333333333333333,1.32,1.15,3.3333333333333335,3.12,2.933333333333333,2.56,15.333333333333334,,35.333333333333336,28.866666666666667,50.15333333333333,44.0,433.0,0.8983833718244804
Pittsburgh Penguins,2016-02-24,0,1,5,0.0,80.0,42.0,29.0,54.1,Boston Bruins,@,1.4,1.32,1.15,3.3333333333333335,3.08,2.8,2.6,13.666666666666666,,34.733333333333334,29.0,50.413333333333334,42.0,435.0,0.903448275862069
Pittsburgh Penguins,2016-02-27,2,4,1,0.0,50.0,33.0,28.0,57.4,Winnipeg Jets,vs,1.2666666666666666,1.24,1.1,3.066666666666667,3.0,3.1333333333333333,2.76,12.0,,35.4,29.466666666666665,51.653333333333336,47.0,442.0,0.8936651583710408
Pittsburgh Penguins,2016-02-29,2,6,0,20.0,100.0,33.0,30.0,51.6,Arizona Coyotes,vs,1.4,1.32,1.15,3.2,3.16,2.8666666666666667,2.76,12.0,,35.06666666666667,29.666666666666668,51.833333333333336,43.0,445.0,0.903370786516854
Pittsburgh Penguins,2016-03-01,0,2,3,0.0,66.7,30.0,37.0,45.5,Washington Capitals,@,1.4,1.36,1.15,3.3333333333333335,3.32,2.6666666666666665,2.68,10.0,,34.266666666666666,29.533333333333335,51.720000000000006,40.0,443.0,0.909706546275395
Pittsburgh Penguins,2016-03-03,2,4,1,33.3,100.0,26.0,28.0,47.1,New York Rangers,vs,1.2666666666666666,1.28,1.125,3.1333333333333333,3.2,2.6,2.72,8.666666666666666,,34.266666666666666,29.866666666666667,51.833333333333336,39.0,448.0,0.9129464285714286
Pittsburgh Penguins,2016-03-05,0,2,4,0.0,100.0,31.0,30.0,54.7,Calgary Flames,vs,1.2666666666666666,1.28,1.15,3.2666666666666666,3.16,2.6666666666666665,2.68,7.553333333333333,,33.93333333333333,30.066666666666666,51.36666666666667,40.0,451.0,0.9113082039911308
Pittsburgh Penguins,2016-03-06,2,6,1,25.0,100.0,30.0,18.0,49.1,New Jersey Devils,@,1.1333333333333333,1.24,1.1,3.0,3.16,2.6,2.72,4.886666666666667,,33.06666666666667,30.533333333333335,52.22,39.0,458.0,0.9148471615720524
Pittsburgh Penguins,2016-03-08,0,1,2,0.0,50.0,35.0,27.0,44.3,New York Islanders,@,1.2666666666666666,1.32,1.15,3.2,3.36,2.2666666666666666,2.64,6.553333333333333,,33.06666666666667,29.8,52.373333333333335,34.0,447.0,0.9239373601789709
Pittsburgh Penguins,2016-03-11,2,3,2,33.3,100.0,31.0,27.0,46.0,Columbus Blue Jackets,@,1.1333333333333333,1.24,1.15,3.066666666666667,3.28,2.2666666666666666,2.68,5.22,,33.06666666666667,28.666666666666668,51.946666666666665,34.0,430.0,0.9209302325581395
Pittsburgh Penguins,2016-03-13,2,5,3,33.3,75.0,33.0,27.0,47.2,New York Rangers,@,1.1333333333333333,1.28,1.15,2.8666666666666667,3.32,2.2666666666666666,2.64,7.4399999999999995,,32.8,27.933333333333334,50.90666666666666,34.0,419.0,0.918854415274463
Pittsburgh Penguins,2016-03-15,2,1,1,0.0,66.7,34.0,26.0,57.6,New York Islanders,vs,1.2666666666666666,1.32,1.175,3.2,3.36,2.2666666666666666,2.56,9.659999999999998,,32.733333333333334,28.266666666666666,50.593333333333334,34.0,424.0,0.9198113207547169
Pittsburgh Penguins,2016-03-17,2,4,2,0.0,100.0,48.0,33.0,54.0,Carolina Hurricanes,vs,1.2666666666666666,1.32,1.225,3.2,3.2,2.2666666666666666,2.6,9.659999999999998,,33.266666666666666,28.0,51.61333333333334,34.0,420.0,0.919047619047619
