team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Colorado Avalanche,2014-10-30,2,5,0,50.0,100.0,23.0,40.0,53.9,New York Islanders,vs,0.9333333333333333,1.16,1.225,2.3333333333333335,2.56,2.933333333333333,2.8,12.333333333333334,84.38666666666668,31.2,34.6,48.54666666666666,44.0,519.0,0.9152215799614644
Colorado Avalanche,2014-11-01,1,2,2,50.0,100.0,29.0,29.0,38.2,St. Louis Blues,@,1.0,1.16,1.225,2.533333333333333,2.64,2.8,2.76,15.666666666666666,87.72000000000001,30.0,35.13333333333333,48.0,42.0,527.0,0.920303605313093
Colorado Avalanche,2014-11-02,0,2,3,0.0,100.0,18.0,33.0,54.4,Anaheim Ducks,vs,0.9333333333333333,1.2,1.2,2.4,2.6,2.8666666666666667,2.6,15.666666666666666,89.94000000000001,29.733333333333334,35.53333333333333,47.0,43.0,533.0,0.9193245778611632
Colorado Avalanche,2014-11-04,0,2,5,0.0,100.0,22.0,37.0,50.0,Vancouver Canucks,vs,0.8,1.16,1.15,2.2666666666666666,2.52,2.933333333333333,2.52,14.0,91.27333333333334,29.066666666666666,35.06666666666667,47.593333333333334,44.0,526.0,0.9163498098859315
Colorado Avalanche,2014-11-06,2,3,3,0.0,50.0,34.0,38.0,53.6,Toronto Maple Leafs,vs,0.8,1.16,1.15,2.3333333333333335,2.6,2.933333333333333,2.64,14.0,91.27333333333334,28.333333333333332,35.53333333333333,47.79333333333333,44.0,533.0,0.9174484052532833
Colorado Avalanche,2014-11-08,0,3,4,0.0,50.0,39.0,27.0,53.7,Philadelphia Flyers,@,0.8666666666666667,1.16,1.2,2.4,2.56,2.933333333333333,2.6,14.0,87.94000000000001,28.533333333333335,35.666666666666664,48.14,44.0,535.0,0.9177570093457944
Colorado Avalanche,2014-11-11,0,0,6,0.0,83.3,20.0,46.0,47.8,New York Islanders,@,0.8666666666666667,1.08,1.15,2.6,2.56,2.8666666666666667,2.68,14.0,84.60666666666667,30.066666666666666,34.266666666666666,48.93333333333333,43.0,514.0,0.9163424124513618
Colorado Avalanche,2014-11-13,2,3,3,50.0,100.0,29.0,33.0,58.5,New York Rangers,@,0.8666666666666667,1.0,1.15,2.6,2.44,3.066666666666667,2.84,14.0,83.49333333333334,29.4,35.06666666666667,48.580000000000005,46.0,526.0,0.9125475285171103
Colorado Avalanche,2014-11-15,2,3,2,0.0,100.0,29.0,25.0,50.0,New Jersey Devils,@,0.8666666666666667,1.0,1.15,2.6666666666666665,2.44,3.2,2.88,17.333333333333332,85.71333333333334,29.333333333333332,35.4,49.31333333333334,48.0,531.0,0.9096045197740112
Colorado Avalanche,2014-11-20,0,2,3,20.0,100.0,29.0,23.0,50.0,Washington Capitals,vs,0.9333333333333333,1.0,1.15,2.7333333333333334,2.48,3.1333333333333333,2.88,17.333333333333332,85.71333333333334,29.666666666666668,34.4,49.86666666666667,47.0,516.0,0.9089147286821705
Colorado Avalanche,2014-11-22,2,4,3,0.0,80.0,35.0,27.0,49.3,Carolina Hurricanes,vs,0.9333333333333333,0.92,1.1,2.6666666666666665,2.4,3.0,3.0,17.333333333333332,86.66666666666667,29.533333333333335,34.06666666666667,50.22666666666667,45.0,511.0,0.9119373776908023
Colorado Avalanche,2014-11-25,2,4,3,0.0,100.0,35.0,33.0,52.6,Arizona Coyotes,@,1.0666666666666667,0.96,1.1,2.8,2.48,3.0,3.04,17.333333333333332,87.55333333333333,29.6,33.46666666666667,50.12666666666667,45.0,502.0,0.9103585657370518
Colorado Avalanche,2014-11-26,0,2,3,0.0,66.7,29.0,45.0,38.5,Chicago Blackhawks,vs,1.1333333333333333,0.96,1.15,2.8666666666666667,2.48,2.933333333333333,3.12,14.666666666666666,90.88666666666667,29.733333333333334,33.266666666666666,50.3,44.0,499.0,0.9118236472945892
Colorado Avalanche,2014-11-29,2,5,2,28.6,100.0,47.0,24.0,47.8,Dallas Stars,vs,1.0,0.88,1.1,2.533333333333333,2.4,2.933333333333333,3.16,13.0,88.66666666666667,28.466666666666665,34.333333333333336,49.22,44.0,515.0,0.9145631067961165
Colorado Avalanche,2014-12-01,0,3,4,0.0,50.0,29.0,30.0,46.9,Montréal Canadiens,vs,1.0666666666666667,0.96,1.1,2.8,2.56,2.933333333333333,3.04,13.240000000000002,88.66666666666667,30.066666666666666,34.06666666666667,49.43333333333333,44.0,511.0,0.913894324853229
Colorado Avalanche,2014-12-04,1,3,4,0.0,66.7,29.0,25.0,46.8,Calgary Flames,@,1.0,0.92,1.1,2.8666666666666667,2.6,3.066666666666667,3.08,13.240000000000002,85.33333333333333,29.8,32.666666666666664,49.68,46.0,490.0,0.9061224489795918
Colorado Avalanche,2014-12-05,0,2,6,25.0,100.0,22.0,37.0,46.3,Winnipeg Jets,@,0.9333333333333333,0.96,1.075,2.7333333333333334,2.72,3.3333333333333335,3.04,9.906666666666668,83.11333333333332,30.2,31.666666666666668,49.20666666666666,50.0,475.0,0.8947368421052632
Colorado Avalanche,2014-12-09,0,0,3,0.0,100.0,26.0,36.0,61.3,Nashville Predators,vs,0.8666666666666667,0.96,1.075,2.7333333333333334,2.8,3.6,3.16,8.24,83.11333333333332,29.733333333333334,32.2,49.74666666666667,54.0,483.0,0.8881987577639752
Colorado Avalanche,2014-12-11,2,3,3,0.0,50.0,26.0,33.0,58.9,Winnipeg Jets,vs,0.8666666666666667,0.88,1.05,2.6,2.72,3.6,3.24,8.24,83.11333333333332,30.266666666666666,32.4,50.20666666666667,54.0,486.0,0.8888888888888888
Colorado Avalanche,2014-12-13,1,2,3,16.7,80.0,25.0,42.0,44.4,St. Louis Blues,vs,1.0,0.92,1.1,2.6666666666666665,2.76,3.466666666666667,3.24,8.24,79.77999999999999,30.533333333333335,32.13333333333333,50.8,52.0,482.0,0.8921161825726142
Colorado Avalanche,2014-12-18,1,0,1,0.0,100.0,29.0,48.0,52.5,Pittsburgh Penguins,@,0.9333333333333333,0.96,1.075,2.6,2.72,3.466666666666667,3.16,9.353333333333333,81.77999999999999,29.933333333333334,32.4,50.18666666666666,52.0,486.0,0.8930041152263375
Colorado Avalanche,2014-12-20,2,5,1,33.3,100.0,23.0,29.0,55.4,Buffalo Sabres,@,1.0,1.0,1.05,2.4,2.64,3.2666666666666666,3.08,9.353333333333333,85.11333333333332,29.266666666666666,33.8,50.10666666666666,49.0,507.0,0.903353057199211
Colorado Avalanche,2014-12-21,2,1,1,50.0,75.0,23.0,35.0,43.9,Detroit Red Wings,@,1.1333333333333333,1.04,1.05,2.7333333333333334,2.72,2.933333333333333,2.96,11.573333333333332,86.22666666666666,29.466666666666665,32.666666666666664,50.61333333333334,44.0,490.0,0.9102040816326531
Colorado Avalanche,2014-12-23,2,5,0,33.3,100.0,41.0,26.0,45.0,St. Louis Blues,vs,1.1333333333333333,1.04,1.05,2.6,2.48,2.8,2.88,11.573333333333332,84.55999999999999,29.066666666666666,32.8,49.64,42.0,492.0,0.9146341463414634
Colorado Avalanche,2014-12-27,0,2,5,0.0,50.0,25.0,33.0,51.6,Chicago Blackhawks,vs,1.1333333333333333,1.08,1.05,2.7333333333333334,2.64,2.6666666666666665,2.8,13.793333333333331,84.55999999999999,29.866666666666667,32.86666666666667,49.306666666666665,40.0,493.0,0.9188640973630832
Colorado Avalanche,2014-12-29,0,0,3,0.0,100.0,16.0,25.0,29.0,St. Louis Blues,@,1.1333333333333333,1.04,1.0,2.7333333333333334,2.64,2.8,2.92,12.459999999999999,81.22666666666666,29.6,33.53333333333333,49.413333333333334,42.0,503.0,0.9165009940357853
Colorado Avalanche,2014-12-31,2,4,3,25.0,60.0,33.0,29.0,48.7,Philadelphia Flyers,vs,1.0,0.96,0.975,2.466666666666667,2.44,2.8,3.04,12.459999999999999,82.55999999999999,28.333333333333332,33.4,48.059999999999995,42.0,501.0,0.9161676646706587
Colorado Avalanche,2015-01-02,2,1,1,0.0,66.7,28.0,28.0,46.5,Edmonton Oilers,vs,1.0,1.0,0.975,2.466666666666667,2.52,2.8,3.08,14.126666666666665,79.89333333333333,28.2,33.13333333333333,47.8,42.0,497.0,0.9154929577464789
Colorado Avalanche,2015-01-04,0,3,4,0.0,100.0,29.0,27.0,53.1,Columbus Blue Jackets,vs,1.1333333333333333,1.08,0.975,2.4,2.48,2.6666666666666665,3.0,14.126666666666665,79.89333333333333,28.133333333333333,32.0,48.333333333333336,40.0,480.0,0.9166666666666666
Colorado Avalanche,2015-01-06,2,2,0,0.0,100.0,24.0,54.0,66.7,Chicago Blackhawks,@,1.0,1.08,0.975,2.2666666666666666,2.52,2.8,2.96,12.22,79.89333333333333,26.933333333333334,32.2,48.68666666666666,42.0,483.0,0.9130434782608695
Colorado Avalanche,2015-01-08,2,5,2,50.0,100.0,21.0,38.0,50.0,Ottawa Senators,vs,1.1333333333333333,1.08,1.0,2.2,2.48,2.533333333333333,2.84,12.22,83.22666666666666,26.6,33.8,50.00666666666667,38.0,507.0,0.9250493096646942
Colorado Avalanche,2015-01-10,2,4,3,0.0,100.0,30.0,40.0,50.7,Dallas Stars,vs,1.2,1.16,1.05,2.3333333333333335,2.56,2.4,2.76,15.553333333333335,85.44666666666667,26.066666666666666,34.666666666666664,50.220000000000006,36.0,520.0,0.9307692307692308
Colorado Avalanche,2015-01-12,0,1,2,50.0,66.7,32.0,38.0,43.9,Washington Capitals,@,1.3333333333333333,1.24,1.1,2.466666666666667,2.72,2.2,2.64,13.886666666666667,85.44666666666667,26.6,34.86666666666667,50.51333333333333,33.0,523.0,0.9369024856596558
Colorado Avalanche,2015-01-13,1,2,2,0.0,100.0,30.0,46.0,45.9,Carolina Hurricanes,@,1.3333333333333333,1.16,1.05,2.533333333333333,2.64,2.1333333333333333,2.6,17.220000000000002,83.22666666666667,27.0,35.0,49.35333333333334,32.0,525.0,0.939047619047619
Colorado Avalanche,2015-01-15,2,4,2,20.0,66.7,29.0,32.0,50.0,Florida Panthers,@,1.2666666666666666,1.12,1.05,2.466666666666667,2.6,2.066666666666667,2.6,17.220000000000002,86.56,27.266666666666666,35.86666666666667,48.48666666666667,31.0,538.0,0.9423791821561338
Colorado Avalanche,2015-01-17,1,2,2,0.0,0.0,42.0,31.0,57.1,Tampa Bay Lightning,@,1.3333333333333333,1.2,1.1,2.6,2.68,2.0,2.56,17.439999999999998,85.67333333333335,27.533333333333335,35.2,48.86000000000001,30.0,528.0,0.9431818181818182
Colorado Avalanche,2015-01-19,0,1,3,0.0,50.0,18.0,30.0,56.0,St. Louis Blues,@,1.3333333333333333,1.16,1.125,2.7333333333333334,2.6,2.066666666666667,2.52,17.439999999999998,79.00666666666667,28.4,34.06666666666667,49.16666666666667,31.0,511.0,0.9393346379647749
Colorado Avalanche,2015-01-21,2,2,2,0.0,100.0,36.0,24.0,53.5,Boston Bruins,vs,1.2,1.08,1.1,2.466666666666667,2.48,2.2,2.52,15.22,75.67333333333335,28.066666666666666,34.13333333333333,49.20666666666667,33.0,512.0,0.935546875
Colorado Avalanche,2015-01-27,1,3,4,0.0,50.0,24.0,39.0,55.2,Nashville Predators,@,1.2,1.16,1.1,2.533333333333333,2.48,2.2666666666666666,2.48,11.886666666666667,77.34,28.933333333333334,33.4,49.84666666666667,34.0,501.0,0.9321357285429142
Colorado Avalanche,2015-01-30,2,3,0,0.0,100.0,28.0,23.0,64.2,Nashville Predators,vs,1.1333333333333333,1.12,1.1,2.4,2.4,2.533333333333333,2.56,9.666666666666666,74.00666666666667,27.8,34.266666666666666,50.526666666666664,38.0,514.0,0.9260700389105059
Colorado Avalanche,2015-02-03,2,2,2,0.0,66.7,24.0,32.0,41.5,Dallas Stars,@,1.2666666666666666,1.2,1.125,2.466666666666667,2.4,2.2,2.4,9.666666666666666,77.34,28.0,33.6,51.36666666666667,33.0,504.0,0.9345238095238095
Colorado Avalanche,2015-02-05,0,0,3,0.0,50.0,28.0,29.0,54.2,Detroit Red Wings,vs,1.4,1.24,1.125,2.6,2.36,2.1333333333333333,2.32,9.666666666666666,75.12000000000002,28.533333333333335,34.06666666666667,52.2,32.0,511.0,0.9373776908023483
Colorado Avalanche,2015-02-07,0,0,1,0.0,100.0,18.0,29.0,39.7,Minnesota Wild,@,1.2666666666666666,1.24,1.1,2.3333333333333335,2.28,2.1333333333333333,2.2,8.0,74.45333333333335,28.2,34.06666666666667,52.56666666666667,32.0,511.0,0.9373776908023483
Colorado Avalanche,2015-02-08,0,3,5,0.0,60.0,28.0,29.0,48.3,Winnipeg Jets,@,1.1333333333333333,1.24,1.1,2.2666666666666666,2.28,2.1333333333333333,2.12,8.0,76.67333333333335,27.533333333333335,34.13333333333333,52.11333333333334,32.0,512.0,0.9375
Colorado Avalanche,2015-02-12,0,3,6,0.0,50.0,29.0,31.0,56.1,New York Rangers,vs,1.1333333333333333,1.16,1.1,2.2666666666666666,2.28,2.2,2.2,8.0,74.00666666666667,27.466666666666665,34.266666666666666,51.79333333333333,33.0,514.0,0.9357976653696498
Colorado Avalanche,2015-02-14,2,4,1,0.0,100.0,30.0,25.0,56.6,Dallas Stars,vs,1.0,1.12,1.05,2.3333333333333335,2.32,2.6,2.32,8.0,70.67333333333335,27.8,32.733333333333334,51.086666666666666,39.0,491.0,0.9205702647657841
Colorado Avalanche,2015-02-16,2,5,2,33.3,100.0,34.0,17.0,54.1,Arizona Coyotes,vs,1.0,1.16,1.1,2.2666666666666666,2.48,2.533333333333333,2.32,4.666666666666667,70.67333333333335,28.4,31.866666666666667,51.526666666666664,38.0,478.0,0.9205020920502092
Colorado Avalanche,2015-02-18,0,1,4,0.0,75.0,43.0,26.0,68.3,Los Angeles Kings,vs,1.0,1.16,1.15,2.3333333333333335,2.48,2.466666666666667,2.36,6.886666666666667,70.67333333333335,28.666666666666668,30.333333333333332,51.75333333333334,37.0,455.0,0.9186813186813186
Colorado Avalanche,2015-02-20,2,4,1,66.7,100.0,30.0,28.0,55.4,Chicago Blackhawks,@,1.0,1.08,1.1,2.3333333333333335,2.48,2.6,2.48,3.5533333333333332,71.22666666666667,29.4,29.533333333333335,53.379999999999995,39.0,443.0,0.9119638826185101
Colorado Avalanche,2015-02-22,2,5,4,0.0,100.0,18.0,32.0,63.1,Tampa Bay Lightning,vs,1.0666666666666667,1.08,1.1,2.466666666666667,2.44,2.533333333333333,2.52,8.0,71.22666666666667,29.4,28.333333333333332,54.01333333333333,38.0,425.0,0.9105882352941177
Colorado Avalanche,2015-02-24,0,2,5,25.0,100.0,20.0,41.0,40.3,Nashville Predators,@,1.0666666666666667,1.16,1.15,2.533333333333333,2.56,2.6666666666666665,2.48,6.666666666666667,73.44666666666667,28.666666666666668,28.333333333333332,54.88666666666666,40.0,425.0,0.9058823529411765
Colorado Avalanche,2015-02-27,2,4,4,0.0,100.0,23.0,36.0,61.9,Dallas Stars,@,1.0,1.16,1.1,2.533333333333333,2.64,2.8666666666666667,2.56,8.333333333333334,80.11333333333333,27.2,29.0,53.766666666666666,43.0,435.0,0.9011494252873563
Colorado Avalanche,2015-02-28,0,1,3,0.0,100.0,34.0,32.0,58.7,Minnesota Wild,vs,1.1333333333333333,1.16,1.1,2.7333333333333334,2.64,2.933333333333333,2.6,8.333333333333334,83.44666666666667,27.533333333333335,29.4,54.16,44.0,441.0,0.9002267573696145
Colorado Avalanche,2015-03-04,2,3,1,33.3,100.0,22.0,29.0,50.9,Pittsburgh Penguins,vs,1.0,1.08,1.1,2.6666666666666665,2.64,3.0,2.68,8.333333333333334,83.44666666666667,27.4,29.933333333333334,54.50666666666666,45.0,449.0,0.8997772828507795
Colorado Avalanche,2015-03-07,2,4,0,33.3,100.0,33.0,44.0,56.5,Columbus Blue Jackets,@,1.0666666666666667,1.16,1.1,2.6666666666666665,2.64,2.8,2.56,10.553333333333335,86.78,27.266666666666666,29.266666666666666,54.220000000000006,42.0,439.0,0.9043280182232346
Colorado Avalanche,2015-03-08,2,3,2,33.3,100.0,21.0,34.0,51.7,Minnesota Wild,@,1.0666666666666667,1.16,1.15,2.7333333333333334,2.72,2.8,2.56,12.773333333333333,86.78,27.6,30.666666666666668,53.70666666666667,42.0,460.0,0.908695652173913
Colorado Avalanche,2015-03-10,0,2,5,0.0,66.7,23.0,30.0,55.7,Los Angeles Kings,vs,1.0666666666666667,1.16,1.175,2.8,2.64,2.8,2.56,14.993333333333332,89.0,27.4,30.8,54.38666666666666,42.0,462.0,0.9090909090909091
Colorado Avalanche,2015-03-12,2,1,1,0.0,100.0,29.0,24.0,54.7,New Jersey Devils,vs,1.0666666666666667,1.08,1.175,2.933333333333333,2.56,2.933333333333333,2.64,14.993333333333332,90.11333333333332,27.066666666666666,30.866666666666667,54.48666666666667,44.0,463.0,0.9049676025917927
Colorado Avalanche,2015-03-14,2,3,2,100.0,100.0,26.0,31.0,50.9,Calgary Flames,vs,1.2,1.16,1.225,3.0,2.56,2.933333333333333,2.6,14.993333333333332,90.11333333333332,27.8,30.533333333333335,55.486666666666665,44.0,458.0,0.9039301310043668
Colorado Avalanche,2015-03-19,2,5,2,0.0,100.0,29.0,30.0,52.5,Arizona Coyotes,@,1.3333333333333333,1.2,1.225,3.0,2.6,2.7333333333333334,2.6,21.66,92.77999999999999,27.666666666666668,30.666666666666668,55.660000000000004,41.0,460.0,0.9108695652173913
Colorado Avalanche,2015-03-20,1,2,3,0.0,100.0,24.0,40.0,53.1,Anaheim Ducks,@,1.4666666666666666,1.2,1.25,3.1333333333333333,2.64,2.466666666666667,2.6,21.66,96.11333333333332,27.666666666666668,30.6,55.42,37.0,459.0,0.9193899782135077
Colorado Avalanche,2015-03-23,0,2,3,0.0,100.0,27.0,26.0,41.5,Calgary Flames,@,1.4,1.2,1.25,3.0,2.64,2.6,2.64,21.66,96.11333333333332,27.266666666666666,31.6,55.18666666666666,39.0,474.0,0.9177215189873418
Colorado Avalanche,2015-03-25,0,3,4,20.0,0.0,44.0,34.0,49.2,Edmonton Oilers,@,1.2666666666666666,1.2,1.2,2.8,2.68,2.6666666666666665,2.64,19.439999999999998,96.11333333333332,26.8,32.2,54.34666666666667,40.0,483.0,0.917184265010352
Colorado Avalanche,2015-03-26,2,4,1,40.0,75.0,38.0,34.0,52.7,Vancouver Canucks,@,1.2666666666666666,1.12,1.15,2.933333333333333,2.72,2.6666666666666665,2.72,20.77333333333333,91.11333333333332,26.866666666666667,32.733333333333334,53.07333333333334,40.0,491.0,0.9185336048879837
Colorado Avalanche,2015-03-28,2,5,3,0.0,100.0,22.0,38.0,43.1,Buffalo Sabres,vs,1.2666666666666666,1.16,1.15,2.933333333333333,2.76,2.6666666666666665,2.6,18.993333333333332,89.44666666666666,27.4,33.13333333333333,52.89333333333334,40.0,497.0,0.9195171026156942
Colorado Avalanche,2015-03-30,0,1,4,0.0,80.0,30.0,36.0,52.8,Edmonton Oilers,vs,1.2666666666666666,1.16,1.2,2.933333333333333,2.84,2.6,2.72,18.993333333333332,89.44666666666666,27.666666666666668,33.53333333333333,51.56000000000001,39.0,503.0,0.9224652087475149
Colorado Avalanche,2015-04-01,0,1,5,50.0,100.0,20.0,30.0,44.8,San Jose Sharks,@,1.2666666666666666,1.08,1.2,2.8666666666666667,2.8,2.533333333333333,2.8,17.326666666666664,88.11333333333332,28.333333333333332,33.2,52.39333333333333,38.0,498.0,0.9236947791164659
Colorado Avalanche,2015-04-03,2,4,2,25.0,100.0,23.0,37.0,51.8,Anaheim Ducks,@,1.1333333333333333,1.08,1.15,2.6666666666666665,2.84,2.6,2.88,20.66,88.11333333333332,28.133333333333333,32.8,51.25333333333333,39.0,492.0,0.9207317073170732
Colorado Avalanche,2015-04-04,0,1,3,0.0,80.0,10.0,26.0,53.5,Los Angeles Kings,@,1.2666666666666666,1.16,1.15,2.8666666666666667,3.0,2.533333333333333,2.92,22.326666666666664,88.11333333333332,27.4,33.13333333333333,50.79333333333334,38.0,497.0,0.9235412474849095
Colorado Avalanche,2015-04-07,2,3,2,0.0,66.7,23.0,42.0,55.9,Nashville Predators,vs,1.1333333333333333,1.16,1.15,2.7333333333333334,2.92,2.6666666666666665,2.84,20.106666666666666,86.77999999999999,26.6,32.93333333333333,50.96666666666667,40.0,494.0,0.9190283400809717
Colorado Avalanche,2015-04-09,2,0,0,0.0,100.0,21.0,41.0,62.8,Winnipeg Jets,vs,1.1333333333333333,1.24,1.15,2.6666666666666665,2.92,2.8,2.68,17.886666666666663,84.55999999999999,25.933333333333334,32.8,50.92666666666666,42.0,492.0,0.9146341463414634
Colorado Avalanche,2015-04-11,2,3,2,100.0,80.0,24.0,30.0,52.1,Chicago Blackhawks,vs,1.1333333333333333,1.24,1.15,2.466666666666667,2.76,2.6666666666666665,2.64,15.666666666666666,84.55999999999999,25.933333333333334,33.266666666666666,51.666666666666664,40.0,499.0,0.9198396793587175
Colorado Avalanche,2015-10-08,0,4,5,100.0,50.0,23.0,30.0,45.1,Minnesota Wild,vs,1.2666666666666666,1.24,1.15,2.533333333333333,2.68,2.466666666666667,2.64,22.333333333333332,85.44666666666666,26.0,33.266666666666666,51.42666666666666,37.0,499.0,0.9258517034068137
Colorado Avalanche,2015-10-10,2,6,3,50.0,75.0,28.0,33.0,50.0,Dallas Stars,vs,1.1333333333333333,1.24,1.15,2.7333333333333334,2.8,2.7333333333333334,2.68,29.0,82.11333333333332,25.6,33.666666666666664,50.78666666666667,41.0,505.0,0.9188118811881189
Colorado Avalanche,2015-10-14,0,2,6,25.0,100.0,22.0,25.0,47.2,Boston Bruins,vs,1.1333333333333333,1.24,1.175,2.933333333333333,2.88,2.8,2.76,25.666666666666668,80.44666666666666,25.733333333333334,33.8,50.72666666666667,42.0,507.0,0.9171597633136095
Colorado Avalanche,2015-10-16,2,3,0,0.0,100.0,25.0,35.0,49.2,Anaheim Ducks,@,1.0,1.16,1.125,2.7333333333333334,2.76,3.066666666666667,2.84,27.333333333333332,80.44666666666666,25.266666666666666,33.46666666666667,50.37333333333333,46.0,502.0,0.9083665338645418
Colorado Avalanche,2015-10-18,0,1,2,16.7,100.0,23.0,40.0,41.0,Los Angeles Kings,@,1.0666666666666667,1.24,1.15,2.8,2.8,2.8666666666666667,2.64,27.333333333333332,80.44666666666666,25.333333333333332,33.13333333333333,50.11333333333334,43.0,497.0,0.9134808853118712
Colorado Avalanche,2015-10-21,1,0,1,0.0,100.0,26.0,19.0,53.7,Carolina Hurricanes,vs,1.0666666666666667,1.16,1.15,2.7333333333333334,2.68,2.8,2.56,28.446666666666665,80.44666666666666,25.066666666666666,34.06666666666667,50.080000000000005,42.0,511.0,0.9178082191780822
Colorado Avalanche,2015-10-24,0,3,4,16.7,80.0,34.0,36.0,54.1,Columbus Blue Jackets,vs,1.1333333333333333,1.2,1.125,2.533333333333333,2.64,2.6,2.48,27.113333333333333,87.11333333333332,23.866666666666667,33.06666666666667,50.38,39.0,496.0,0.9213709677419355
Colorado Avalanche,2015-10-27,0,1,4,0.0,0.0,32.0,28.0,51.6,Florida Panthers,@,1.0,1.12,1.1,2.466666666666667,2.64,2.8,2.6,25.560000000000002,87.44666666666666,23.6,33.2,50.473333333333336,42.0,498.0,0.9156626506024096
Colorado Avalanche,2015-10-29,2,2,1,0.0,75.0,26.0,35.0,44.6,Tampa Bay Lightning,@,0.8666666666666667,1.04,1.05,2.2,2.52,2.8666666666666667,2.76,25.560000000000002,80.77999999999999,24.266666666666666,32.53333333333333,51.03999999999999,43.0,488.0,0.9118852459016393
Colorado Avalanche,2015-10-30,0,2,3,0.0,75.0,32.0,26.0,46.0,Carolina Hurricanes,@,1.0,1.04,1.05,2.2666666666666666,2.48,2.6666666666666665,2.72,25.560000000000002,80.44666666666666,24.0,32.46666666666667,50.49333333333333,40.0,487.0,0.917864476386037
Colorado Avalanche,2015-11-01,0,3,4,50.0,100.0,26.0,32.0,46.8,San Jose Sharks,vs,1.0,1.04,1.05,2.3333333333333335,2.48,2.533333333333333,2.64,22.22666666666667,78.77999999999999,24.8,32.2,50.57333333333334,38.0,483.0,0.9213250517598344
Colorado Avalanche,2015-11-03,2,6,3,33.3,100.0,42.0,25.0,49.1,Calgary Flames,vs,0.8666666666666667,0.96,1.05,2.2666666666666666,2.56,2.6666666666666665,2.76,23.893333333333334,78.77999999999999,25.0,31.866666666666667,50.24,40.0,478.0,0.9163179916317992
Colorado Avalanche,2015-11-05,0,2,4,0.0,100.0,28.0,28.0,56.7,Arizona Coyotes,@,1.0,0.96,1.1,2.6,2.68,2.6666666666666665,2.8,26.113333333333333,80.11333333333332,27.133333333333333,31.8,49.946666666666665,40.0,477.0,0.9161425576519916
Colorado Avalanche,2015-11-06,0,1,2,20.0,50.0,30.0,33.0,50.9,New York Rangers,vs,0.8666666666666667,0.88,1.1,2.533333333333333,2.56,2.8,2.88,26.113333333333333,82.33333333333333,27.466666666666665,30.866666666666667,50.0,42.0,463.0,0.9092872570194385
Colorado Avalanche,2015-11-10,2,4,0,50.0,100.0,40.0,25.0,46.3,Philadelphia Flyers,@,0.7333333333333333,0.84,1.05,2.6,2.52,2.933333333333333,2.84,27.446666666666665,79.0,28.066666666666666,30.333333333333332,49.20666666666667,44.0,455.0,0.9032967032967033
