team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Arizona Coyotes,2021-01-14,1,3,3,25.0,75.0,37.0,35.0,54.7,San Jose Sharks,vs,0.85,0.9,1.0166666666666666,2.6,2.725,2.75,2.875,16.080000000000002,80.83500000000001,33.1,33.4,49.2,55.0,668.0,0.9176646706586826
Arizona Coyotes,2021-01-16,2,5,3,33.3,50.0,26.0,34.0,59.6,San Jose Sharks,vs,0.9,0.925,1.0,2.6,2.8,2.55,2.9,14.830000000000002,80.83500000000001,33.45,33.8,49.755,51.0,676.0,0.9245562130177515
Arizona Coyotes,2021-01-18,0,2,4,20.0,100.0,32.0,28.0,51.4,Vegas Golden Knights,@,1.0,0.925,1.0333333333333334,2.75,2.85,2.5,2.9,16.494999999999997,78.33500000000001,33.4,33.9,50.07,50.0,678.0,0.9262536873156342
Arizona Coyotes,2021-01-20,0,2,5,0.0,85.7,23.0,29.0,48.2,Vegas Golden Knights,@,0.95,0.925,1.0,2.75,2.85,2.55,2.875,17.494999999999997,83.33500000000001,33.6,33.45,49.675,51.0,669.0,0.9237668161434978
Arizona Coyotes,2021-01-22,2,5,2,33.3,75.0,26.0,31.0,40.8,Vegas Golden Knights,vs,0.9,0.875,0.9666666666666667,2.75,2.775,2.7,2.95,17.494999999999997,82.62,32.65,32.7,49.27,54.0,654.0,0.9174311926605505
Arizona Coyotes,2021-01-24,0,0,1,0.0,100.0,16.0,27.0,38.6,Vegas Golden Knights,vs,0.9,0.925,0.9833333333333333,2.85,2.875,2.8,2.95,19.16,81.37,32.6,32.75,49.12,56.0,655.0,0.9145038167938931
Arizona Coyotes,2021-01-26,0,0,1,0.0,100.0,31.0,24.0,45.5,Anaheim Ducks,vs,0.9,0.875,0.9833333333333333,2.7,2.8,2.6,2.925,18.16,81.37,31.75,32.55,48.290000000000006,52.0,651.0,0.9201228878648233
Arizona Coyotes,2021-01-28,2,3,2,20.0,50.0,34.0,16.0,56.6,Anaheim Ducks,vs,0.9,0.875,0.9833333333333333,2.6,2.675,2.45,2.75,16.91,83.87,31.75,32.1,48.155,49.0,642.0,0.9236760124610592
Arizona Coyotes,2021-02-02,0,3,4,50.0,100.0,35.0,29.0,44.1,St. Louis Blues,@,0.9,0.875,0.9833333333333333,2.6,2.625,2.45,2.75,17.075,81.37,31.75,31.5,48.95,49.0,630.0,0.9222222222222223
Arizona Coyotes,2021-02-04,2,4,3,0.0,100.0,30.0,43.0,38.5,St. Louis Blues,@,0.85,0.875,0.95,2.65,2.65,2.5,2.775,19.575,81.37,31.65,30.9,48.96,50.0,618.0,0.919093851132686
Arizona Coyotes,2021-02-06,2,3,1,28.6,100.0,19.0,25.0,42.0,St. Louis Blues,@,0.95,0.925,0.9833333333333333,2.75,2.725,2.5,2.75,17.075,81.37,31.45,31.5,48.475,50.0,630.0,0.9206349206349206
Arizona Coyotes,2021-02-08,2,3,3,50.0,75.0,26.0,43.0,53.6,St. Louis Blues,@,0.95,0.975,0.9833333333333333,2.75,2.75,2.5,2.675,16.84,81.37,30.9,30.9,48.0,50.0,618.0,0.919093851132686
Arizona Coyotes,2021-02-12,0,1,4,0.0,50.0,25.0,27.0,52.1,St. Louis Blues,vs,0.95,0.975,0.9833333333333333,2.8,2.75,2.6,2.725,19.34,80.12,30.6,31.6,47.55499999999999,52.0,632.0,0.9177215189873418
Arizona Coyotes,2021-02-13,1,4,5,0.0,100.0,36.0,35.0,48.3,St. Louis Blues,vs,0.95,0.925,0.9833333333333333,2.75,2.675,2.65,2.775,17.675,82.62,29.8,31.3,47.485,53.0,626.0,0.9153354632587859
Arizona Coyotes,2021-02-15,2,1,0,0.0,100.0,19.0,24.0,48.9,St. Louis Blues,vs,1.0,0.9,0.9666666666666667,2.95,2.625,2.85,2.85,17.675,82.62,30.9,30.75,47.055,57.0,615.0,0.9073170731707317
Arizona Coyotes,2021-02-18,1,2,2,0.0,100.0,22.0,29.0,50.0,Los Angeles Kings,vs,1.0,0.9,0.9833333333333333,2.65,2.525,2.7,2.8,15.675,82.62,29.8,30.45,46.795,54.0,609.0,0.9113300492610837
Arizona Coyotes,2021-02-20,0,2,4,50.0,66.7,24.0,23.0,35.7,Los Angeles Kings,vs,1.05,0.925,0.9666666666666667,2.7,2.575,2.7,2.75,14.675,85.12,29.0,30.6,47.13,54.0,612.0,0.9117647058823529
Arizona Coyotes,2021-02-22,2,4,3,25.0,80.0,25.0,28.0,46.9,Anaheim Ducks,vs,0.95,0.925,0.95,2.55,2.625,2.8,2.775,17.175,83.45500000000001,28.65,30.4,46.614999999999995,56.0,608.0,0.9078947368421053
Arizona Coyotes,2021-02-24,2,3,3,0.0,50.0,28.0,35.0,57.1,Anaheim Ducks,vs,0.95,0.95,0.9833333333333333,2.55,2.65,2.85,2.775,16.759999999999998,84.12,27.9,29.9,47.15,57.0,598.0,0.9046822742474916
Arizona Coyotes,2021-02-26,0,2,3,0.0,66.7,18.0,29.0,41.4,Colorado Avalanche,vs,1.05,0.95,0.9833333333333333,2.6,2.575,2.85,2.775,16.759999999999998,82.87,27.6,29.95,47.775,57.0,599.0,0.9048414023372288
Arizona Coyotes,2021-02-27,0,2,6,0.0,66.7,25.0,41.0,43.4,Colorado Avalanche,vs,1.05,0.95,0.95,2.6,2.6,2.8,2.775,16.759999999999998,81.20500000000001,26.6,29.7,47.7,56.0,594.0,0.9057239057239057
Arizona Coyotes,2021-03-03,2,3,2,66.7,75.0,23.0,42.0,37.5,Los Angeles Kings,@,1.0,0.95,0.95,2.55,2.575,2.95,2.75,15.51,80.79,26.0,30.0,47.135000000000005,59.0,600.0,0.9016666666666666
Arizona Coyotes,2021-03-05,0,1,5,0.0,100.0,25.0,27.0,58.0,Minnesota Wild,vs,1.0,1.0,0.95,2.45,2.6,2.9,2.7,17.18,82.04,25.85,30.4,46.03,58.0,608.0,0.9046052631578947
Arizona Coyotes,2021-03-06,2,5,2,25.0,100.0,31.0,34.0,56.5,Minnesota Wild,vs,1.0,0.975,0.95,2.4,2.575,2.95,2.75,16.18,82.04,25.5,30.35,46.36,59.0,607.0,0.9028006589785832
Arizona Coyotes,2021-03-08,2,3,2,50.0,75.0,14.0,35.0,44.1,Colorado Avalanche,@,1.1,1.0,0.95,2.55,2.65,2.8,2.75,17.43,82.755,25.9,30.6,46.775,56.0,612.0,0.9084967320261438
Arizona Coyotes,2021-03-10,1,1,2,0.0,100.0,14.0,46.0,52.2,Colorado Avalanche,@,1.1,1.0,0.9833333333333333,2.45,2.65,2.8,2.8,18.265,82.755,25.3,30.8,46.940000000000005,56.0,616.0,0.9090909090909091
Arizona Coyotes,2021-03-12,0,0,4,0.0,100.0,25.0,32.0,65.5,Minnesota Wild,@,1.15,1.025,0.9666666666666667,2.5,2.6,2.85,2.725,18.265,82.755,25.2,31.75,47.62,57.0,635.0,0.9102362204724409
Arizona Coyotes,2021-03-14,0,1,4,0.0,66.7,22.0,34.0,47.4,Minnesota Wild,@,1.15,1.025,0.9666666666666667,2.5,2.55,3.0,2.725,18.265,82.755,24.9,32.15,48.62,60.0,643.0,0.9066874027993779
Arizona Coyotes,2021-03-16,0,0,3,0.0,100.0,31.0,26.0,50.9,Minnesota Wild,@,1.05,0.975,0.9333333333333333,2.4,2.5,3.1,2.775,17.265,83.59,24.3,33.05,48.16,62.0,661.0,0.9062027231467473
Arizona Coyotes,2021-03-18,1,2,3,0.0,66.7,25.0,31.0,40.0,Anaheim Ducks,@,1.05,0.95,0.9333333333333333,2.25,2.45,3.05,2.775,14.765,83.59,24.1,32.9,48.5,61.0,658.0,0.9072948328267477
Arizona Coyotes,2021-03-20,2,5,1,50.0,100.0,28.0,28.0,48.3,Anaheim Ducks,@,1.0,0.975,0.95,2.15,2.45,3.05,2.775,14.765,81.925,23.85,32.3,48.575,61.0,646.0,0.9055727554179567
Arizona Coyotes,2021-03-22,0,1,5,50.0,100.0,25.0,35.0,44.7,Colorado Avalanche,vs,1.0,0.975,0.9833333333333333,2.25,2.5,3.05,2.775,15.834999999999999,81.925,24.3,32.45,48.89,61.0,649.0,0.9060092449922958
Arizona Coyotes,2021-03-23,2,4,4,0.0,75.0,32.0,39.0,52.1,Colorado Avalanche,vs,0.9,0.925,0.95,2.15,2.475,3.15,2.875,15.834999999999999,83.175,24.25,32.05,48.44500000000001,63.0,641.0,0.9017160686427457
Arizona Coyotes,2021-03-26,2,5,2,25.0,50.0,28.0,22.0,48.0,San Jose Sharks,vs,1.0,0.975,0.95,2.3,2.525,3.15,2.9,15.834999999999999,84.425,24.6,32.65,48.445,63.0,653.0,0.9035222052067381
Arizona Coyotes,2021-03-27,2,4,0,16.7,100.0,27.0,34.0,47.1,San Jose Sharks,vs,1.05,1.025,0.95,2.35,2.65,3.0,2.925,17.085,81.925,24.2,32.0,48.42999999999999,60.0,640.0,0.90625
Arizona Coyotes,2021-03-31,0,3,9,16.7,50.0,31.0,38.0,44.8,Colorado Avalanche,@,1.05,1.025,0.95,2.5,2.575,3.0,2.85,17.919999999999998,81.925,24.6,32.5,48.339999999999996,60.0,650.0,0.9076923076923077
Arizona Coyotes,2021-04-02,2,4,2,0.0,100.0,31.0,29.0,43.8,Anaheim Ducks,@,1.0,1.025,0.95,2.55,2.625,3.35,3.025,18.755,79.425,25.05,32.95,48.08,67.0,659.0,0.8983308042488619
Arizona Coyotes,2021-04-04,2,3,2,20.0,100.0,31.0,20.0,54.9,Anaheim Ducks,@,1.1,1.025,0.9833333333333333,2.65,2.6,3.25,3.025,16.255,81.09,25.4,33.25,48.485,65.0,665.0,0.9022556390977443
Arizona Coyotes,2021-04-05,2,5,2,50.0,66.7,33.0,38.0,40.0,Los Angeles Kings,@,1.1,1.025,1.0,2.6,2.575,3.2,3.025,16.005,82.09,25.7,32.85,48.885,64.0,657.0,0.9025875190258752
Arizona Coyotes,2021-04-07,0,3,4,0.0,100.0,27.0,30.0,39.2,Los Angeles Kings,@,1.1,1.075,1.0,2.7,2.65,3.15,3.0,18.505,82.925,25.95,33.0,48.03,63.0,660.0,0.9045454545454545
Arizona Coyotes,2021-04-09,0,4,7,50.0,50.0,26.0,37.0,49.1,Vegas Golden Knights,@,1.1,1.075,1.0,2.75,2.675,3.2,3.0,18.505,84.59,26.4,33.05,47.92,64.0,661.0,0.903177004538578
Arizona Coyotes,2021-04-11,0,0,1,0.0,100.0,14.0,29.0,34.7,Vegas Golden Knights,@,1.1,1.05,1.0,2.85,2.7,3.25,3.1,21.005,83.755,26.45,32.85,48.205,65.0,657.0,0.9010654490106544
Arizona Coyotes,2021-04-12,0,2,4,25.0,75.0,37.0,20.0,49.2,Colorado Avalanche,@,1.0,1.0,1.0,2.7,2.575,3.2,3.05,17.669999999999998,85.005,26.0,32.2,48.065,64.0,644.0,0.9006211180124224
Arizona Coyotes,2021-04-14,0,2,5,25.0,0.0,30.0,22.0,42.6,Minnesota Wild,@,1.0,1.0,0.9833333333333333,2.75,2.575,3.15,3.05,18.919999999999998,83.755,26.6,31.85,47.625,63.0,637.0,0.9010989010989011
Arizona Coyotes,2021-04-17,2,3,2,33.3,0.0,29.0,22.0,43.4,St. Louis Blues,vs,0.9,1.0,0.9666666666666667,2.6,2.575,3.3,3.05,18.919999999999998,78.755,26.55,31.25,46.93,66.0,625.0,0.8944
Arizona Coyotes,2021-04-19,0,2,5,0.0,33.3,24.0,24.0,68.5,Minnesota Wild,vs,0.9,1.0,0.9666666666666667,2.6,2.525,3.3,3.05,18.085,75.005,27.3,30.6,46.894999999999996,66.0,612.0,0.8921568627450981
Arizona Coyotes,2021-04-21,0,1,4,50.0,100.0,40.0,23.0,51.7,Minnesota Wild,vs,0.85,1.0,0.9666666666666667,2.65,2.575,3.45,3.15,18.085,71.66999999999999,27.8,29.5,47.71,69.0,590.0,0.8830508474576271
Arizona Coyotes,2021-04-24,2,4,0,50.0,100.0,40.0,26.0,57.9,Los Angeles Kings,@,0.85,1.0,0.9666666666666667,2.7,2.6,3.45,3.225,20.585,71.67,28.55,29.05,47.02,69.0,581.0,0.8812392426850258
Arizona Coyotes,2021-04-26,0,4,6,0.0,100.0,25.0,34.0,56.4,San Jose Sharks,@,0.95,1.0,0.9666666666666667,2.85,2.625,3.25,3.175,23.085,73.33500000000001,29.45,28.65,47.545,65.0,573.0,0.8865619546247818
Arizona Coyotes,2021-04-28,0,2,4,0.0,100.0,30.0,31.0,54.4,San Jose Sharks,@,0.95,1.0,0.95,3.05,2.65,3.4,3.225,23.085,73.33500000000001,29.15,29.05,47.82,68.0,581.0,0.882960413080895
Arizona Coyotes,2021-04-30,2,3,0,0.0,100.0,32.0,25.0,56.9,Vegas Golden Knights,vs,0.9,0.95,0.95,3.05,2.6,3.45,3.25,23.085,75.0,29.4,29.05,48.54,69.0,581.0,0.8812392426850258
Arizona Coyotes,2021-05-01,1,2,3,25.0,80.0,21.0,34.0,46.3,Vegas Golden Knights,vs,0.9,0.95,0.95,2.95,2.6,3.4,3.225,20.585,75.0,29.6,28.9,48.97,68.0,578.0,0.8823529411764706
Arizona Coyotes,2021-05-03,0,2,3,50.0,50.0,34.0,26.0,54.6,Los Angeles Kings,vs,0.95,0.925,0.9333333333333333,3.0,2.575,3.3,3.225,19.335,74.0,29.4,28.85,49.05,66.0,577.0,0.8856152512998267
Arizona Coyotes,2021-05-05,0,2,4,25.0,100.0,30.0,22.0,56.4,Los Angeles Kings,vs,0.85,0.925,0.9333333333333333,2.9,2.6,3.25,3.2,21.835,72.75,29.5,28.2,49.175,65.0,564.0,0.8847517730496454
Arizona Coyotes,2021-05-07,2,5,2,50.0,100.0,34.0,28.0,45.9,San Jose Sharks,@,0.75,0.9,0.9333333333333333,2.75,2.55,3.35,3.175,21.835,75.25,29.6,28.2,49.595000000000006,67.0,564.0,0.8812056737588653
Arizona Coyotes,2021-05-08,2,5,4,50.0,100.0,32.0,48.0,51.6,San Jose Sharks,@,0.75,0.9,0.9333333333333333,2.8,2.65,3.45,3.225,23.5,75.25,29.95,27.9,49.535000000000004,69.0,558.0,0.8763440860215054
Arizona Coyotes,2021-10-14,0,2,8,25.0,33.3,38.0,26.0,45.0,Columbus Blue Jackets,@,0.85,0.925,0.9666666666666667,2.9,2.725,3.2,3.275,25.165,77.75,30.0,28.4,49.875,64.0,568.0,0.8873239436619719
Arizona Coyotes,2021-10-16,1,1,1,0.0,50.0,21.0,33.0,42.5,Buffalo Sabres,@,0.75,0.925,0.9333333333333333,2.8,2.725,3.5,3.375,26.415000000000003,74.41499999999999,30.35,28.25,49.935,70.0,565.0,0.8761061946902655
Arizona Coyotes,2021-10-18,0,4,7,25.0,50.0,26.0,33.0,50.9,St. Louis Blues,vs,0.7,0.9,0.9166666666666666,2.7,2.65,3.45,3.325,25.415,71.91499999999999,29.85,28.9,49.315000000000005,69.0,578.0,0.8806228373702422
Arizona Coyotes,2021-10-21,0,1,5,0.0,0.0,28.0,31.0,43.6,Edmonton Oilers,vs,0.6,0.85,0.9166666666666666,2.65,2.675,3.7,3.425,24.165,71.08,29.5,28.65,49.86,74.0,573.0,0.8708551483420593
Arizona Coyotes,2021-10-23,0,0,3,0.0,50.0,26.0,24.0,46.4,New York Islanders,vs,0.6,0.85,0.9166666666666666,2.55,2.65,3.75,3.475,24.165,66.08,29.55,28.7,50.08,75.0,574.0,0.8693379790940766
Arizona Coyotes,2021-10-25,0,3,5,0.0,33.3,21.0,41.0,42.9,Florida Panthers,@,0.6,0.85,0.9,2.35,2.6,3.55,3.4,21.665,66.08,29.55,28.05,49.945,71.0,561.0,0.8734402852049911
Arizona Coyotes,2021-10-28,0,1,5,0.0,75.0,25.0,28.0,60.7,Tampa Bay Lightning,@,0.6,0.8,0.8666666666666667,2.5,2.6,3.75,3.475,21.665,62.745000000000005,29.9,28.65,50.355000000000004,75.0,573.0,0.8691099476439791
Arizona Coyotes,2021-10-29,0,0,2,0.0,83.3,16.0,32.0,50.0,Washington Capitals,@,0.6,0.8,0.8666666666666667,2.45,2.6,3.8,3.475,20.415,62.745000000000005,29.3,29.05,50.93,76.0,581.0,0.8691910499139415
Arizona Coyotes,2021-10-31,0,1,2,0.0,80.0,23.0,39.0,35.7,Carolina Hurricanes,@,0.6,0.75,0.8666666666666667,2.35,2.475,3.65,3.475,19.165,66.91,28.6,29.55,51.3,73.0,591.0,0.8764805414551607
Arizona Coyotes,2021-11-02,0,0,3,20.0,100.0,29.0,34.0,37.7,Philadelphia Flyers,@,0.5,0.7,0.8333333333333334,2.25,2.425,3.65,3.475,17.5,70.91,28.3,30.4,50.915,73.0,608.0,0.8799342105263158
Arizona Coyotes,2021-11-05,0,1,3,0.0,75.0,29.0,31.0,43.3,Anaheim Ducks,@,0.5,0.675,0.8333333333333334,2.15,2.4,3.55,3.5,18.5,74.245,28.55,30.9,49.375,71.0,618.0,0.8851132686084142
Arizona Coyotes,2021-11-06,2,5,4,100.0,100.0,22.0,31.0,57.1,Seattle Kraken,vs,0.5,0.675,0.8333333333333334,2.15,2.425,3.5,3.475,16.0,72.995,28.0,31.3,48.955,70.0,626.0,0.8881789137380192
Arizona Coyotes,2021-11-10,0,2,5,0.0,33.3,26.0,30.0,62.1,Minnesota Wild,vs,0.5,0.725,0.8333333333333334,2.2,2.525,3.7,3.475,18.5,72.995,27.1,31.55,48.915,74.0,631.0,0.8827258320126783
Arizona Coyotes,2021-11-12,0,1,2,33.3,80.0,23.0,29.0,55.1,Chicago Blackhawks,@,0.5,0.725,0.8333333333333334,2.1,2.575,3.65,3.525,18.5,69.66,27.15,31.35,49.2,73.0,627.0,0.8835725677830941
Arizona Coyotes,2021-11-13,0,1,4,16.7,66.7,23.0,24.0,51.8,Nashville Predators,@,0.5,0.7,0.8,2.05,2.55,3.55,3.5,20.165,68.66,26.8,31.25,49.235,71.0,625.0,0.8864
Arizona Coyotes,2021-11-16,2,3,2,100.0,100.0,23.0,36.0,48.4,St. Louis Blues,@,0.4,0.65,0.7666666666666667,1.95,2.45,3.75,3.575,21.0,66.995,26.35,31.2,48.980000000000004,75.0,624.0,0.8798076923076923
Arizona Coyotes,2021-11-18,1,4,4,0.0,50.0,29.0,46.0,47.4,Columbus Blue Jackets,vs,0.45,0.7,0.7666666666666667,2.0,2.5,3.7,3.5,24.75,67.995,26.45,31.3,49.084999999999994,74.0,626.0,0.8817891373801917
Arizona Coyotes,2021-11-20,2,2,1,0.0,100.0,29.0,34.0,63.0,Detroit Red Wings,vs,0.5,0.675,0.7833333333333333,2.1,2.5,3.75,3.5,22.25,67.995,26.2,32.3,48.725,75.0,646.0,0.8839009287925697
Arizona Coyotes,2021-11-21,2,2,1,0.0,100.0,27.0,38.0,40.0,Los Angeles Kings,@,0.6,0.675,0.8,2.1,2.425,3.6,3.475,21.0,67.995,26.15,32.9,49.05499999999999,72.0,658.0,0.8905775075987842
Arizona Coyotes,2021-11-24,0,3,5,0.0,50.0,27.0,44.0,41.8,Edmonton Oilers,vs,0.6,0.675,0.8,1.95,2.375,3.55,3.5,18.5,67.995,25.8,33.4,48.76,71.0,668.0,0.8937125748502994
Arizona Coyotes,2021-11-27,0,2,3,0.0,100.0,27.0,29.0,39.0,Dallas Stars,vs,0.5,0.675,0.7833333333333333,1.85,2.375,3.6,3.4,16.0,65.495,25.55,33.2,48.269999999999996,72.0,664.0,0.891566265060241
Arizona Coyotes,2021-11-29,2,1,0,0.0,100.0,15.0,46.0,44.9,Winnipeg Jets,@,0.5,0.625,0.7833333333333333,1.85,2.325,3.35,3.425,14.75,68.83000000000001,25.0,33.35,47.97,67.0,667.0,0.8995502248875562
Arizona Coyotes,2021-11-30,0,2,5,0.0,100.0,31.0,37.0,50.9,Minnesota Wild,@,0.55,0.625,0.7833333333333333,1.85,2.275,3.3,3.375,14.75,71.33000000000001,24.7,34.0,48.089999999999996,66.0,680.0,0.9029411764705882
Arizona Coyotes,2021-12-03,0,1,7,0.0,50.0,30.0,32.0,57.9,Vegas Golden Knights,vs,0.55,0.575,0.75,1.75,2.2,3.2,3.45,13.5,73.83000000000001,24.95,34.2,48.089999999999996,64.0,684.0,0.9064327485380117
Arizona Coyotes,2021-12-06,0,1,4,0.0,75.0,19.0,27.0,47.3,Dallas Stars,@,0.55,0.575,0.75,1.75,2.15,3.3,3.525,13.5,76.33000000000001,25.05,34.25,48.80499999999999,66.0,685.0,0.9036496350364963
Arizona Coyotes,2021-12-10,0,1,3,20.0,75.0,23.0,23.0,54.6,Florida Panthers,vs,0.55,0.575,0.75,1.8,2.075,3.35,3.45,13.5,77.58000000000001,24.7,34.4,48.85,67.0,688.0,0.9026162790697675
Arizona Coyotes,2021-12-11,0,3,5,0.0,66.7,32.0,34.0,47.1,Philadelphia Flyers,vs,0.55,0.575,0.7166666666666667,1.7,2.1,3.25,3.5,14.5,79.665,24.8,33.5,49.435,65.0,670.0,0.9029850746268657
Arizona Coyotes,2021-12-15,0,2,3,0.0,33.3,31.0,30.0,33.9,New York Rangers,vs,0.55,0.575,0.7166666666666667,1.8,2.125,3.25,3.525,14.5,79.25,25.15,33.8,48.754999999999995,65.0,676.0,0.9038461538461539
Arizona Coyotes,2021-12-17,2,6,5,25.0,60.0,27.0,37.0,48.4,Anaheim Ducks,@,0.55,0.575,0.6833333333333333,1.9,2.125,3.3,3.475,14.5,76.75,25.9,33.7,47.95,66.0,674.0,0.9020771513353115
Arizona Coyotes,2021-12-28,1,7,7,66.7,100.0,46.0,27.0,56.9,San Jose Sharks,@,0.65,0.575,0.6833333333333333,2.15,2.2,3.45,3.55,15.75,75.75,26.1,33.6,48.585,69.0,672.0,0.8973214285714286
Arizona Coyotes,2022-01-04,0,1,3,0.0,75.0,27.0,49.0,45.8,Winnipeg Jets,vs,0.7,0.6,0.6833333333333333,2.5,2.325,3.65,3.6,18.085,75.75,26.95,33.25,49.545,73.0,665.0,0.8902255639097745
Arizona Coyotes,2022-01-06,2,6,4,40.0,80.0,26.0,36.0,50.0,Chicago Blackhawks,vs,0.7,0.6,0.6833333333333333,2.5,2.325,3.65,3.575,18.085,75.75,26.85,34.15,49.67,73.0,683.0,0.8931185944363104
Arizona Coyotes,2022-01-08,0,2,4,0.0,83.3,40.0,29.0,51.4,Nashville Predators,vs,0.7,0.6,0.7166666666666667,2.55,2.375,3.65,3.675,15.084999999999999,74.75,27.05,34.4,49.315,73.0,688.0,0.8938953488372093
Arizona Coyotes,2022-01-12,2,2,1,0.0,100.0,18.0,46.0,51.1,Toronto Maple Leafs,vs,0.7,0.6,0.7166666666666667,2.55,2.325,3.6,3.625,15.084999999999999,77.25,27.75,34.35,48.779999999999994,72.0,687.0,0.8951965065502183
Arizona Coyotes,2022-01-14,1,3,3,0.0,100.0,26.0,47.0,44.8,Colorado Avalanche,@,0.8,0.65,0.7333333333333333,2.6,2.325,3.55,3.55,13.419999999999998,78.25,27.5,35.2,48.58,71.0,704.0,0.8991477272727273
Arizona Coyotes,2022-01-15,0,0,5,0.0,66.7,20.0,32.0,46.9,Colorado Avalanche,vs,0.85,0.625,0.7166666666666667,2.7,2.325,3.5,3.625,12.584999999999999,79.91499999999999,27.65,36.35,48.230000000000004,70.0,727.0,0.9037138927097662
Arizona Coyotes,2022-01-17,2,5,2,0.0,66.7,23.0,26.0,50.9,Montréal Canadiens,vs,0.75,0.6,0.7166666666666667,2.55,2.275,3.65,3.675,7.584999999999999,78.25,27.5,36.15,48.155,73.0,723.0,0.8990318118948825
Arizona Coyotes,2022-01-19,2,4,1,0.0,50.0,17.0,36.0,51.9,New Jersey Devils,@,0.8,0.65,0.7166666666666667,2.6,2.35,3.55,3.65,7.584999999999999,79.085,27.2,35.15,48.33,71.0,703.0,0.89900426742532
Arizona Coyotes,2022-01-21,0,0,4,20.0,100.0,17.0,35.0,54.4,New York Islanders,@,0.8,0.7,0.7166666666666667,2.7,2.4,3.55,3.575,7.584999999999999,76.585,26.6,35.25,47.775,71.0,705.0,0.8992907801418439
Arizona Coyotes,2022-01-22,0,3,7,0.0,50.0,29.0,27.0,62.0,New York Rangers,@,0.7,0.65,0.6833333333333333,2.6,2.275,3.7,3.625,8.584999999999999,76.585,26.1,35.1,48.495,74.0,702.0,0.8945868945868946
Arizona Coyotes,2022-01-25,0,3,6,50.0,33.3,16.0,36.0,48.0,Pittsburgh Penguins,@,0.7,0.6,0.6833333333333333,2.6,2.225,3.8,3.7,8.584999999999999,76.585,26.2,34.25,49.504999999999995,76.0,685.0,0.8890510948905109
Arizona Coyotes,2022-01-28,0,1,2,0.0,75.0,31.0,37.0,41.1,Boston Bruins,vs,0.7,0.6,0.65,2.65,2.25,3.95,3.65,11.084999999999999,73.25,25.65,34.6,49.955,79.0,692.0,0.8858381502890174
Arizona Coyotes,2022-01-29,0,1,3,50.0,66.7,28.0,35.0,51.1,Buffalo Sabres,vs,0.6,0.575,0.6166666666666667,2.65,2.25,4.05,3.675,11.084999999999999,72.0,26.45,34.15,49.765,81.0,683.0,0.8814055636896047
Arizona Coyotes,2022-02-01,2,2,2,0.0,100.0,24.0,40.0,59.0,Colorado Avalanche,@,0.6,0.575,0.5833333333333334,2.6,2.175,3.95,3.575,13.584999999999999,70.335,26.3,34.05,49.775,79.0,681.0,0.8839941262848752
Arizona Coyotes,2022-02-02,0,2,4,0.0,100.0,28.0,50.0,46.6,Calgary Flames,vs,0.7,0.625,0.6166666666666667,2.65,2.2,3.7,3.5,13.584999999999999,72.835,26.0,34.45,49.83,74.0,689.0,0.8925979680696662
Arizona Coyotes,2022-02-08,0,1,5,0.0,33.3,36.0,29.0,40.4,Vancouver Canucks,@,0.7,0.625,0.6166666666666667,2.7,2.25,3.7,3.525,13.584999999999999,74.085,26.45,35.6,49.795,74.0,712.0,0.8960674157303371
Arizona Coyotes,2022-02-09,2,5,2,0.0,100.0,27.0,36.0,53.3,Seattle Kraken,@,0.7,0.625,0.6166666666666667,2.7,2.2,3.8,3.525,12.584999999999999,72.0,27.1,35.9,49.084999999999994,76.0,718.0,0.8941504178272981
Arizona Coyotes,2022-02-11,0,3,4,0.0,100.0,19.0,32.0,47.1,Tampa Bay Lightning,vs,0.8,0.675,0.65,2.8,2.3,3.65,3.45,12.584999999999999,73.665,26.85,36.0,49.394999999999996,73.0,720.0,0.8986111111111111
Arizona Coyotes,2022-02-19,0,3,5,0.0,50.0,23.0,39.0,38.6,Los Angeles Kings,vs,0.8,0.675,0.65,2.85,2.375,3.7,3.5,12.584999999999999,77.0,26.25,36.1,50.05499999999999,74.0,722.0,0.8975069252077562
Arizona Coyotes,2022-02-20,2,3,1,33.3,100.0,27.0,33.0,39.6,Dallas Stars,vs,0.7,0.675,0.6166666666666667,2.7,2.425,3.7,3.575,11.334999999999999,76.5,26.05,36.2,49.565,74.0,724.0,0.8977900552486188
Arizona Coyotes,2022-02-23,0,2,3,0.0,100.0,19.0,35.0,51.0,Los Angeles Kings,vs,0.75,0.725,0.65,2.5,2.5,3.4,3.525,9.665000000000001,76.5,25.1,36.5,48.7,68.0,730.0,0.9068493150684932
Arizona Coyotes,2022-02-25,2,3,1,0.0,100.0,32.0,44.0,40.4,Vegas Golden Knights,vs,0.75,0.725,0.65,2.55,2.525,3.4,3.525,9.665000000000001,77.75,24.7,35.8,48.96,68.0,716.0,0.9050279329608939
Arizona Coyotes,2022-02-27,0,3,5,20.0,80.0,29.0,38.0,51.0,Winnipeg Jets,vs,0.75,0.725,0.65,2.4,2.475,3.25,3.45,7.665000000000001,78.75,25.0,36.2,48.480000000000004,65.0,724.0,0.9102209944751382
