team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Chicago Blackhawks,2021-02-27,0,3,5,0.0,0.0,36.0,32.0,41.2,Detroit Red Wings,vs,1.3,1.1,1.1333333333333333,3.05,2.925,2.7,2.9,32.495000000000005,82.16499999999999,30.65,33.45,46.86,54.0,669.0,0.9192825112107623
Chicago Blackhawks,2021-02-28,2,7,2,100.0,0.0,32.0,46.0,50.0,Detroit Red Wings,vs,1.3,1.05,1.1333333333333333,3.1,2.95,2.7,2.975,31.245000000000005,77.16499999999999,30.6,33.2,46.42,54.0,664.0,0.9186746987951807
Chicago Blackhawks,2021-03-04,1,2,3,0.0,100.0,37.0,34.0,40.0,Tampa Bay Lightning,vs,1.4,1.075,1.1666666666666667,3.35,3.075,2.55,2.95,34.58,73.41499999999999,30.7,33.7,46.585,51.0,674.0,0.9243323442136498
Chicago Blackhawks,2021-03-05,2,3,3,20.0,83.3,27.0,42.0,55.7,Tampa Bay Lightning,vs,1.4,1.075,1.15,3.25,3.1,2.45,2.975,29.580000000000002,75.91499999999999,30.75,33.9,45.855000000000004,49.0,678.0,0.9277286135693216
Chicago Blackhawks,2021-03-07,0,3,6,25.0,20.0,25.0,39.0,54.2,Tampa Bay Lightning,vs,1.4,1.125,1.1833333333333333,3.2,3.125,2.55,2.925,28.580000000000002,75.08000000000001,30.7,34.45,46.485,51.0,689.0,0.9259796806966618
Chicago Blackhawks,2021-03-09,0,1,6,0.0,66.7,22.0,37.0,38.6,Dallas Stars,@,1.3,1.125,1.15,3.05,3.125,2.75,2.95,27.330000000000002,73.08000000000001,30.2,35.05,46.69500000000001,55.0,701.0,0.9215406562054208
Chicago Blackhawks,2021-03-11,2,4,2,40.0,100.0,16.0,30.0,46.0,Dallas Stars,@,1.25,1.125,1.1166666666666667,3.0,3.15,2.9,3.025,24.83,71.41499999999999,30.3,34.95,46.285000000000004,58.0,699.0,0.9170243204577968
Chicago Blackhawks,2021-03-13,0,2,4,0.0,100.0,32.0,35.0,33.3,Florida Panthers,@,1.3,1.125,1.15,3.15,3.05,2.95,2.975,26.830000000000002,71.41499999999999,29.6,34.35,46.56,59.0,687.0,0.9141193595342066
Chicago Blackhawks,2021-03-15,0,3,6,0.0,33.3,29.0,36.0,38.5,Florida Panthers,@,1.3,1.125,1.1166666666666667,3.2,3.05,3.05,3.0,25.165,73.91499999999999,29.6,34.75,45.35,61.0,695.0,0.9122302158273381
Chicago Blackhawks,2021-03-18,0,2,4,50.0,50.0,21.0,23.0,42.9,Tampa Bay Lightning,@,1.2,1.125,1.0833333333333333,3.2,3.05,3.3,3.0,25.165,70.58000000000001,29.25,34.9,44.95,66.0,698.0,0.9054441260744985
Chicago Blackhawks,2021-03-20,0,1,4,0.0,66.7,31.0,29.0,49.1,Tampa Bay Lightning,@,1.15,1.075,1.05,3.15,3.05,3.35,3.075,25.165,68.08000000000001,28.65,34.0,44.89,67.0,680.0,0.9014705882352941
Chicago Blackhawks,2021-03-23,2,3,2,33.3,50.0,32.0,35.0,50.0,Florida Panthers,vs,1.05,1.075,1.05,2.9,3.05,3.35,3.125,22.165,66.41499999999999,28.45,33.75,45.46,67.0,675.0,0.9007407407407407
Chicago Blackhawks,2021-03-25,2,3,0,33.3,100.0,21.0,41.0,49.1,Florida Panthers,vs,1.05,1.125,1.05,2.95,3.0,3.4,3.025,22.58,63.915,28.3,33.95,45.46,68.0,679.0,0.8998527245949927
Chicago Blackhawks,2021-03-27,0,1,3,0.0,80.0,30.0,34.0,52.1,Nashville Predators,vs,1.05,1.125,1.0833333333333333,3.0,2.95,3.35,2.975,22.995,63.915,27.9,34.25,45.935,67.0,685.0,0.9021897810218978
Chicago Blackhawks,2021-03-28,0,2,3,0.0,100.0,29.0,31.0,54.7,Nashville Predators,vs,1.05,1.075,1.0833333333333333,2.8,2.925,3.2,3.0,20.494999999999997,66.25,28.1,33.8,45.905,64.0,676.0,0.9053254437869822
Chicago Blackhawks,2021-03-30,2,2,1,50.0,100.0,16.0,32.0,35.9,Carolina Hurricanes,vs,0.95,1.025,1.05,2.75,2.825,3.25,3.025,20.494999999999997,66.25,28.0,33.8,45.405,65.0,676.0,0.9038461538461539
Chicago Blackhawks,2021-04-01,0,3,4,0.0,100.0,25.0,31.0,47.2,Carolina Hurricanes,vs,0.95,1.025,1.05,2.7,2.775,3.2,2.975,22.994999999999997,66.25,27.6,33.95,44.98,64.0,679.0,0.9057437407952872
Chicago Blackhawks,2021-04-03,0,0,3,0.0,0.0,41.0,21.0,43.1,Nashville Predators,@,0.85,1.025,1.0166666666666666,2.75,2.825,3.4,3.025,21.330000000000002,66.25,27.55,34.05,45.745,68.0,681.0,0.9001468428781204
Chicago Blackhawks,2021-04-06,2,4,2,0.0,100.0,28.0,27.0,55.4,Dallas Stars,vs,0.85,1.025,0.9833333333333333,2.6,2.825,3.3,3.05,20.080000000000002,63.75,28.15,33.2,45.445,66.0,664.0,0.9006024096385542
Chicago Blackhawks,2021-04-08,0,1,5,0.0,33.3,39.0,34.0,42.3,Dallas Stars,vs,0.85,1.025,0.9833333333333333,2.55,2.775,3.15,3.05,17.580000000000002,67.5,27.85,33.05,45.515,63.0,661.0,0.9046898638426626
Chicago Blackhawks,2021-04-10,2,4,3,20.0,100.0,28.0,26.0,54.2,Columbus Blue Jackets,@,0.75,1.025,0.9833333333333333,2.5,2.775,3.4,3.05,17.580000000000002,64.165,28.45,33.45,45.964999999999996,68.0,669.0,0.898355754857997
Chicago Blackhawks,2021-04-12,2,4,3,33.3,80.0,34.0,33.0,57.1,Columbus Blue Jackets,@,0.85,1.075,0.9833333333333333,2.55,2.825,3.3,3.0,18.580000000000002,69.165,28.05,33.15,46.614999999999995,66.0,663.0,0.9004524886877828
Chicago Blackhawks,2021-04-15,0,1,4,0.0,100.0,25.0,28.0,38.1,Detroit Red Wings,@,0.85,1.125,1.0,2.4,2.875,3.35,2.95,15.245,73.165,28.15,32.5,46.97,67.0,650.0,0.8969230769230769
Chicago Blackhawks,2021-04-17,2,4,0,0.0,100.0,27.0,29.0,47.3,Detroit Red Wings,@,0.8,1.1,0.9833333333333333,2.35,2.8,3.4,2.925,15.245,73.165,27.55,32.2,46.875,68.0,644.0,0.8944099378881988
Chicago Blackhawks,2021-04-19,0,2,5,20.0,100.0,32.0,30.0,48.1,Nashville Predators,@,0.8,1.1,1.0166666666666666,2.4,2.8,3.25,2.9,14.245,74.0,27.55,31.55,46.455,65.0,631.0,0.8969889064976229
Chicago Blackhawks,2021-04-21,2,5,4,0.0,100.0,30.0,40.0,42.3,Nashville Predators,vs,0.8,1.05,1.0166666666666666,2.35,2.7,3.2,2.975,13.995,78.0,27.9,31.1,46.15,64.0,622.0,0.8971061093247589
Chicago Blackhawks,2021-04-23,0,1,3,0.0,100.0,30.0,28.0,43.4,Nashville Predators,vs,0.9,1.075,1.05,2.55,2.775,3.1,3.0,13.995,79.665,28.3,31.25,46.334999999999994,62.0,625.0,0.9008
Chicago Blackhawks,2021-04-27,0,4,7,14.3,75.0,40.0,30.0,50.8,Tampa Bay Lightning,vs,0.8,1.05,1.0166666666666666,2.4,2.775,3.15,3.05,11.995000000000001,79.665,29.0,31.15,46.205,63.0,623.0,0.898876404494382
Chicago Blackhawks,2021-04-29,1,3,4,0.0,75.0,27.0,39.0,50.0,Florida Panthers,vs,0.8,1.05,1.0166666666666666,2.5,2.85,3.3,3.175,12.709999999999999,78.415,29.4,30.9,47.08,66.0,618.0,0.8932038834951457
Chicago Blackhawks,2021-05-01,0,4,5,50.0,100.0,35.0,42.0,44.6,Florida Panthers,vs,0.85,1.025,1.0333333333333334,2.5,2.85,3.2,3.25,12.709999999999999,80.5,29.3,31.05,47.655,64.0,621.0,0.8969404186795491
Chicago Blackhawks,2021-05-03,0,2,5,0.0,66.7,17.0,38.0,40.0,Carolina Hurricanes,@,0.85,1.0,1.0,2.6,2.875,3.25,3.3,12.709999999999999,83.0,30.0,32.0,47.74,65.0,640.0,0.8984375
Chicago Blackhawks,2021-05-04,0,3,6,0.0,100.0,30.0,28.0,42.4,Carolina Hurricanes,@,0.85,0.95,1.0,2.65,2.775,3.3,3.325,12.709999999999999,83.0,29.3,32.45,47.285000000000004,66.0,649.0,0.8983050847457628
Chicago Blackhawks,2021-05-06,2,2,1,0.0,100.0,27.0,37.0,40.7,Carolina Hurricanes,@,0.75,0.9,1.0,2.65,2.8,3.5,3.45,11.044999999999998,85.5,29.2,32.1,46.905,70.0,642.0,0.8909657320872274
Chicago Blackhawks,2021-05-09,2,4,2,50.0,80.0,25.0,39.0,43.5,Dallas Stars,vs,0.75,0.9,1.0,2.6,2.8,3.55,3.45,9.379999999999999,85.5,29.5,31.9,46.485,71.0,638.0,0.8887147335423198
Chicago Blackhawks,2021-05-10,1,4,5,0.0,66.7,23.0,50.0,43.5,Dallas Stars,vs,0.85,0.95,1.0,2.75,2.775,3.5,3.35,11.879999999999999,85.5,29.25,32.15,46.05499999999999,70.0,643.0,0.8911353032659409
Chicago Blackhawks,2021-10-13,0,2,4,33.3,100.0,34.0,36.0,56.4,Colorado Avalanche,@,0.9,0.925,0.9833333333333333,2.85,2.8,3.6,3.425,11.879999999999999,83.83500000000001,28.95,33.1,45.495,72.0,662.0,0.8912386706948641
Chicago Blackhawks,2021-10-15,1,3,4,40.0,100.0,27.0,29.0,51.8,New Jersey Devils,@,0.8,0.875,0.95,2.85,2.775,3.75,3.475,11.044999999999998,83.83500000000001,29.85,33.3,46.52,75.0,666.0,0.8873873873873874
Chicago Blackhawks,2021-10-16,0,2,5,33.3,100.0,20.0,26.0,54.1,Pittsburgh Penguins,@,0.85,0.85,0.9666666666666667,2.85,2.8,3.75,3.575,13.044999999999998,83.83500000000001,29.95,33.2,46.75,75.0,664.0,0.8870481927710844
Chicago Blackhawks,2021-10-19,0,1,4,0.0,100.0,40.0,29.0,42.9,New York Islanders,vs,0.85,0.85,0.9666666666666667,2.95,2.775,3.85,3.575,14.709999999999999,88.83500000000001,28.9,33.45,47.3,77.0,669.0,0.8849028400597907
Chicago Blackhawks,2021-10-21,0,1,4,25.0,75.0,30.0,25.0,44.8,Vancouver Canucks,vs,0.75,0.8,0.9333333333333333,2.8,2.675,3.95,3.55,14.709999999999999,88.83500000000001,29.5,33.55,46.675,79.0,671.0,0.8822652757078987
Chicago Blackhawks,2021-10-24,0,3,6,20.0,87.5,35.0,37.0,52.7,Detroit Red Wings,vs,0.75,0.75,0.9333333333333333,2.8,2.65,3.9,3.65,15.959999999999999,90.91999999999999,29.05,33.1,46.8,78.0,662.0,0.8821752265861027
Chicago Blackhawks,2021-10-27,1,2,3,33.3,100.0,29.0,40.0,41.8,Toronto Maple Leafs,vs,0.65,0.75,0.9333333333333333,2.75,2.65,4.05,3.675,15.959999999999999,90.29499999999999,29.4,33.65,46.725,81.0,673.0,0.8796433878157504
Chicago Blackhawks,2021-10-29,0,3,6,25.0,66.7,26.0,35.0,43.4,Carolina Hurricanes,@,0.6,0.725,0.95,2.65,2.525,4.05,3.7,15.959999999999997,91.29499999999999,29.15,34.0,45.959999999999994,81.0,680.0,0.8808823529411764
Chicago Blackhawks,2021-10-30,0,0,1,0.0,66.7,25.0,37.0,45.3,St. Louis Blues,@,0.6,0.7,0.9333333333333333,2.75,2.55,4.15,3.775,17.209999999999997,89.63,29.2,34.35,46.225,83.0,687.0,0.8791848617176128
Chicago Blackhawks,2021-11-01,2,5,1,50.0,100.0,31.0,30.0,63.0,Ottawa Senators,vs,0.5,0.65,0.9,2.55,2.475,4.2,3.725,17.209999999999997,87.965,29.1,34.75,46.125,84.0,695.0,0.879136690647482
Chicago Blackhawks,2021-11-03,0,3,4,0.0,100.0,30.0,32.0,52.7,Carolina Hurricanes,vs,0.6,0.7,0.9,2.7,2.525,4.0,3.6,18.709999999999997,87.965,29.05,34.75,46.87,80.0,695.0,0.8848920863309353
Chicago Blackhawks,2021-11-05,0,1,5,0.0,66.7,18.0,33.0,46.9,Winnipeg Jets,@,0.5,0.7,0.8833333333333333,2.6,2.575,4.0,3.55,18.709999999999997,87.965,29.05,34.35,47.39,80.0,687.0,0.883551673944687
Chicago Blackhawks,2021-11-07,2,2,1,0.0,100.0,32.0,21.0,45.7,Nashville Predators,vs,0.5,0.65,0.8666666666666667,2.6,2.5,4.1,3.625,18.709999999999997,86.3,28.45,34.6,47.565000000000005,82.0,692.0,0.8815028901734104
Chicago Blackhawks,2021-11-09,2,2,2,0.0,100.0,32.0,44.0,52.5,Pittsburgh Penguins,vs,0.6,0.7,0.9,2.5,2.5,3.8,3.55,17.994999999999997,87.55,28.05,34.15,47.309999999999995,76.0,683.0,0.8887262079062958
Chicago Blackhawks,2021-11-12,2,2,1,20.0,66.7,29.0,23.0,44.9,Arizona Coyotes,vs,0.65,0.75,0.9,2.45,2.475,3.7,3.45,17.994999999999997,88.8,28.3,34.4,47.434999999999995,74.0,688.0,0.8924418604651163
Chicago Blackhawks,2021-11-17,2,4,2,0.0,50.0,19.0,33.0,39.6,Seattle Kraken,@,0.75,0.8,0.9166666666666666,2.35,2.475,3.5,3.375,16.494999999999997,87.13499999999999,28.0,33.45,47.45,70.0,669.0,0.8953662182361734
Chicago Blackhawks,2021-11-20,0,2,5,0.0,75.0,31.0,33.0,43.8,Edmonton Oilers,@,0.85,0.85,0.9166666666666666,2.45,2.55,3.35,3.325,16.494999999999997,86.3,28.1,33.2,47.42999999999999,67.0,664.0,0.8990963855421686
Chicago Blackhawks,2021-11-21,2,1,0,0.0,100.0,24.0,40.0,46.0,Vancouver Canucks,@,0.85,0.8,0.8833333333333333,2.4,2.525,3.3,3.4,16.494999999999997,85.05,28.15,33.45,47.5,66.0,669.0,0.9013452914798207
Chicago Blackhawks,2021-11-23,0,2,5,0.0,80.0,21.0,39.0,46.0,Calgary Flames,@,0.85,0.8,0.8833333333333333,2.35,2.475,3.25,3.4,16.494999999999997,85.05,28.0,33.6,47.765,65.0,672.0,0.9032738095238095
Chicago Blackhawks,2021-11-26,2,3,2,0.0,0.0,27.0,25.0,49.0,St. Louis Blues,vs,0.75,0.8,0.8833333333333333,2.25,2.5,3.4,3.45,13.995,85.05,27.8,33.6,47.89,68.0,672.0,0.8988095238095238
Chicago Blackhawks,2021-11-28,0,0,2,0.0,100.0,29.0,22.0,46.8,San Jose Sharks,vs,0.8,0.85,0.8833333333333333,2.2,2.525,3.25,3.425,13.995,81.715,28.0,32.35,48.165000000000006,65.0,647.0,0.8995363214837713
Chicago Blackhawks,2021-12-02,2,3,3,50.0,100.0,28.0,28.0,50.0,Washington Capitals,@,0.8,0.8,0.85,2.1,2.475,3.15,3.45,12.33,81.715,27.75,31.65,47.684999999999995,63.0,633.0,0.9004739336492891
Chicago Blackhawks,2021-12-04,0,2,3,0.0,75.0,27.0,31.0,57.4,New York Rangers,@,0.85,0.85,0.85,2.1,2.475,3.1,3.425,12.830000000000002,81.715,27.8,31.6,47.595,62.0,632.0,0.9018987341772152
Chicago Blackhawks,2021-12-05,2,2,2,50.0,75.0,26.0,24.0,41.7,New York Islanders,@,0.85,0.85,0.85,2.1,2.525,3.0,3.425,11.165,80.465,28.15,31.85,47.76,60.0,637.0,0.9058084772370487
Chicago Blackhawks,2021-12-07,0,2,6,0.0,0.0,26.0,30.0,55.9,New York Rangers,vs,0.95,0.85,0.85,2.15,2.475,2.9,3.425,13.665000000000001,79.215,27.45,31.6,47.7,58.0,632.0,0.9082278481012658
Chicago Blackhawks,2021-12-09,2,2,0,50.0,100.0,25.0,30.0,46.5,Montréal Canadiens,@,0.95,0.85,0.8166666666666667,2.2,2.5,3.0,3.45,12.415000000000001,75.465,27.25,31.85,48.255,60.0,637.0,0.9058084772370487
Chicago Blackhawks,2021-12-11,0,4,5,0.0,33.3,35.0,26.0,48.2,Toronto Maple Leafs,@,1.05,0.85,0.85,2.15,2.45,2.7,3.375,13.915000000000001,76.09,26.75,31.5,47.945,54.0,630.0,0.9142857142857143
Chicago Blackhawks,2021-12-15,2,5,4,50.0,66.7,28.0,46.0,63.0,Washington Capitals,vs,1.0,0.8,0.8166666666666667,2.25,2.45,2.8,3.425,12.25,72.75500000000001,27.05,30.8,48.265,56.0,616.0,0.9090909090909091
Chicago Blackhawks,2021-12-17,1,2,3,0.0,60.0,19.0,31.0,54.7,Nashville Predators,vs,1.1,0.85,0.8333333333333334,2.35,2.55,2.7,3.425,13.5,72.755,27.15,31.35,49.245,54.0,627.0,0.9138755980861244
Chicago Blackhawks,2021-12-18,1,3,4,33.3,62.5,23.0,39.0,38.6,Dallas Stars,@,1.15,0.825,0.8166666666666667,2.45,2.5,2.8,3.5,13.5,72.41999999999999,26.85,31.05,49.714999999999996,56.0,621.0,0.9098228663446055
Chicago Blackhawks,2022-01-01,0,1,6,0.0,33.3,38.0,25.0,50.9,Nashville Predators,@,1.1,0.85,0.8333333333333334,2.35,2.525,2.95,3.475,12.665000000000001,70.54499999999999,26.45,31.5,48.495,59.0,630.0,0.9063492063492063
Chicago Blackhawks,2022-01-02,0,1,5,0.0,66.7,31.0,42.0,38.8,Calgary Flames,vs,1.1,0.8,0.8333333333333334,2.25,2.425,3.05,3.525,12.665000000000001,67.21000000000001,26.85,31.15,48.404999999999994,61.0,623.0,0.9020866773675762
Chicago Blackhawks,2022-01-04,1,3,4,66.7,100.0,31.0,33.0,46.7,Colorado Avalanche,vs,1.1,0.8,0.8,2.25,2.425,3.05,3.575,12.665000000000001,67.21,27.5,31.6,48.0,61.0,632.0,0.9034810126582279
Chicago Blackhawks,2022-01-06,0,4,6,20.0,60.0,36.0,26.0,50.0,Arizona Coyotes,@,1.05,0.825,0.8166666666666667,2.3,2.4,3.2,3.5,16.0,67.21,27.45,32.2,48.05,64.0,644.0,0.9006211180124224
Chicago Blackhawks,2022-01-08,2,2,1,0.0,80.0,21.0,31.0,48.0,Vegas Golden Knights,@,0.95,0.8,0.8166666666666667,2.4,2.425,3.4,3.55,17.0,65.21,27.65,31.3,47.925,68.0,626.0,0.8913738019169329
Chicago Blackhawks,2022-01-11,2,4,2,0.0,100.0,20.0,26.0,60.5,Columbus Blue Jackets,@,0.95,0.85,0.85,2.4,2.375,3.4,3.45,16.0,65.875,27.25,31.7,48.08,68.0,634.0,0.8927444794952681
Chicago Blackhawks,2022-01-13,2,3,2,25.0,75.0,31.0,29.0,45.8,Montréal Canadiens,vs,0.95,0.9,0.8833333333333333,2.4,2.425,3.4,3.375,16.0,68.375,27.3,31.35,49.125,68.0,627.0,0.8915470494417863
Chicago Blackhawks,2022-01-15,2,3,0,33.3,100.0,36.0,37.0,58.7,Anaheim Ducks,vs,1.05,0.95,0.8833333333333333,2.45,2.425,3.25,3.275,17.25,68.375,27.3,31.15,49.225,65.0,623.0,0.8956661316211878
Chicago Blackhawks,2022-01-17,1,2,2,20.0,100.0,27.0,37.0,51.1,Seattle Kraken,@,1.05,0.95,0.8833333333333333,2.55,2.45,3.25,3.25,18.915,68.375,27.9,31.0,49.86,65.0,620.0,0.8951612903225806
Chicago Blackhawks,2022-01-21,0,1,5,0.0,100.0,36.0,30.0,47.7,Minnesota Wild,vs,1.1,0.925,0.9,2.55,2.4,3.1,3.25,19.915,69.375,28.2,30.9,50.114999999999995,62.0,618.0,0.8996763754045307
Chicago Blackhawks,2022-01-22,1,3,4,100.0,60.0,36.0,44.0,55.9,Minnesota Wild,@,1.0,0.9,0.9,2.45,2.325,3.25,3.25,19.915,74.375,28.65,31.15,50.05,65.0,623.0,0.8956661316211878
Chicago Blackhawks,2022-01-24,0,0,2,0.0,50.0,24.0,29.0,44.2,Colorado Avalanche,@,1.05,0.925,0.8833333333333333,2.6,2.35,3.35,3.25,24.915,72.375,29.0,32.25,50.505,67.0,645.0,0.896124031007752
Chicago Blackhawks,2022-01-26,2,8,5,66.7,66.7,38.0,33.0,50.8,Detroit Red Wings,@,0.95,0.9,0.8833333333333333,2.45,2.275,3.3,3.2,22.415,69.875,28.8,32.3,50.215,66.0,646.0,0.8978328173374613
Chicago Blackhawks,2022-01-28,0,4,6,0.0,33.3,43.0,27.0,53.5,Colorado Avalanche,vs,1.05,0.95,0.9166666666666666,2.75,2.425,3.4,3.2,25.75,69.46000000000001,29.35,32.4,49.885000000000005,68.0,648.0,0.8950617283950617
Chicago Blackhawks,2022-01-31,0,1,3,0.0,100.0,21.0,32.0,42.6,Vancouver Canucks,vs,0.95,0.95,0.8833333333333333,2.85,2.5,3.6,3.25,23.25,67.375,30.2,32.55,50.475,72.0,651.0,0.8894009216589862
Chicago Blackhawks,2022-02-02,0,0,5,0.0,0.0,30.0,35.0,52.5,Minnesota Wild,vs,0.95,0.95,0.8833333333333333,2.8,2.5,3.45,3.225,23.25,72.375,29.95,32.65,49.81,69.0,653.0,0.8943338437978561
Chicago Blackhawks,2022-02-09,2,4,1,50.0,75.0,30.0,41.0,39.0,Edmonton Oilers,@,0.85,0.95,0.85,2.7,2.425,3.7,3.2,20.75,67.375,30.2,32.9,50.11,74.0,658.0,0.8875379939209727
