team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
San Jose Sharks,2019-10-25,0,1,4,0.0,100.0,17.0,27.0,48.7,Toronto Maple Leafs,@,1.0,0.88,1.125,3.0,2.96,3.3333333333333335,3.48,21.666666666666668,95.33333333333333,28.533333333333335,30.6,50.58666666666667,50.0,459.0,0.8910675381263616
San Jose Sharks,2019-10-27,0,2,5,16.7,100.0,36.0,30.0,42.9,Ottawa Senators,@,0.8666666666666667,0.8,1.075,2.8,2.88,3.4,3.56,19.446666666666665,95.33333333333333,27.4,30.666666666666668,50.666666666666664,51.0,460.0,0.8891304347826087
San Jose Sharks,2019-10-29,0,1,5,33.3,75.0,17.0,41.0,50.0,Boston Bruins,@,0.8666666666666667,0.72,1.025,2.7333333333333334,2.84,3.4,3.76,20.56,95.33333333333333,28.8,30.8,51.22,51.0,462.0,0.8896103896103896
San Jose Sharks,2019-11-01,0,2,3,0.0,100.0,53.0,19.0,55.9,Winnipeg Jets,vs,0.8666666666666667,0.64,0.975,2.6666666666666665,2.68,3.466666666666667,3.8,21.113333333333333,93.66666666666667,27.6,32.0,52.03999999999999,52.0,480.0,0.8916666666666667
San Jose Sharks,2019-11-02,0,2,5,0.0,75.0,26.0,28.0,55.4,Vancouver Canucks,vs,0.7333333333333333,0.64,0.925,2.6,2.68,3.533333333333333,3.76,21.113333333333333,93.66666666666667,29.333333333333332,31.4,51.89333333333334,53.0,471.0,0.8874734607218684
San Jose Sharks,2019-11-05,2,4,2,0.0,100.0,32.0,21.0,44.2,Chicago Blackhawks,vs,0.6,0.64,0.875,2.4,2.68,3.7333333333333334,3.8,21.113333333333333,92.0,29.066666666666666,31.266666666666666,50.980000000000004,56.0,469.0,0.8805970149253731
San Jose Sharks,2019-11-07,2,6,5,50.0,100.0,31.0,26.0,43.6,Minnesota Wild,vs,0.7333333333333333,0.72,0.925,2.6,2.72,3.6,3.6,21.113333333333333,93.66666666666667,29.733333333333334,30.333333333333332,50.78,54.0,455.0,0.8813186813186813
San Jose Sharks,2019-11-09,2,1,1,0.0,100.0,32.0,25.0,45.5,Nashville Predators,vs,0.8666666666666667,0.8,0.925,2.933333333333333,2.88,3.6,3.64,24.446666666666665,93.66666666666667,29.466666666666665,30.133333333333333,49.47333333333333,54.0,452.0,0.8805309734513275
San Jose Sharks,2019-11-12,2,6,3,0.0,100.0,25.0,24.0,50.9,Edmonton Oilers,vs,1.0,0.84,0.95,2.933333333333333,2.8,3.466666666666667,3.52,24.446666666666665,93.66666666666667,29.2,29.6,49.919999999999995,52.0,444.0,0.8828828828828829
San Jose Sharks,2019-11-14,2,5,3,33.3,75.0,35.0,32.0,49.0,Anaheim Ducks,@,1.1333333333333333,0.92,0.95,3.2,2.96,3.3333333333333335,3.52,22.226666666666667,95.0,28.533333333333335,29.533333333333335,50.03333333333333,50.0,443.0,0.8871331828442438
San Jose Sharks,2019-11-16,2,3,3,33.3,100.0,19.0,28.0,50.0,Detroit Red Wings,vs,1.1333333333333333,1.0,1.0,3.2,3.0,3.2666666666666666,3.44,20.0,93.33333333333333,28.6,29.666666666666668,50.39333333333334,49.0,445.0,0.8898876404494382
San Jose Sharks,2019-11-19,0,2,5,0.0,50.0,35.0,29.0,61.0,Edmonton Oilers,vs,1.1333333333333333,1.0,1.0,3.2,2.96,3.4,3.44,22.220000000000002,93.33333333333333,28.533333333333335,29.333333333333332,50.12,51.0,440.0,0.884090909090909
San Jose Sharks,2019-11-21,2,2,1,0.0,100.0,29.0,38.0,47.4,Vegas Golden Knights,@,1.0,1.0,1.0,3.0,2.92,3.6,3.44,18.886666666666667,90.0,29.4,28.733333333333334,50.56000000000001,54.0,431.0,0.8747099767981439
San Jose Sharks,2019-11-23,2,2,1,0.0,100.0,26.0,28.0,53.3,New York Islanders,vs,1.1333333333333333,1.08,1.0,2.933333333333333,2.92,3.4,3.32,15.553333333333335,90.0,29.2,28.933333333333334,50.026666666666664,51.0,434.0,0.8824884792626728
San Jose Sharks,2019-11-25,2,4,3,0.0,100.0,25.0,36.0,43.1,Los Angeles Kings,@,1.2,1.08,1.0,2.8666666666666667,2.88,3.2,3.28,15.553333333333335,91.66666666666667,29.066666666666666,28.866666666666667,50.60666666666667,48.0,433.0,0.8891454965357968
San Jose Sharks,2019-11-27,0,1,5,0.0,66.7,33.0,26.0,50.0,Winnipeg Jets,vs,1.2,1.08,1.0,2.8666666666666667,2.84,3.2666666666666666,3.32,11.106666666666667,91.66666666666667,29.2,28.8,49.39333333333333,49.0,432.0,0.8865740740740741
San Jose Sharks,2019-11-29,2,4,1,0.0,100.0,22.0,34.0,45.8,Los Angeles Kings,vs,1.2,1.08,0.95,2.8666666666666667,2.84,3.3333333333333335,3.36,11.106666666666667,89.44666666666667,30.266666666666666,28.733333333333334,49.480000000000004,50.0,431.0,0.8839907192575406
San Jose Sharks,2019-11-30,2,4,2,0.0,100.0,30.0,23.0,52.3,Arizona Coyotes,@,1.3333333333333333,1.16,0.95,3.0,2.96,3.066666666666667,3.2,9.993333333333332,89.44666666666667,29.333333333333332,29.0,49.673333333333325,46.0,435.0,0.8942528735632184
San Jose Sharks,2019-12-03,0,2,5,20.0,100.0,25.0,28.0,53.5,Washington Capitals,vs,1.4666666666666666,1.24,0.95,3.2,3.08,2.8666666666666667,3.16,7.7733333333333325,91.11333333333333,30.2,27.8,49.82666666666667,43.0,417.0,0.8968824940047961
San Jose Sharks,2019-12-05,1,2,2,0.0,100.0,30.0,29.0,66.7,Carolina Hurricanes,@,1.4666666666666666,1.24,0.95,3.2,3.08,3.0,3.16,9.106666666666666,91.11333333333333,28.333333333333332,28.4,49.666666666666664,45.0,426.0,0.8943661971830986
San Jose Sharks,2019-12-07,0,1,7,0.0,50.0,38.0,38.0,52.4,Tampa Bay Lightning,@,1.5333333333333334,1.2,0.975,3.2,2.96,2.8,3.08,9.106666666666666,92.78,28.6,28.466666666666665,50.419999999999995,42.0,427.0,0.9016393442622951
San Jose Sharks,2019-12-08,0,1,5,33.3,50.0,31.0,33.0,52.3,Florida Panthers,@,1.4,1.12,0.975,3.0,2.88,3.1333333333333333,3.32,9.106666666666666,89.44666666666667,29.0,29.6,50.96666666666666,47.0,444.0,0.8941441441441441
San Jose Sharks,2019-12-10,0,1,3,0.0,85.7,25.0,32.0,37.0,Nashville Predators,@,1.2666666666666666,1.04,0.975,2.6666666666666665,2.72,3.1333333333333333,3.44,7.993333333333333,86.11333333333333,29.0,30.066666666666666,51.54666666666667,47.0,451.0,0.8957871396895787
San Jose Sharks,2019-12-12,0,3,6,0.0,66.7,18.0,30.0,61.5,New York Rangers,vs,1.1333333333333333,1.04,0.95,2.6666666666666665,2.64,3.2666666666666666,3.4,7.993333333333333,85.16000000000001,28.533333333333335,30.533333333333335,50.980000000000004,49.0,458.0,0.8930131004366813
San Jose Sharks,2019-12-14,2,4,2,0.0,100.0,27.0,35.0,37.5,Vancouver Canucks,vs,1.0,1.0,0.95,2.466666666666667,2.64,3.466666666666667,3.48,7.993333333333333,82.94000000000001,28.066666666666666,30.933333333333334,51.68666666666666,52.0,464.0,0.8879310344827587
San Jose Sharks,2019-12-17,0,2,3,0.0,100.0,28.0,19.0,45.1,Arizona Coyotes,vs,1.0,1.0,1.0,2.4,2.64,3.4,3.48,5.7733333333333325,84.60666666666667,27.533333333333335,31.133333333333333,50.919999999999995,51.0,467.0,0.8907922912205567
San Jose Sharks,2019-12-21,0,2,5,33.3,50.0,36.0,28.0,46.6,St. Louis Blues,vs,0.8666666666666667,1.0,0.95,2.3333333333333335,2.68,3.4,3.44,3.5533333333333332,84.60666666666667,28.133333333333333,30.533333333333335,50.593333333333334,51.0,458.0,0.888646288209607
San Jose Sharks,2019-12-22,0,1,3,0.0,100.0,38.0,37.0,50.9,Vegas Golden Knights,vs,0.8666666666666667,1.0,0.95,2.3333333333333335,2.68,3.4,3.44,5.7733333333333325,84.60666666666667,28.2,30.466666666666665,49.63333333333333,51.0,457.0,0.888402625820569
San Jose Sharks,2019-12-27,1,2,3,0.0,100.0,24.0,38.0,51.1,Los Angeles Kings,vs,0.7333333333333333,1.0,0.95,2.2666666666666666,2.68,3.533333333333333,3.36,5.7733333333333325,84.60666666666667,28.8,30.4,49.86666666666667,53.0,456.0,0.8837719298245614
San Jose Sharks,2019-12-28,2,6,1,0.0,66.7,29.0,27.0,35.3,Philadelphia Flyers,vs,0.6666666666666666,1.04,0.925,2.2666666666666666,2.68,3.6666666666666665,3.36,5.7733333333333325,84.60666666666667,28.666666666666668,31.066666666666666,49.72,55.0,466.0,0.8819742489270386
San Jose Sharks,2019-12-31,0,0,2,0.0,100.0,34.0,23.0,52.0,Detroit Red Wings,@,0.6666666666666666,1.12,0.925,2.4,2.84,3.533333333333333,3.2,5.7733333333333325,82.38666666666668,28.933333333333334,30.466666666666665,49.2,53.0,457.0,0.8840262582056893
San Jose Sharks,2020-01-02,2,3,2,50.0,100.0,32.0,38.0,49.2,Pittsburgh Penguins,@,0.6666666666666666,1.04,0.925,2.3333333333333335,2.68,3.3333333333333335,3.2,5.7733333333333325,84.60666666666665,29.0,30.266666666666666,49.333333333333336,50.0,454.0,0.8898678414096917
San Jose Sharks,2020-01-04,2,3,2,0.0,100.0,28.0,23.0,58.6,Columbus Blue Jackets,@,0.6666666666666666,1.04,0.975,2.2666666666666666,2.56,3.4,3.08,9.106666666666666,84.60666666666665,29.666666666666668,30.533333333333335,49.559999999999995,51.0,458.0,0.888646288209607
San Jose Sharks,2020-01-05,1,4,5,50.0,100.0,29.0,29.0,46.6,Washington Capitals,@,0.6666666666666666,1.04,1.025,2.2,2.64,3.4,3.12,9.106666666666666,84.60666666666665,29.533333333333335,30.533333333333335,49.98,51.0,458.0,0.888646288209607
San Jose Sharks,2020-01-07,0,2,3,100.0,100.0,29.0,27.0,43.1,St. Louis Blues,@,0.7333333333333333,1.0,1.05,2.3333333333333335,2.56,3.4,3.2,11.106666666666666,84.60666666666665,29.8,30.6,49.519999999999996,51.0,459.0,0.8888888888888888
San Jose Sharks,2020-01-09,2,3,1,33.3,100.0,33.0,31.0,55.7,Columbus Blue Jackets,vs,0.6666666666666666,0.92,1.0,2.3333333333333335,2.44,3.466666666666667,3.2,17.773333333333333,84.60666666666665,29.733333333333334,30.466666666666665,47.94666666666667,52.0,457.0,0.8862144420131292
San Jose Sharks,2020-01-11,2,2,1,0.0,50.0,26.0,28.0,48.1,Dallas Stars,vs,0.8,0.92,1.0,2.466666666666667,2.44,3.066666666666667,3.12,19.993333333333332,87.94,29.4,30.0,48.166666666666664,46.0,450.0,0.8977777777777778
San Jose Sharks,2020-01-14,0,3,6,33.3,50.0,28.0,40.0,55.4,Arizona Coyotes,@,0.9333333333333333,1.0,1.0,2.533333333333333,2.44,2.8,2.96,17.77333333333333,87.94,29.066666666666666,29.666666666666668,47.88666666666666,42.0,445.0,0.9056179775280899
San Jose Sharks,2020-01-16,0,0,4,0.0,100.0,27.0,38.0,37.9,Colorado Avalanche,@,0.9333333333333333,0.92,1.0,2.6666666666666665,2.48,3.0,3.16,19.993333333333332,85.56,29.266666666666666,30.2,49.11333333333334,45.0,453.0,0.9006622516556292
San Jose Sharks,2020-01-18,0,1,4,0.0,80.0,18.0,39.0,38.0,Vancouver Canucks,@,0.9333333333333333,0.84,0.975,2.466666666666667,2.4,2.8666666666666667,3.28,19.993333333333332,87.77999999999999,29.866666666666667,30.733333333333334,47.54,43.0,461.0,0.9067245119305857
San Jose Sharks,2020-01-27,2,4,2,0.0,50.0,31.0,28.0,44.4,Anaheim Ducks,vs,0.8,0.76,0.925,2.2666666666666666,2.28,3.0,3.32,19.993333333333332,86.44666666666666,29.266666666666666,31.0,47.57333333333334,45.0,465.0,0.9032258064516129
San Jose Sharks,2020-01-29,0,2,5,0.0,66.7,40.0,25.0,34.5,Vancouver Canucks,vs,0.9333333333333333,0.84,0.975,2.4,2.4,2.933333333333333,3.2,19.993333333333332,83.11333333333332,29.466666666666665,31.6,47.526666666666664,44.0,474.0,0.9071729957805907
San Jose Sharks,2020-02-01,0,0,3,0.0,100.0,30.0,35.0,53.9,Tampa Bay Lightning,vs,0.9333333333333333,0.76,0.975,2.4,2.32,2.933333333333333,3.36,17.773333333333333,84.22666666666666,29.733333333333334,31.4,46.720000000000006,44.0,471.0,0.9065817409766455
San Jose Sharks,2020-02-04,2,3,1,0.0,50.0,26.0,31.0,42.6,Calgary Flames,@,0.9333333333333333,0.68,0.975,2.3333333333333335,2.16,2.933333333333333,3.4,17.773333333333333,84.22666666666666,29.2,31.266666666666666,46.919999999999995,44.0,469.0,0.906183368869936
San Jose Sharks,2020-02-06,2,6,3,33.3,100.0,31.0,31.0,41.3,Edmonton Oilers,@,1.0,0.76,1.025,2.4,2.2,2.8,3.24,17.773333333333333,80.89333333333333,29.333333333333332,30.8,46.35333333333334,42.0,462.0,0.9090909090909091
San Jose Sharks,2020-02-10,0,2,6,100.0,50.0,36.0,37.0,60.7,Calgary Flames,vs,1.0,0.8,1.075,2.4,2.36,2.933333333333333,3.28,19.993333333333336,83.11333333333332,29.466666666666665,31.066666666666666,46.75333333333333,44.0,466.0,0.9055793991416309
San Jose Sharks,2020-02-14,2,3,2,0.0,66.7,35.0,32.0,47.2,Winnipeg Jets,@,1.0,0.8,1.025,2.533333333333333,2.4,3.2,3.24,26.66,79.77999999999999,29.6,32.0,47.333333333333336,48.0,480.0,0.9
San Jose Sharks,2020-02-15,2,2,0,0.0,100.0,21.0,39.0,48.3,Minnesota Wild,@,1.0,0.88,1.025,2.533333333333333,2.48,3.2,3.12,23.326666666666664,77.55999999999999,29.8,31.6,47.2,48.0,474.0,0.8987341772151899
San Jose Sharks,2020-02-17,0,3,5,25.0,100.0,32.0,28.0,65.0,Florida Panthers,vs,1.0,0.96,1.025,2.466666666666667,2.52,3.066666666666667,3.0,23.326666666666664,77.56,29.333333333333332,32.666666666666664,46.513333333333335,46.0,490.0,0.9061224489795918
San Jose Sharks,2020-02-20,0,1,2,0.0,83.3,37.0,25.0,47.2,New Jersey Devils,@,0.9333333333333333,0.96,0.975,2.4,2.52,3.066666666666667,2.96,21.66,77.56,29.533333333333335,32.6,47.74,46.0,489.0,0.9059304703476483
San Jose Sharks,2020-02-22,0,2,3,25.0,100.0,46.0,33.0,45.5,New York Rangers,@,0.9333333333333333,0.88,0.925,2.3333333333333335,2.4,3.0,2.96,14.993333333333332,76.44666666666667,30.066666666666666,32.46666666666667,48.013333333333335,45.0,487.0,0.9075975359342916
San Jose Sharks,2020-02-23,0,1,4,0.0,100.0,30.0,26.0,46.4,New York Islanders,@,0.8,0.88,0.875,2.2666666666666666,2.4,3.1333333333333333,2.96,14.439999999999998,76.44666666666666,30.933333333333334,32.6,47.333333333333336,47.0,489.0,0.9038854805725971
San Jose Sharks,2020-02-25,0,2,4,0.0,50.0,28.0,27.0,35.6,Philadelphia Flyers,@,0.6666666666666666,0.88,0.875,2.2,2.36,3.3333333333333335,2.92,14.439999999999998,79.77999999999999,31.2,32.46666666666667,47.220000000000006,50.0,487.0,0.8973305954825462
San Jose Sharks,2020-02-27,2,3,2,0.0,100.0,30.0,23.0,44.9,New Jersey Devils,vs,0.6666666666666666,0.88,0.825,2.1333333333333333,2.4,3.2,2.96,12.22,79.77999999999999,31.2,31.6,45.9,48.0,474.0,0.8987341772151899
San Jose Sharks,2020-02-29,2,5,0,0.0,100.0,32.0,30.0,43.6,Pittsburgh Penguins,vs,0.8,0.92,0.825,2.3333333333333335,2.44,3.066666666666667,2.92,12.22,79.77999999999999,31.4,30.6,46.36666666666667,46.0,459.0,0.8997821350762527
San Jose Sharks,2020-03-03,2,5,2,50.0,100.0,38.0,27.0,45.3,Toronto Maple Leafs,vs,0.9333333333333333,0.92,0.825,2.6,2.4,2.8,2.88,12.22,81.11333333333332,32.333333333333336,30.0,46.739999999999995,42.0,450.0,0.9066666666666666
San Jose Sharks,2020-03-05,0,2,3,33.3,100.0,42.0,27.0,46.9,Minnesota Wild,vs,0.9333333333333333,1.0,0.875,2.6666666666666665,2.6,2.8,2.88,15.553333333333335,84.44666666666666,32.8,29.933333333333334,46.8,42.0,449.0,0.9064587973273942
San Jose Sharks,2020-03-07,1,1,2,33.3,100.0,32.0,38.0,53.5,Ottawa Senators,vs,0.9333333333333333,0.92,0.825,2.6666666666666665,2.56,2.6666666666666665,2.92,17.773333333333333,86.66666666666667,32.93333333333333,30.066666666666666,47.626666666666665,40.0,451.0,0.9113082039911308
San Jose Sharks,2020-03-08,0,3,4,50.0,75.0,25.0,24.0,40.4,Colorado Avalanche,vs,1.0,0.88,0.8,2.7333333333333334,2.48,2.6,2.92,19.993333333333332,86.66666666666667,33.06666666666667,30.266666666666666,47.6,39.0,454.0,0.9140969162995595
San Jose Sharks,2020-03-11,0,2,6,33.3,33.3,36.0,45.0,46.8,Chicago Blackhawks,@,0.8666666666666667,0.84,0.8,2.7333333333333334,2.44,2.8,2.88,23.326666666666664,88.33333333333333,33.0,29.8,47.45333333333333,42.0,447.0,0.9060402684563759
San Jose Sharks,2021-01-14,2,3,3,25.0,75.0,35.0,37.0,45.3,Arizona Coyotes,@,0.7333333333333333,0.84,0.775,2.466666666666667,2.44,3.0,3.0,23.326666666666664,83.88666666666668,33.333333333333336,30.733333333333334,47.82000000000001,45.0,461.0,0.9023861171366594
San Jose Sharks,2021-01-16,0,3,5,50.0,66.7,34.0,26.0,40.4,Arizona Coyotes,@,0.8666666666666667,0.84,0.825,2.533333333333333,2.44,2.8,3.08,18.326666666666664,85.55333333333334,33.266666666666666,30.733333333333334,46.79333333333333,42.0,461.0,0.9088937093275488
San Jose Sharks,2021-01-18,0,4,5,66.7,100.0,26.0,33.0,52.5,St. Louis Blues,@,0.7333333333333333,0.76,0.825,2.533333333333333,2.48,3.0,3.24,21.66,85.55333333333333,33.2,30.333333333333332,46.34,45.0,455.0,0.9010989010989011
San Jose Sharks,2021-01-20,2,1,1,0.0,100.0,38.0,23.0,44.9,St. Louis Blues,@,0.6,0.76,0.825,2.6666666666666665,2.52,3.3333333333333335,3.2,26.106666666666666,85.55333333333333,33.53333333333333,29.933333333333334,46.62,50.0,449.0,0.888641425389755
San Jose Sharks,2021-01-22,0,1,4,0.0,100.0,29.0,29.0,57.6,Minnesota Wild,@,0.7333333333333333,0.84,0.875,2.533333333333333,2.56,3.066666666666667,3.08,24.439999999999998,85.55333333333333,33.93333333333333,29.6,45.279999999999994,46.0,444.0,0.8963963963963963
San Jose Sharks,2021-01-24,2,5,3,25.0,75.0,36.0,29.0,57.1,Minnesota Wild,@,0.7333333333333333,0.84,0.825,2.533333333333333,2.56,3.2,3.08,24.439999999999998,86.66666666666667,33.4,29.866666666666667,45.973333333333336,48.0,448.0,0.8928571428571429
San Jose Sharks,2021-01-26,0,3,7,0.0,80.0,30.0,42.0,52.9,Colorado Avalanche,@,0.8666666666666667,0.84,0.875,2.7333333333333334,2.6,3.2,3.12,24.439999999999998,85.0,32.733333333333334,29.6,46.74666666666666,48.0,444.0,0.8918918918918919
San Jose Sharks,2021-01-28,0,0,3,0.0,75.0,21.0,38.0,44.8,Colorado Avalanche,@,0.8666666666666667,0.84,0.875,2.8666666666666667,2.64,3.4,3.2,24.439999999999998,83.66666666666667,32.733333333333334,30.666666666666668,47.17999999999999,51.0,460.0,0.8891304347826087
San Jose Sharks,2021-02-05,2,4,4,0.0,100.0,30.0,37.0,42.6,Anaheim Ducks,@,0.8666666666666667,0.84,0.875,2.7333333333333334,2.64,3.3333333333333335,3.2,24.439999999999998,85.33333333333333,32.266666666666666,31.4,47.79333333333333,50.0,471.0,0.8938428874734607
San Jose Sharks,2021-02-06,1,1,1,0.0,100.0,27.0,33.0,45.0,Anaheim Ducks,@,0.8666666666666667,0.84,0.9,2.8,2.68,3.466666666666667,3.32,24.439999999999998,85.33333333333333,32.266666666666666,32.333333333333336,47.63999999999999,52.0,485.0,0.8927835051546392
San Jose Sharks,2021-02-09,2,3,3,0.0,75.0,40.0,27.0,50.0,Los Angeles Kings,@,0.8,0.8,0.875,2.533333333333333,2.48,3.533333333333333,3.24,24.439999999999998,85.33333333333333,31.933333333333334,32.53333333333333,47.733333333333334,53.0,488.0,0.8913934426229508
San Jose Sharks,2021-02-11,0,2,6,50.0,50.0,31.0,31.0,60.4,Los Angeles Kings,@,0.8,0.88,0.925,2.4,2.52,3.6,3.12,21.106666666666666,83.66666666666667,32.06666666666667,32.53333333333333,48.04666666666666,54.0,488.0,0.889344262295082
San Jose Sharks,2021-02-13,0,1,3,0.0,40.0,25.0,26.0,40.7,Vegas Golden Knights,vs,0.8,0.8,0.875,2.4,2.48,3.8,3.28,22.219999999999995,80.33333333333333,31.333333333333332,32.8,48.94666666666667,57.0,492.0,0.8841463414634146
San Jose Sharks,2021-02-15,2,3,2,50.0,100.0,29.0,28.0,55.0,Anaheim Ducks,vs,0.7333333333333333,0.72,0.825,2.4,2.44,3.8666666666666667,3.4,20.0,76.33333333333333,30.866666666666667,32.0,48.093333333333334,58.0,480.0,0.8791666666666667
San Jose Sharks,2021-02-18,1,2,3,0.0,50.0,32.0,45.0,42.3,St. Louis Blues,@,0.8666666666666667,0.8,0.85,2.4,2.44,3.7333333333333334,3.28,20.0,78.0,31.133333333333333,32.266666666666666,49.06666666666667,56.0,484.0,0.8842975206611571
San Jose Sharks,2021-02-20,2,5,4,20.0,100.0,27.0,32.0,47.3,St. Louis Blues,@,0.9333333333333333,0.84,0.875,2.4,2.48,3.533333333333333,3.32,17.779999999999998,79.11333333333332,30.866666666666667,32.266666666666666,48.766666666666666,53.0,484.0,0.890495867768595
San Jose Sharks,2021-02-22,0,2,6,0.0,66.7,33.0,34.0,49.3,Minnesota Wild,vs,0.9333333333333333,0.92,0.875,2.533333333333333,2.6,3.6,3.36,17.446666666666665,80.77999999999999,30.333333333333332,31.933333333333334,48.9,54.0,479.0,0.8872651356993737
San Jose Sharks,2021-02-27,0,6,7,33.3,100.0,40.0,31.0,32.8,St. Louis Blues,vs,0.9333333333333333,0.92,0.825,2.466666666666667,2.64,3.6666666666666665,3.44,14.113333333333333,80.78,30.266666666666666,32.46666666666667,49.49333333333333,55.0,487.0,0.8870636550308009
San Jose Sharks,2021-03-01,2,6,2,33.3,75.0,27.0,35.0,41.2,Colorado Avalanche,vs,0.9333333333333333,0.92,0.825,2.6,2.8,3.8,3.56,11.886666666666667,80.78,31.2,32.333333333333336,48.18,57.0,485.0,0.8824742268041237
San Jose Sharks,2021-03-03,0,0,4,0.0,75.0,26.0,38.0,39.6,Colorado Avalanche,vs,0.9333333333333333,0.92,0.875,2.933333333333333,2.92,3.8666666666666667,3.56,14.106666666666667,79.11333333333333,30.466666666666665,33.13333333333333,47.93333333333333,58.0,497.0,0.8832997987927566
San Jose Sharks,2021-03-05,1,4,5,20.0,100.0,29.0,27.0,42.9,Vegas Golden Knights,vs,0.9333333333333333,0.84,0.875,2.8666666666666667,2.72,3.8666666666666667,3.72,14.106666666666667,77.44666666666667,30.266666666666666,33.733333333333334,46.733333333333334,58.0,506.0,0.8853754940711462
San Jose Sharks,2021-03-06,0,0,4,0.0,100.0,24.0,32.0,46.8,Vegas Golden Knights,vs,0.8666666666666667,0.8,0.85,2.8,2.68,4.0,3.84,13.773333333333335,79.11333333333333,29.8,33.6,45.78666666666666,60.0,504.0,0.8809523809523809
San Jose Sharks,2021-03-08,2,3,2,50.0,75.0,20.0,26.0,42.9,St. Louis Blues,vs,0.8666666666666667,0.8,0.85,2.6,2.6,3.8,3.88,13.773333333333335,80.44666666666667,29.4,32.93333333333333,45.38,57.0,494.0,0.8846153846153846
San Jose Sharks,2021-03-12,2,6,0,100.0,100.0,27.0,34.0,47.3,Anaheim Ducks,@,1.0,0.84,0.9,2.8,2.68,3.7333333333333334,3.88,17.10666666666667,80.44666666666667,29.333333333333332,32.13333333333333,45.25333333333333,56.0,482.0,0.8838174273858921
San Jose Sharks,2021-03-13,2,3,1,0.0,100.0,33.0,27.0,55.0,Anaheim Ducks,@,1.0,0.92,0.9,2.933333333333333,2.8,3.466666666666667,3.72,23.773333333333333,80.44666666666667,29.133333333333333,31.933333333333334,45.56666666666667,52.0,479.0,0.8914405010438413
San Jose Sharks,2021-03-15,0,1,2,0.0,66.7,24.0,36.0,51.7,Vegas Golden Knights,@,1.0666666666666667,1.0,0.9,3.066666666666667,2.84,3.466666666666667,3.52,23.773333333333333,80.44666666666667,29.533333333333335,31.533333333333335,46.233333333333334,52.0,473.0,0.8900634249471459
San Jose Sharks,2021-03-17,0,4,5,33.3,60.0,33.0,37.0,44.6,Vegas Golden Knights,@,0.9333333333333333,0.92,0.9,2.933333333333333,2.76,3.4,3.48,23.773333333333333,79.89333333333335,28.466666666666665,32.13333333333333,46.34666666666667,51.0,482.0,0.8941908713692946
San Jose Sharks,2021-03-19,1,1,1,0.0,100.0,31.0,34.0,38.2,St. Louis Blues,vs,0.9333333333333333,0.92,0.85,3.066666666666667,2.8,3.3333333333333335,3.48,22.66,80.56,28.6,32.53333333333333,45.29333333333333,50.0,488.0,0.8975409836065574
San Jose Sharks,2021-03-20,0,2,5,0.0,66.7,31.0,21.0,59.3,St. Louis Blues,vs,1.0,0.96,0.825,3.066666666666667,2.68,3.2,3.32,22.66,84.56,29.0,33.06666666666667,45.126666666666665,48.0,496.0,0.9032258064516129
