team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Toronto Maple Leafs,2019-04-06,1,5,5,0.0,0.0,49.0,49.0,43.6,Montréal Canadiens,@,1.05,1.075,1.15,3.25,3.225,3.55,3.275,20.91,76.17,36.45,33.4,54.665,71.0,668.0,0.8937125748502994
Toronto Maple Leafs,2019-10-02,2,5,3,20.0,100.0,42.0,26.0,42.5,Ottawa Senators,vs,1.0,1.1,1.1666666666666667,3.25,3.35,3.65,3.3,20.91,73.17,37.25,34.15,54.125,73.0,683.0,0.8931185944363104
Toronto Maple Leafs,2019-10-04,2,4,1,40.0,80.0,29.0,29.0,58.6,Columbus Blue Jackets,@,1.0,1.1,1.2,3.2,3.375,3.7,3.325,18.91,75.67,37.55,33.65,53.114999999999995,74.0,673.0,0.8900445765230312
Toronto Maple Leafs,2019-10-05,1,5,5,20.0,66.7,37.0,42.0,54.2,Montréal Canadiens,vs,1.1,1.15,1.2,3.35,3.425,3.45,3.275,20.91,74.67,37.25,33.25,53.855,69.0,665.0,0.8962406015037594
Toronto Maple Leafs,2019-10-07,0,2,3,0.0,100.0,34.0,30.0,50.0,St. Louis Blues,vs,1.05,1.175,1.1833333333333333,3.35,3.475,3.6,3.25,21.91,73.00500000000001,37.5,33.5,53.385000000000005,72.0,670.0,0.8925373134328358
Toronto Maple Leafs,2019-10-10,0,3,7,50.0,33.3,28.0,33.0,55.6,Tampa Bay Lightning,vs,0.95,1.125,1.15,3.15,3.425,3.65,3.275,19.41,78.005,37.6,33.15,53.30500000000001,73.0,663.0,0.889894419306184
Toronto Maple Leafs,2019-10-12,2,5,2,0.0,100.0,41.0,27.0,58.6,Detroit Red Wings,@,0.9,1.125,1.1166666666666667,3.2,3.475,3.85,3.375,21.91,75.91999999999999,37.5,33.25,53.93000000000001,77.0,665.0,0.8842105263157894
Toronto Maple Leafs,2019-10-15,2,4,2,66.7,100.0,34.0,29.0,54.7,Minnesota Wild,vs,0.9,1.175,1.1166666666666667,3.3,3.55,3.85,3.325,19.41,75.92,37.55,32.95,53.919999999999995,77.0,659.0,0.8831562974203339
Toronto Maple Leafs,2019-10-16,0,3,4,0.0,80.0,32.0,32.0,52.6,Washington Capitals,@,1.0,1.175,1.1333333333333333,3.4,3.5,3.65,3.3,22.744999999999997,75.92,37.85,32.3,53.92,73.0,646.0,0.8869969040247678
Toronto Maple Leafs,2019-10-19,2,4,3,20.0,66.7,29.0,46.0,53.1,Boston Bruins,vs,1.0,1.15,1.1333333333333333,3.35,3.525,3.6,3.325,17.744999999999997,75.92,37.1,31.95,53.754999999999995,72.0,639.0,0.8873239436619719
Toronto Maple Leafs,2019-10-21,1,3,4,0.0,80.0,31.0,38.0,66.2,Columbus Blue Jackets,vs,1.0,1.15,1.1333333333333333,3.2,3.55,3.45,3.35,17.494999999999997,74.25500000000001,36.0,32.8,53.565,69.0,656.0,0.8948170731707317
Toronto Maple Leafs,2019-10-22,0,2,4,25.0,75.0,30.0,39.0,39.7,Boston Bruins,@,1.05,1.125,1.15,3.25,3.475,3.35,3.425,15.830000000000002,73.255,35.7,32.5,53.86,67.0,650.0,0.8969230769230769
Toronto Maple Leafs,2019-10-25,2,4,1,0.0,100.0,27.0,17.0,51.4,San Jose Sharks,vs,1.05,1.075,1.1333333333333333,3.35,3.4,3.4,3.425,17.080000000000002,72.005,36.1,33.45,53.61,68.0,669.0,0.898355754857997
Toronto Maple Leafs,2019-10-26,0,2,5,0.0,50.0,31.0,38.0,51.5,Montréal Canadiens,@,1.05,1.075,1.1333333333333333,3.35,3.4,3.35,3.375,17.080000000000002,74.505,35.15,33.1,53.45,67.0,662.0,0.8987915407854985
Toronto Maple Leafs,2019-10-29,1,3,4,12.5,71.4,31.0,33.0,60.0,Washington Capitals,vs,1.0,1.075,1.1,3.4,3.425,3.5,3.4,17.080000000000002,72.005,34.45,33.6,53.010000000000005,70.0,672.0,0.8958333333333334
Toronto Maple Leafs,2019-11-02,2,3,3,0.0,66.7,26.0,40.0,39.2,Philadelphia Flyers,@,0.95,1.05,1.0833333333333333,3.2,3.375,3.45,3.45,16.04,72.24000000000001,34.15,33.45,53.239999999999995,69.0,669.0,0.8968609865470852
Toronto Maple Leafs,2019-11-05,2,3,1,0.0,66.7,23.0,25.0,57.4,Los Angeles Kings,vs,1.0,1.05,1.0833333333333333,3.15,3.3,3.4,3.45,16.04,70.575,33.35,33.25,52.575,68.0,665.0,0.8977443609022556
Toronto Maple Leafs,2019-11-07,2,2,1,16.7,100.0,37.0,38.0,53.7,Vegas Golden Knights,vs,1.1,1.1,1.0833333333333333,3.2,3.375,3.25,3.425,14.375,70.575,32.3,33.4,52.330000000000005,65.0,668.0,0.9026946107784432
Toronto Maple Leafs,2019-11-09,1,2,2,0.0,66.7,40.0,32.0,54.7,Philadelphia Flyers,vs,1.1,1.125,1.1166666666666667,3.2,3.375,3.25,3.375,15.209999999999999,71.825,32.25,33.85,52.355,65.0,677.0,0.9039881831610044
Toronto Maple Leafs,2019-11-10,0,4,5,40.0,80.0,57.0,34.0,47.8,Chicago Blackhawks,@,1.15,1.15,1.1333333333333333,3.25,3.375,3.15,3.35,13.544999999999998,75.16,33.05,33.6,52.14,63.0,672.0,0.90625
Toronto Maple Leafs,2019-11-13,0,4,5,0.0,33.3,27.0,30.0,45.5,New York Islanders,@,1.15,1.1,1.1,3.4,3.325,3.25,3.4,15.544999999999998,74.16,34.4,33.85,52.254999999999995,65.0,677.0,0.9039881831610044
Toronto Maple Leafs,2019-11-15,0,2,4,0.0,100.0,31.0,34.0,62.9,Boston Bruins,vs,1.1,1.05,1.1,3.35,3.3,3.25,3.45,15.544999999999998,75.825,33.3,32.9,52.35,65.0,658.0,0.9012158054711246
Toronto Maple Leafs,2019-11-16,0,1,6,0.0,0.0,33.0,38.0,68.4,Pittsburgh Penguins,@,1.0,1.0,1.0666666666666667,3.2,3.2,3.3,3.5,14.544999999999998,75.825,32.75,33.3,53.370000000000005,66.0,666.0,0.9009009009009009
Toronto Maple Leafs,2019-11-19,0,2,4,50.0,0.0,33.0,37.0,53.9,Vegas Golden Knights,@,0.9,1.0,1.0666666666666667,3.05,3.2,3.55,3.5,12.544999999999998,71.825,32.95,33.75,53.86,71.0,675.0,0.8948148148148148
Toronto Maple Leafs,2019-11-21,2,3,1,20.0,100.0,33.0,31.0,52.2,Arizona Coyotes,@,0.85,0.95,1.0666666666666667,2.9,3.125,3.5,3.55,14.044999999999998,68.49,32.75,33.5,53.845000000000006,70.0,670.0,0.8955223880597015
Toronto Maple Leafs,2019-11-23,2,5,3,50.0,66.7,28.0,37.0,39.7,Colorado Avalanche,@,0.95,0.95,1.0666666666666667,2.95,3.05,3.4,3.525,15.044999999999998,68.49,32.7,33.55,53.955000000000005,68.0,671.0,0.8986587183308494
Toronto Maple Leafs,2019-11-27,2,6,0,100.0,80.0,54.0,25.0,55.4,Detroit Red Wings,@,1.05,0.975,1.1,3.05,3.125,3.2,3.525,15.044999999999998,70.16,32.7,33.75,53.160000000000004,64.0,675.0,0.9051851851851852
Toronto Maple Leafs,2019-11-29,0,4,6,0.0,100.0,29.0,36.0,39.3,Buffalo Sabres,@,1.05,0.975,1.1333333333333333,3.1,3.2,3.1,3.475,20.044999999999998,69.16,33.35,33.65,53.0,62.0,673.0,0.9078751857355126
Toronto Maple Leafs,2019-11-30,2,2,1,100.0,100.0,43.0,30.0,53.7,Buffalo Sabres,vs,0.95,0.975,1.1,3.1,3.25,3.3,3.475,16.71,69.16,33.1,34.0,52.23,66.0,680.0,0.9029411764705882
Toronto Maple Leafs,2019-12-03,0,1,6,0.0,100.0,28.0,29.0,40.0,Philadelphia Flyers,@,1.05,1.025,1.1166666666666667,3.05,3.2,3.15,3.375,21.71,70.16,33.65,33.9,52.285000000000004,63.0,678.0,0.9070796460176991
Toronto Maple Leafs,2019-12-04,0,1,3,0.0,66.7,39.0,30.0,64.8,Colorado Avalanche,vs,0.95,0.975,1.0833333333333333,2.9,3.05,3.3,3.375,20.71,71.825,33.6,33.05,51.63000000000001,66.0,661.0,0.9001512859304085
Toronto Maple Leafs,2019-12-07,2,5,2,100.0,100.0,27.0,28.0,42.6,St. Louis Blues,@,0.9,0.975,1.05,2.8,3.025,3.25,3.3,20.71,71.16,34.0,32.65,51.56,65.0,653.0,0.900459418070444
Toronto Maple Leafs,2019-12-10,2,4,1,0.0,100.0,26.0,39.0,54.9,Vancouver Canucks,@,1.0,1.025,1.05,2.95,3.15,3.15,3.275,24.46,72.41,33.85,32.1,51.705000000000005,63.0,642.0,0.9018691588785047
Toronto Maple Leafs,2019-12-12,0,2,4,0.0,100.0,34.0,24.0,44.4,Calgary Flames,@,1.0,1.025,1.05,2.95,3.15,3.15,3.25,24.46,72.41,33.8,33.2,51.879999999999995,63.0,664.0,0.9051204819277109
Toronto Maple Leafs,2019-12-14,2,4,1,100.0,50.0,32.0,37.0,47.4,Edmonton Oilers,@,1.0,1.0,1.05,2.95,3.175,3.1,3.3,24.46,74.91,33.95,32.5,51.525,62.0,650.0,0.9046153846153846
Toronto Maple Leafs,2019-12-17,2,5,3,0.0,50.0,33.0,30.0,64.0,Buffalo Sabres,vs,1.05,1.0,1.05,3.0,3.1,2.95,3.2,28.835,73.84,34.0,32.7,50.894999999999996,59.0,654.0,0.9097859327217125
Toronto Maple Leafs,2019-12-20,2,6,3,33.3,100.0,40.0,22.0,49.1,New York Rangers,@,1.05,1.025,1.05,3.1,3.125,2.95,3.175,28.835,73.00500000000001,34.35,32.2,52.135000000000005,59.0,644.0,0.9083850931677019
Toronto Maple Leafs,2019-12-21,2,4,1,33.3,50.0,23.0,30.0,55.3,Detroit Red Wings,vs,1.05,1.075,1.0833333333333333,3.25,3.225,3.05,3.15,30.5,74.67,35.2,32.05,51.720000000000006,61.0,641.0,0.9048361934477379
Toronto Maple Leafs,2019-12-23,2,8,6,50.0,66.7,39.0,40.0,46.7,Carolina Hurricanes,vs,1.05,1.075,1.1,3.35,3.275,3.05,3.15,31.329999999999995,72.17,34.5,31.65,51.8,61.0,633.0,0.9036334913112164
Toronto Maple Leafs,2019-12-27,2,5,4,50.0,66.7,37.0,28.0,49.1,New Jersey Devils,@,1.1,1.125,1.1333333333333333,3.65,3.45,3.25,3.2,33.83,72.17,34.45,32.05,51.4,65.0,641.0,0.8985959438377535
Toronto Maple Leafs,2019-12-28,1,4,5,50.0,100.0,48.0,38.0,68.1,New York Rangers,vs,1.2,1.175,1.1333333333333333,3.7,3.55,3.2,3.225,34.33,71.505,33.45,31.75,51.464999999999996,64.0,635.0,0.8992125984251969
Toronto Maple Leafs,2019-12-31,2,4,1,33.3,66.7,29.0,27.0,47.7,Minnesota Wild,@,1.25,1.175,1.1166666666666667,3.7,3.525,3.2,3.225,36.83,74.84,34.5,32.15,52.595000000000006,64.0,643.0,0.9004665629860031
Toronto Maple Leafs,2020-01-02,2,6,3,33.3,50.0,28.0,48.0,50.0,Winnipeg Jets,@,1.35,1.175,1.1166666666666667,3.8,3.5,3.05,3.175,38.495,73.175,34.4,31.8,51.835,61.0,636.0,0.9040880503144654
Toronto Maple Leafs,2020-01-04,2,3,0,20.0,100.0,23.0,33.0,55.8,New York Islanders,vs,1.45,1.175,1.15,4.05,3.55,2.9,3.225,40.16,75.675,34.15,32.3,50.915,58.0,646.0,0.9102167182662538
Toronto Maple Leafs,2020-01-06,0,4,6,25.0,80.0,36.0,35.0,58.7,Edmonton Oilers,vs,1.55,1.2,1.15,4.1,3.5,2.7,3.1,38.66,80.675,33.65,32.1,51.01,54.0,642.0,0.9158878504672897
Toronto Maple Leafs,2020-01-08,1,3,3,0.0,100.0,28.0,28.0,48.7,Winnipeg Jets,vs,1.45,1.2,1.1166666666666667,4.15,3.55,2.95,3.175,38.91,79.675,33.8,32.3,51.335,59.0,646.0,0.9086687306501547
Toronto Maple Leafs,2020-01-12,0,4,8,0.0,50.0,47.0,29.0,53.5,Florida Panthers,@,1.4,1.225,1.1166666666666667,4.05,3.55,2.95,3.075,36.41,81.34,33.8,31.85,51.785000000000004,59.0,637.0,0.9073783359497645
Toronto Maple Leafs,2020-01-14,2,7,4,50.0,75.0,34.0,29.0,59.1,New Jersey Devils,vs,1.3,1.175,1.0833333333333333,3.95,3.525,3.35,3.225,31.409999999999997,79.84,33.45,32.05,51.69,67.0,641.0,0.8954758190327613
Toronto Maple Leafs,2020-01-16,1,1,1,25.0,100.0,36.0,32.0,54.2,Calgary Flames,vs,1.4,1.175,1.1166666666666667,4.1,3.6,3.25,3.275,33.91,78.59,33.7,31.7,52.68000000000001,65.0,634.0,0.8974763406940063
Toronto Maple Leafs,2020-01-18,0,2,6,50.0,100.0,33.0,34.0,60.9,Chicago Blackhawks,vs,1.35,1.2,1.1333333333333333,4.05,3.55,3.25,3.2,30.159999999999997,78.59,33.35,31.8,52.705,65.0,636.0,0.8977987421383647
Toronto Maple Leafs,2020-01-27,2,5,2,0.0,100.0,31.0,36.0,50.0,Nashville Predators,@,1.35,1.15,1.1,4.1,3.5,3.25,3.275,32.66,78.59,33.6,32.05,53.75,65.0,641.0,0.8985959438377535
Toronto Maple Leafs,2020-01-29,2,5,3,0.0,100.0,34.0,34.0,50.0,Dallas Stars,@,1.45,1.175,1.1333333333333333,4.3,3.55,3.2,3.225,32.66,80.255,33.2,32.35,53.010000000000005,64.0,647.0,0.9010819165378671
Toronto Maple Leafs,2020-02-01,2,2,1,66.7,100.0,36.0,25.0,57.5,Ottawa Senators,vs,1.45,1.225,1.1666666666666667,4.3,3.625,3.25,3.2,27.659999999999997,80.255,33.55,32.65,53.38000000000001,65.0,653.0,0.900459418070444
Toronto Maple Leafs,2020-02-03,0,3,5,33.3,50.0,34.0,21.0,55.8,Florida Panthers,vs,1.45,1.225,1.1666666666666667,4.2,3.575,3.25,3.2,30.994999999999997,80.255,34.05,31.95,53.510000000000005,65.0,639.0,0.8982785602503912
Toronto Maple Leafs,2020-02-05,0,3,5,50.0,100.0,30.0,35.0,50.0,New York Rangers,@,1.45,1.225,1.15,4.25,3.6,3.3,3.2,32.66,77.755,34.05,31.8,54.080000000000005,66.0,636.0,0.8962264150943396
Toronto Maple Leafs,2020-02-07,2,5,4,40.0,66.7,35.0,30.0,53.1,Anaheim Ducks,vs,1.35,1.2,1.1166666666666667,4.2,3.6,3.5,3.225,30.159999999999997,80.255,33.95,31.7,54.21,70.0,634.0,0.889589905362776
Toronto Maple Leafs,2020-02-08,1,1,2,0.0,100.0,23.0,30.0,46.7,Montréal Canadiens,@,1.35,1.2,1.1333333333333333,4.2,3.65,3.55,3.25,32.16,81.09,34.05,31.7,53.665,71.0,634.0,0.88801261829653
Toronto Maple Leafs,2020-02-11,2,3,2,0.0,100.0,41.0,37.0,56.1,Arizona Coyotes,vs,1.3,1.175,1.15,3.95,3.6,3.5,3.275,30.494999999999997,81.09,33.2,32.1,53.545,70.0,642.0,0.8909657320872274
Toronto Maple Leafs,2020-02-13,0,2,3,50.0,75.0,31.0,19.0,55.6,Dallas Stars,vs,1.3,1.175,1.15,3.9,3.625,3.55,3.3,28.830000000000002,83.59,34.1,32.45,53.585,71.0,649.0,0.8906009244992296
Toronto Maple Leafs,2020-02-15,2,4,2,0.0,100.0,31.0,27.0,50.0,Ottawa Senators,@,1.2,1.15,1.15,3.6,3.625,3.4,3.325,28.830000000000002,84.005,33.7,31.4,54.029999999999994,68.0,628.0,0.89171974522293
Toronto Maple Leafs,2020-02-16,0,2,5,0.0,66.7,22.0,36.0,40.4,Buffalo Sabres,@,1.2,1.2,1.1833333333333333,3.55,3.625,3.3,3.25,26.330000000000002,85.67,33.4,31.35,54.075,66.0,627.0,0.8947368421052632
Toronto Maple Leafs,2020-02-18,0,2,5,0.0,0.0,36.0,24.0,56.1,Pittsburgh Penguins,@,1.15,1.2,1.1666666666666667,3.45,3.575,3.3,3.25,23.83,84.00500000000001,32.1,31.25,52.69,66.0,625.0,0.8944
Toronto Maple Leafs,2020-02-20,2,4,0,33.3,100.0,30.0,24.0,62.3,Pittsburgh Penguins,vs,1.05,1.2,1.1333333333333333,3.35,3.575,3.5,3.275,22.165,80.67,32.45,31.1,53.11,70.0,622.0,0.887459807073955
Toronto Maple Leafs,2020-02-22,0,3,6,0.0,50.0,26.0,47.0,52.5,Carolina Hurricanes,vs,1.05,1.25,1.1333333333333333,3.25,3.65,3.35,3.125,22.165,83.17,32.55,29.9,53.725,67.0,598.0,0.8879598662207357
Toronto Maple Leafs,2020-02-25,2,4,3,50.0,100.0,23.0,29.0,44.4,Tampa Bay Lightning,@,0.95,1.25,1.1166666666666667,3.25,3.675,3.65,3.175,21.165,80.67,32.7,30.6,53.56,73.0,612.0,0.880718954248366
Toronto Maple Leafs,2020-02-27,2,5,3,0.0,100.0,29.0,27.0,45.2,Florida Panthers,@,1.05,1.25,1.15,3.25,3.7,3.5,3.225,22.415,81.67,32.05,30.3,52.845000000000006,70.0,606.0,0.8844884488448845
Toronto Maple Leafs,2020-02-29,2,4,2,0.0,100.0,30.0,27.0,54.1,Vancouver Canucks,vs,1.1,1.25,1.1833333333333333,3.35,3.7,3.5,3.225,22.415,81.67,32.1,30.25,52.669999999999995,70.0,605.0,0.8842975206611571
Toronto Maple Leafs,2020-03-03,0,2,5,0.0,50.0,27.0,38.0,54.7,San Jose Sharks,@,1.2,1.25,1.1833333333333333,3.35,3.65,3.2,3.275,22.415,84.17,31.25,30.15,52.7,64.0,603.0,0.8938640132669984
Toronto Maple Leafs,2020-03-05,1,0,0,0.0,100.0,36.0,30.0,44.9,Los Angeles Kings,@,1.1,1.25,1.15,3.1,3.6,3.25,3.25,19.915,82.92,30.9,30.6,52.480000000000004,65.0,612.0,0.8937908496732027
Toronto Maple Leafs,2020-03-06,0,1,2,0.0,100.0,31.0,28.0,43.1,Anaheim Ducks,@,1.1,1.225,1.1666666666666667,3.05,3.55,3.2,3.225,18.665,82.92,30.9,30.5,52.015,64.0,610.0,0.8950819672131147
Toronto Maple Leafs,2020-03-10,2,2,1,40.0,100.0,36.0,33.0,52.1,Tampa Bay Lightning,vs,1.1,1.225,1.1333333333333333,3.0,3.55,3.0,3.125,16.165,82.92,30.8,30.2,51.125,60.0,604.0,0.9006622516556292
Toronto Maple Leafs,2021-01-13,2,5,4,50.0,33.3,34.0,32.0,54.0,Montréal Canadiens,vs,1.1,1.275,1.15,2.85,3.575,2.95,3.075,18.165,82.92,31.05,30.05,51.23,59.0,601.0,0.9018302828618968
Toronto Maple Leafs,2021-01-15,0,3,5,40.0,80.0,23.0,24.0,55.2,Ottawa Senators,@,1.1,1.275,1.1833333333333333,2.85,3.575,3.0,3.125,20.665,79.58500000000001,31.05,29.95,51.42999999999999,60.0,599.0,0.8998330550918197
Toronto Maple Leafs,2021-01-16,2,3,2,25.0,100.0,40.0,19.0,62.5,Ottawa Senators,@,1.0,1.225,1.15,2.9,3.55,3.2,3.225,19.330000000000002,78.58500000000001,30.4,29.9,51.315,64.0,598.0,0.8929765886287625
Toronto Maple Leafs,2021-01-18,2,3,1,100.0,100.0,38.0,28.0,64.6,Winnipeg Jets,vs,1.1,1.275,1.1833333333333333,2.9,3.575,3.05,3.175,18.915,81.08500000000001,30.7,29.8,51.65,61.0,596.0,0.8976510067114094
Toronto Maple Leafs,2021-01-20,0,1,3,0.0,66.7,26.0,22.0,58.0,Edmonton Oilers,vs,1.2,1.275,1.2,2.9,3.55,2.85,3.175,21.415,81.08500000000001,31.1,29.45,52.38000000000001,57.0,589.0,0.9032258064516129
Toronto Maple Leafs,2021-01-22,2,4,2,100.0,100.0,29.0,32.0,56.0,Edmonton Oilers,vs,1.1,1.225,1.1666666666666667,2.7,3.45,2.8,3.175,19.415,81.08500000000001,30.65,29.05,52.625,56.0,581.0,0.9036144578313253
Toronto Maple Leafs,2021-01-24,2,3,2,25.0,75.0,32.0,33.0,52.0,Calgary Flames,@,1.15,1.225,1.1666666666666667,2.85,3.4,2.8,3.15,24.415,81.08500000000001,30.95,29.15,53.089999999999996,56.0,583.0,0.9039451114922813
Toronto Maple Leafs,2021-01-26,2,4,3,50.0,75.0,21.0,26.0,44.6,Calgary Flames,@,1.15,1.225,1.1666666666666667,2.85,3.375,2.8,3.175,25.665,79.83500000000001,30.5,28.95,52.885000000000005,56.0,579.0,0.9032815198618307
Toronto Maple Leafs,2021-01-28,2,4,3,50.0,71.4,27.0,29.0,47.1,Edmonton Oilers,@,1.25,1.225,1.1833333333333333,2.95,3.275,2.8,3.1,25.665,79.83500000000001,30.0,29.3,52.335,56.0,586.0,0.9044368600682594
Toronto Maple Leafs,2021-01-30,1,3,4,50.0,50.0,29.0,31.0,41.9,Edmonton Oilers,@,1.25,1.225,1.2166666666666666,2.95,3.25,2.85,3.075,28.165,78.405,29.8,29.4,52.19,57.0,588.0,0.9030612244897959
Toronto Maple Leafs,2021-02-04,2,7,3,20.0,66.7,37.0,19.0,56.1,Vancouver Canucks,vs,1.3,1.225,1.2333333333333334,3.0,3.225,2.8,3.05,30.665,77.57000000000001,30.15,29.15,52.265,56.0,583.0,0.9039451114922813
Toronto Maple Leafs,2021-02-06,2,5,1,25.0,75.0,31.0,28.0,53.6,Vancouver Canucks,vs,1.4,1.225,1.2666666666666666,3.25,3.3,2.7,3.1,31.665,80.905,30.2,28.9,52.265,54.0,578.0,0.9065743944636678
Toronto Maple Leafs,2021-02-08,2,3,1,0.0,75.0,19.0,32.0,50.0,Vancouver Canucks,vs,1.4,1.225,1.3,3.3,3.275,2.75,3.05,31.25,79.655,30.25,29.1,51.83,55.0,582.0,0.9054982817869416
Toronto Maple Leafs,2021-02-10,2,4,2,0.0,100.0,24.0,35.0,52.9,Montréal Canadiens,@,1.5,1.225,1.3333333333333333,3.3,3.275,2.5,3.075,31.25,80.905,29.9,28.35,51.705,50.0,567.0,0.9118165784832452
Toronto Maple Leafs,2021-02-13,0,1,2,0.0,80.0,22.0,25.0,51.4,Montréal Canadiens,vs,1.5,1.275,1.3333333333333333,3.3,3.275,2.45,2.975,28.75,80.905,29.95,28.65,52.129999999999995,49.0,573.0,0.9144851657940664
Toronto Maple Leafs,2021-02-15,1,5,6,50.0,100.0,38.0,31.0,49.2,Ottawa Senators,vs,1.4,1.25,1.3,3.1,3.225,2.4,2.95,28.75,79.905,29.6,28.55,52.44,48.0,571.0,0.9159369527145359
Toronto Maple Leafs,2021-02-17,2,2,1,0.0,100.0,28.0,28.0,51.9,Ottawa Senators,vs,1.35,1.275,1.2833333333333334,3.15,3.25,2.6,2.9,31.25,79.905,30.0,28.75,52.19499999999999,52.0,575.0,0.9095652173913044
Toronto Maple Leafs,2021-02-18,2,7,3,66.7,100.0,31.0,37.0,53.7,Ottawa Senators,vs,1.45,1.275,1.3166666666666667,3.15,3.125,2.4,2.825,31.25,82.405,30.05,28.25,52.05499999999999,48.0,565.0,0.9150442477876106
Toronto Maple Leafs,2021-02-20,2,5,3,75.0,100.0,27.0,33.0,51.7,Montréal Canadiens,@,1.5,1.3,1.3166666666666667,3.5,3.275,2.55,2.875,34.585,82.405,29.8,28.6,52.495000000000005,51.0,572.0,0.9108391608391608
Toronto Maple Leafs,2021-02-22,0,0,3,0.0,60.0,34.0,33.0,39.3,Calgary Flames,vs,1.6,1.35,1.35,3.7,3.35,2.6,2.8,38.335,82.405,29.6,28.85,52.925,52.0,577.0,0.9098786828422877
Toronto Maple Leafs,2021-02-24,2,2,1,0.0,100.0,39.0,22.0,61.2,Calgary Flames,vs,1.5,1.3,1.35,3.6,3.225,2.7,2.825,36.335,80.405,29.5,28.85,52.285000000000004,54.0,577.0,0.9064124783362218
Toronto Maple Leafs,2021-02-27,2,4,0,100.0,80.0,29.0,30.0,51.9,Edmonton Oilers,@,1.5,1.3,1.35,3.45,3.15,2.55,2.775,33.835,83.74,29.75,28.35,52.645,51.0,567.0,0.91005291005291
Toronto Maple Leafs,2021-03-01,2,3,0,25.0,100.0,23.0,31.0,42.2,Edmonton Oilers,@,1.6,1.3,1.35,3.5,3.2,2.3,2.75,36.835,83.74,30.05,28.65,52.48,46.0,573.0,0.9197207678883071
Toronto Maple Leafs,2021-03-03,2,6,1,40.0,80.0,32.0,27.0,57.4,Edmonton Oilers,@,1.6,1.35,1.3833333333333333,3.5,3.2,2.2,2.625,36.835,83.74,29.2,29.25,51.464999999999996,44.0,585.0,0.9247863247863248
Toronto Maple Leafs,2021-03-04,0,1,3,0.0,0.0,32.0,28.0,46.0,Vancouver Canucks,@,1.6,1.4,1.3833333333333333,3.65,3.275,2.2,2.525,33.835,82.74,28.9,29.2,51.105000000000004,44.0,584.0,0.9246575342465754
Toronto Maple Leafs,2021-03-06,0,2,4,0.0,0.0,39.0,31.0,43.9,Vancouver Canucks,@,1.6,1.35,1.35,3.65,3.175,2.2,2.5,33.835,79.405,29.2,29.5,50.505,44.0,590.0,0.9254237288135593
Toronto Maple Leafs,2021-03-09,0,3,4,50.0,50.0,39.0,23.0,59.1,Winnipeg Jets,vs,1.5,1.325,1.3166666666666667,3.55,3.2,2.3,2.55,28.835,74.405,29.7,29.45,49.9,46.0,589.0,0.9219015280135824
Toronto Maple Leafs,2021-03-11,2,4,3,0.0,100.0,38.0,27.0,55.7,Winnipeg Jets,vs,1.4,1.275,1.2833333333333334,3.55,3.2,2.4,2.6,30.085,73.155,30.05,28.95,50.255,48.0,579.0,0.917098445595855
Toronto Maple Leafs,2021-03-13,0,2,5,0.0,50.0,22.0,32.0,54.4,Winnipeg Jets,vs,1.4,1.325,1.2833333333333334,3.55,3.25,2.4,2.6,27.585,74.405,30.9,29.0,50.81,48.0,580.0,0.9172413793103448
Toronto Maple Leafs,2021-03-14,0,3,4,0.0,66.7,36.0,31.0,50.0,Ottawa Senators,@,1.3,1.275,1.25,3.45,3.2,2.5,2.675,25.085,73.335,30.65,29.15,51.175,50.0,583.0,0.9142367066895368
Toronto Maple Leafs,2021-03-19,0,3,4,0.0,66.7,27.0,18.0,51.0,Calgary Flames,vs,1.25,1.275,1.2333333333333334,3.45,3.225,2.5,2.65,22.585,74.16999999999999,31.0,29.15,51.580000000000005,50.0,583.0,0.9142367066895368
Toronto Maple Leafs,2021-03-20,2,2,0,0.0,100.0,33.0,31.0,45.8,Calgary Flames,vs,1.15,1.275,1.2,3.25,3.25,2.55,2.625,21.585,74.17,30.5,29.1,51.325,51.0,582.0,0.9123711340206185
Toronto Maple Leafs,2021-03-25,2,3,2,0.0,100.0,41.0,31.0,36.8,Ottawa Senators,@,1.15,1.275,1.2,3.1,3.2,2.5,2.625,20.335,75.42,30.6,29.25,50.934999999999995,50.0,585.0,0.9145299145299145
Toronto Maple Leafs,2021-03-27,2,4,3,0.0,100.0,31.0,20.0,66.7,Edmonton Oilers,vs,1.15,1.325,1.2,3.1,3.2,2.55,2.525,20.335,76.67,31.7,29.2,50.275,51.0,584.0,0.9126712328767124
Toronto Maple Leafs,2021-03-29,1,2,3,0.0,100.0,31.0,23.0,55.8,Edmonton Oilers,vs,1.15,1.325,1.2333333333333334,3.1,3.2,2.6,2.525,20.335,76.67,32.05,28.45,50.964999999999996,52.0,569.0,0.9086115992970123
Toronto Maple Leafs,2021-03-31,2,3,1,0.0,75.0,26.0,27.0,49.2,Winnipeg Jets,@,1.2,1.3,1.2333333333333334,3.15,3.125,2.65,2.525,20.335,77.67,32.5,28.35,51.185,53.0,567.0,0.9065255731922398
