team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Buffalo Sabres,2020-03-05,0,2,4,0.0,66.7,30.0,32.0,48.1,Pittsburgh Penguins,vs,0.95,0.95,0.9166666666666666,2.65,2.8,3.0,3.175,21.0,77.17,27.85,30.9,46.925,60.0,618.0,0.9029126213592233
Buffalo Sabres,2020-03-07,0,1,3,0.0,100.0,39.0,24.0,38.0,Philadelphia Flyers,@,0.85,0.925,0.9166666666666666,2.55,2.825,3.1,3.225,17.665,77.16999999999999,28.05,31.2,46.635,62.0,624.0,0.9006410256410257
Buffalo Sabres,2020-03-09,2,2,2,33.3,100.0,26.0,35.0,54.0,Washington Capitals,vs,0.75,0.875,0.8833333333333333,2.4,2.675,3.2,3.275,17.665,77.16999999999999,28.9,30.95,46.155,64.0,619.0,0.8966074313408724
Buffalo Sabres,2021-01-14,0,4,6,33.3,50.0,26.0,28.0,49.1,Washington Capitals,vs,0.85,0.925,0.8833333333333333,2.45,2.65,3.2,3.225,19.330000000000002,78.835,28.65,30.85,46.82,64.0,617.0,0.8962722852512156
Buffalo Sabres,2021-01-15,0,1,2,0.0,80.0,31.0,21.0,53.1,Washington Capitals,vs,0.85,0.9,0.85,2.55,2.625,3.25,3.225,19.744999999999997,80.085,28.45,30.3,46.565,65.0,606.0,0.8927392739273927
Buffalo Sabres,2021-01-18,2,6,1,50.0,100.0,37.0,22.0,56.5,Philadelphia Flyers,@,0.85,0.85,0.85,2.55,2.575,3.2,3.225,18.08,79.085,28.95,29.85,46.510000000000005,64.0,597.0,0.8927973199329984
Buffalo Sabres,2021-01-19,0,0,3,0.0,100.0,40.0,30.0,48.4,Philadelphia Flyers,@,0.85,0.85,0.85,2.75,2.6,3.2,3.2,19.58,79.085,29.6,29.8,46.835,64.0,596.0,0.8926174496644296
Buffalo Sabres,2021-01-22,1,3,3,0.0,100.0,27.0,32.0,60.0,Washington Capitals,@,0.85,0.8,0.8333333333333334,2.7,2.5,3.05,3.2,19.58,80.085,30.4,29.95,47.125,61.0,599.0,0.8981636060100167
Buffalo Sabres,2021-01-24,2,3,3,60.0,33.3,48.0,31.0,51.4,Washington Capitals,@,0.85,0.8,0.85,2.7,2.525,3.05,3.2,19.58,81.335,30.15,30.5,47.295,61.0,610.0,0.9
Buffalo Sabres,2021-01-26,2,3,2,50.0,100.0,24.0,30.0,69.6,New York Rangers,vs,0.85,0.85,0.8833333333333333,2.7,2.525,3.1,3.15,22.58,80.5,31.15,30.1,47.519999999999996,62.0,602.0,0.8970099667774086
Buffalo Sabres,2021-01-28,1,2,3,25.0,100.0,25.0,39.0,52.6,New York Rangers,vs,0.95,0.9,0.9166666666666666,2.75,2.575,3.05,3.05,22.58,80.5,30.7,30.2,48.5,61.0,604.0,0.8990066225165563
Buffalo Sabres,2021-01-30,2,3,3,20.0,80.0,31.0,34.0,60.9,New Jersey Devils,vs,0.9,0.875,0.9333333333333333,2.7,2.55,3.1,3.075,23.83,80.5,30.7,30.7,48.885000000000005,62.0,614.0,0.8990228013029316
Buffalo Sabres,2021-01-31,0,3,5,50.0,100.0,33.0,37.0,58.1,New Jersey Devils,vs,0.9,0.925,0.95,2.65,2.6,3.1,3.075,19.83,79.5,30.9,30.85,49.43,62.0,617.0,0.899513776337115
Buffalo Sabres,2021-02-15,0,1,3,50.0,50.0,21.0,29.0,46.2,New York Islanders,vs,0.8,0.925,0.9166666666666666,2.55,2.675,3.25,3.125,20.665,79.5,30.75,31.6,49.355000000000004,65.0,632.0,0.8971518987341772
Buffalo Sabres,2021-02-16,0,0,3,0.0,100.0,20.0,24.0,47.8,New York Islanders,vs,0.8,0.925,0.9166666666666666,2.4,2.65,3.05,3.125,21.915,82.0,30.45,31.05,49.62,61.0,621.0,0.9017713365539453
Buffalo Sabres,2021-02-18,0,1,3,50.0,0.0,23.0,21.0,48.7,Washington Capitals,@,0.7,0.925,0.9166666666666666,2.15,2.55,3.1,3.05,18.58,82.0,30.15,30.1,49.865,62.0,602.0,0.8970099667774086
Buffalo Sabres,2021-02-20,2,3,2,100.0,66.7,29.0,27.0,57.1,New Jersey Devils,@,0.6,0.875,0.9166666666666666,2.1,2.5,3.2,3.075,21.08,77.0,30.05,29.85,50.695,64.0,597.0,0.8927973199329984
Buffalo Sabres,2021-02-22,0,2,3,33.3,50.0,36.0,23.0,45.8,New York Islanders,@,0.7,0.875,0.9166666666666666,2.15,2.5,3.15,3.075,26.080000000000002,78.66999999999999,29.85,29.5,51.495000000000005,63.0,590.0,0.8932203389830509
Buffalo Sabres,2021-02-23,2,4,1,50.0,100.0,37.0,42.0,50.0,New Jersey Devils,@,0.7,0.875,0.9166666666666666,2.15,2.525,3.1,3.025,27.744999999999997,77.16999999999999,29.95,29.25,52.17999999999999,62.0,585.0,0.8940170940170941
Buffalo Sabres,2021-02-25,1,3,4,50.0,75.0,32.0,40.0,56.4,New Jersey Devils,vs,0.8,0.925,0.9333333333333333,2.25,2.55,2.9,2.9,30.244999999999997,77.16999999999999,30.45,29.8,51.98,58.0,596.0,0.9026845637583892
Buffalo Sabres,2021-02-27,0,0,3,0.0,100.0,23.0,39.0,37.7,Philadelphia Flyers,vs,0.85,0.9,0.9166666666666666,2.35,2.5,2.95,2.975,32.745,77.585,30.75,30.05,52.589999999999996,59.0,601.0,0.9018302828618968
Buffalo Sabres,2021-02-28,0,0,3,0.0,100.0,28.0,38.0,40.5,Philadelphia Flyers,vs,0.85,0.85,0.9,2.25,2.4,2.9,3.0,32.745,79.25,30.4,30.4,52.07000000000001,58.0,608.0,0.9046052631578947
Buffalo Sabres,2021-03-02,0,2,3,0.0,100.0,24.0,19.0,59.1,New York Rangers,@,0.85,0.8,0.8666666666666667,2.2,2.3,2.9,3.05,32.745,79.25,29.85,31.1,52.19500000000001,58.0,622.0,0.9067524115755627
Buffalo Sabres,2021-03-04,0,2,5,20.0,100.0,18.0,45.0,43.8,New York Islanders,@,0.75,0.8,0.8666666666666667,2.2,2.325,2.95,3.075,31.080000000000002,79.25,29.75,30.3,52.45,59.0,606.0,0.9026402640264026
Buffalo Sabres,2021-03-06,0,2,5,0.0,80.0,22.0,29.0,51.2,New York Islanders,@,0.75,0.8,0.85,2.1,2.325,2.9,3.075,30.415,81.75,29.35,31.15,52.185,58.0,623.0,0.9069020866773676
Buffalo Sabres,2021-03-07,0,2,5,0.0,100.0,26.0,30.0,43.4,New York Islanders,@,0.75,0.8,0.8166666666666667,2.15,2.35,3.05,3.125,30.415,81.75,28.9,31.55,52.089999999999996,61.0,631.0,0.9033280507131537
Buffalo Sabres,2021-03-09,1,4,4,0.0,75.0,20.0,33.0,43.4,Philadelphia Flyers,@,0.65,0.75,0.7833333333333333,1.95,2.35,3.25,3.225,27.915,81.75,28.35,31.95,51.435,65.0,639.0,0.8982785602503912
Buffalo Sabres,2021-03-11,0,2,5,0.0,50.0,23.0,27.0,60.0,Pittsburgh Penguins,vs,0.7,0.775,0.7666666666666667,2.15,2.425,3.3,3.175,27.915,80.5,27.35,32.1,51.185,66.0,642.0,0.897196261682243
Buffalo Sabres,2021-03-13,0,0,3,0.0,50.0,24.0,34.0,49.1,Pittsburgh Penguins,vs,0.65,0.75,0.75,2.1,2.4,3.4,3.225,27.915,78.0,27.15,31.85,51.185,68.0,637.0,0.8932496075353218
Buffalo Sabres,2021-03-15,0,0,6,0.0,100.0,23.0,30.0,44.2,Washington Capitals,vs,0.55,0.7,0.75,1.95,2.325,3.4,3.25,24.915,78.835,25.95,32.0,51.07,68.0,640.0,0.89375
Buffalo Sabres,2021-03-16,0,2,3,0.0,66.7,35.0,27.0,61.0,New Jersey Devils,@,0.45,0.7,0.75,1.8,2.275,3.6,3.325,22.415,78.835,25.9,32.0,49.8,72.0,640.0,0.8875
Buffalo Sabres,2021-03-18,0,1,4,0.0,60.0,24.0,37.0,41.0,Boston Bruins,vs,0.4,0.65,0.7166666666666667,1.8,2.25,3.6,3.35,21.165,77.16999999999999,26.4,31.4,50.22,72.0,628.0,0.8853503184713376
Buffalo Sabres,2021-03-22,0,3,5,0.0,33.3,19.0,40.0,55.6,New York Rangers,@,0.3,0.6,0.7166666666666667,1.7,2.175,3.65,3.375,20.165,76.17,26.05,31.55,49.225,73.0,631.0,0.884310618066561
Buffalo Sabres,2021-03-24,0,2,5,0.0,100.0,28.0,42.0,46.9,Pittsburgh Penguins,@,0.3,0.55,0.7166666666666667,1.7,2.125,3.65,3.45,17.665,72.83500000000001,25.35,31.7,49.1,73.0,634.0,0.8848580441640379
Buffalo Sabres,2021-03-25,0,0,4,0.0,50.0,36.0,31.0,43.1,Pittsburgh Penguins,@,0.3,0.55,0.7166666666666667,1.75,2.075,3.75,3.4,15.165000000000001,75.335,25.7,32.35,49.135000000000005,75.0,647.0,0.884080370942813
Buffalo Sabres,2021-03-27,0,2,3,33.3,100.0,27.0,36.0,43.5,Boston Bruins,@,0.3,0.5,0.7166666666666667,1.75,1.95,3.8,3.45,15.165000000000001,72.835,26.5,32.7,48.9,76.0,654.0,0.8837920489296636
Buffalo Sabres,2021-03-29,1,3,4,0.0,100.0,32.0,36.0,45.8,Philadelphia Flyers,vs,0.3,0.45,0.6833333333333333,1.8,1.95,3.8,3.5,14.330000000000002,77.835,26.7,33.45,48.64,76.0,669.0,0.8863976083707026
Buffalo Sabres,2021-03-31,2,6,1,20.0,100.0,27.0,32.0,42.4,Philadelphia Flyers,vs,0.25,0.475,0.6666666666666666,1.8,1.975,3.9,3.525,9.330000000000002,79.5,26.85,33.9,48.075,78.0,678.0,0.8849557522123894
Buffalo Sabres,2021-04-01,1,2,3,0.0,100.0,23.0,47.0,42.2,New York Rangers,vs,0.35,0.525,0.7,2.0,2.075,3.8,3.45,8.665000000000001,82.0,26.4,34.35,47.904999999999994,76.0,687.0,0.8893740902474527
Buffalo Sabres,2021-04-03,2,2,2,0.0,66.7,29.0,30.0,54.4,New York Rangers,vs,0.3,0.55,0.7166666666666667,1.9,2.075,3.9,3.4,6.165,82.0,25.7,34.6,47.515,78.0,692.0,0.8872832369942196
Buffalo Sabres,2021-04-06,2,5,3,50.0,66.7,18.0,30.0,53.9,New Jersey Devils,@,0.35,0.6,0.7166666666666667,1.85,2.1,3.8,3.375,3.665,81.58500000000001,25.55,34.1,47.415,76.0,682.0,0.8885630498533724
Buffalo Sabres,2021-04-08,0,3,6,33.3,50.0,27.0,38.0,48.1,New Jersey Devils,vs,0.45,0.65,0.7166666666666667,2.1,2.175,3.8,3.35,6.165,79.92,25.3,33.65,48.225,76.0,673.0,0.8870728083209509
Buffalo Sabres,2021-04-09,0,3,4,0.0,100.0,33.0,33.0,60.3,Washington Capitals,vs,0.45,0.65,0.6833333333333333,2.25,2.225,3.95,3.425,7.83,77.42,25.25,33.65,48.605000000000004,79.0,673.0,0.8826151560178306
Buffalo Sabres,2021-04-11,2,5,3,0.0,0.0,31.0,43.0,44.6,Philadelphia Flyers,@,0.45,0.6,0.6833333333333333,2.3,2.25,4.0,3.475,7.83,77.42,25.7,34.35,48.665000000000006,80.0,687.0,0.883551673944687
Buffalo Sabres,2021-04-13,1,2,2,0.0,100.0,23.0,34.0,44.1,Boston Bruins,@,0.55,0.65,0.7166666666666667,2.45,2.275,3.9,3.4,6.83,72.42,26.35,34.25,48.705,78.0,685.0,0.8861313868613139
Buffalo Sabres,2021-04-15,2,5,2,0.0,100.0,30.0,29.0,38.8,Washington Capitals,@,0.6,0.675,0.7333333333333333,2.45,2.3,3.75,3.4,6.83,73.42,26.4,34.5,48.35,75.0,690.0,0.8913043478260869
Buffalo Sabres,2021-04-17,0,2,3,100.0,50.0,30.0,41.0,53.3,Pittsburgh Penguins,vs,0.7,0.675,0.7333333333333333,2.6,2.275,3.6,3.425,6.83,73.42,26.6,34.45,48.120000000000005,72.0,689.0,0.895500725689405
Buffalo Sabres,2021-04-18,2,4,2,25.0,100.0,29.0,36.0,54.1,Pittsburgh Penguins,vs,0.65,0.675,0.7333333333333333,2.5,2.325,3.55,3.425,11.83,72.17,27.1,34.85,48.614999999999995,71.0,697.0,0.8981348637015782
Buffalo Sabres,2021-04-20,0,0,2,0.0,100.0,32.0,41.0,38.9,Boston Bruins,vs,0.75,0.7,0.75,2.6,2.35,3.4,3.4,13.080000000000002,74.67,27.4,35.3,48.32,68.0,706.0,0.9036827195467422
Buffalo Sabres,2021-04-22,0,1,5,0.0,100.0,30.0,38.0,50.9,Boston Bruins,vs,0.75,0.65,0.7166666666666667,2.6,2.275,3.35,3.375,13.080000000000002,77.17,27.8,35.65,47.81,67.0,713.0,0.906030855539972
Buffalo Sabres,2021-04-23,2,6,4,66.7,100.0,34.0,40.0,45.5,Boston Bruins,vs,0.75,0.6,0.7166666666666667,2.65,2.225,3.3,3.45,13.080000000000002,77.17,28.15,36.05,48.144999999999996,66.0,721.0,0.9084604715672677
Buffalo Sabres,2021-04-25,0,3,6,25.0,33.3,34.0,29.0,54.2,New York Rangers,@,0.85,0.625,0.7166666666666667,2.85,2.325,3.35,3.475,16.415,78.83500000000001,28.1,36.7,47.37,67.0,734.0,0.9087193460490464
Buffalo Sabres,2021-04-27,0,1,3,50.0,66.7,37.0,41.0,50.0,New York Rangers,@,0.85,0.575,0.6833333333333333,2.95,2.325,3.45,3.55,17.665,77.5,28.6,36.3,48.03,69.0,726.0,0.9049586776859504
Buffalo Sabres,2021-04-29,0,2,5,0.0,50.0,31.0,40.0,41.4,Boston Bruins,@,0.85,0.575,0.65,2.85,2.275,3.35,3.5,20.165,79.17,29.5,36.35,47.75,67.0,727.0,0.9078404401650619
Buffalo Sabres,2021-05-01,0,2,6,0.0,75.0,19.0,43.0,53.0,Boston Bruins,@,0.85,0.575,0.65,2.85,2.3,3.35,3.55,20.165,76.67,29.65,36.25,47.475,67.0,725.0,0.9075862068965517
Buffalo Sabres,2021-05-03,2,4,2,33.3,100.0,40.0,36.0,46.4,New York Islanders,vs,0.85,0.575,0.6166666666666667,2.95,2.35,3.45,3.625,20.165,77.92,28.8,36.85,47.97,69.0,737.0,0.9063772048846676
Buffalo Sabres,2021-05-04,2,3,3,0.0,100.0,31.0,48.0,35.9,New York Islanders,vs,0.95,0.625,0.6166666666666667,3.05,2.425,3.4,3.6,20.165,77.92,29.45,36.85,48.114999999999995,68.0,737.0,0.9077340569877883
Buffalo Sabres,2021-05-06,0,4,8,50.0,0.0,23.0,34.0,48.0,Pittsburgh Penguins,@,1.0,0.625,0.65,3.05,2.425,3.35,3.625,20.165,77.92,29.4,37.45,47.62,67.0,749.0,0.910547396528705
Buffalo Sabres,2021-05-08,0,0,1,0.0,100.0,29.0,23.0,48.9,Pittsburgh Penguins,@,0.9,0.625,0.65,2.95,2.475,3.7,3.75,21.665,72.92,29.2,37.55,47.9,74.0,751.0,0.9014647137150466
Buffalo Sabres,2021-10-14,2,5,1,50.0,100.0,36.0,31.0,52.5,Montréal Canadiens,vs,0.85,0.575,0.65,2.85,2.375,3.6,3.75,21.665,72.92,29.5,36.35,48.235,72.0,727.0,0.9009628610729024
Buffalo Sabres,2021-10-16,2,1,1,50.0,100.0,33.0,21.0,57.5,Arizona Coyotes,vs,0.85,0.6,0.6833333333333333,3.0,2.425,3.55,3.675,24.165,74.58500000000001,29.85,36.4,48.14,71.0,728.0,0.9024725274725275
Buffalo Sabres,2021-10-19,2,5,2,0.0,100.0,43.0,34.0,52.1,Vancouver Canucks,vs,0.85,0.65,0.7166666666666667,2.8,2.45,3.45,3.625,24.165,76.25,30.6,35.95,48.32000000000001,69.0,719.0,0.9040333796940194
Buffalo Sabres,2021-10-22,0,1,4,0.0,50.0,36.0,26.0,37.0,Boston Bruins,vs,0.95,0.7,0.75,2.9,2.575,3.25,3.6,22.5,78.75,31.4,35.75,48.519999999999996,65.0,715.0,0.9090909090909091
Buffalo Sabres,2021-10-23,1,1,2,50.0,66.7,25.0,39.0,34.0,New Jersey Devils,@,0.95,0.7,0.7166666666666667,2.8,2.55,3.25,3.625,22.5,76.25,31.55,35.4,47.355,65.0,708.0,0.9081920903954802
Buffalo Sabres,2021-10-25,2,5,1,0.0,100.0,25.0,36.0,54.9,Tampa Bay Lightning,vs,0.9,0.725,0.7333333333333333,2.6,2.525,3.2,3.55,25.0,79.58500000000001,31.25,35.2,46.825,64.0,704.0,0.9090909090909091
Buffalo Sabres,2021-10-28,2,4,3,50.0,100.0,29.0,37.0,36.0,Anaheim Ducks,@,0.95,0.775,0.7666666666666667,2.75,2.6,3.15,3.45,25.0,79.58500000000001,31.35,35.3,47.365,63.0,706.0,0.9107648725212465
Buffalo Sabres,2021-10-31,0,2,3,0.0,83.3,24.0,34.0,42.9,Los Angeles Kings,@,0.95,0.825,0.7666666666666667,2.7,2.65,3.2,3.4,27.5,79.58500000000001,31.3,35.7,47.225,64.0,714.0,0.9103641456582633
Buffalo Sabres,2021-11-02,0,3,5,0.0,100.0,28.0,27.0,34.6,San Jose Sharks,@,0.95,0.8,0.7666666666666667,2.7,2.6,3.2,3.375,22.5,81.25,31.0,35.35,46.705,64.0,707.0,0.9094766619519095
Buffalo Sabres,2021-11-04,0,2,5,33.3,100.0,21.0,38.0,58.6,Seattle Kraken,@,0.85,0.8,0.75,2.65,2.625,3.35,3.375,21.25,81.25,30.95,34.9,45.730000000000004,67.0,698.0,0.9040114613180515
Buffalo Sabres,2021-11-06,1,3,4,50.0,100.0,32.0,33.0,42.9,Detroit Red Wings,vs,0.85,0.8,0.7166666666666667,2.75,2.675,3.5,3.425,22.915,81.25,30.4,34.75,46.714999999999996,70.0,695.0,0.8992805755395683
Buffalo Sabres,2021-11-08,0,3,5,0.0,66.7,28.0,30.0,44.1,Washington Capitals,@,0.9,0.825,0.7,2.85,2.75,3.45,3.375,25.415,81.25,30.5,34.5,46.315000000000005,69.0,690.0,0.9
Buffalo Sabres,2021-11-12,2,3,2,0.0,66.7,23.0,35.0,35.1,Edmonton Oilers,vs,0.8,0.825,0.6833333333333333,2.7,2.775,3.5,3.425,22.08,79.58500000000001,30.2,34.0,46.245,70.0,680.0,0.8970588235294118
Buffalo Sabres,2021-11-13,0,4,5,0.0,0.0,27.0,26.0,36.4,Toronto Maple Leafs,vs,0.9,0.875,0.6833333333333333,2.7,2.825,3.3,3.375,20.83,81.25500000000001,29.65,34.3,45.29,66.0,686.0,0.9037900874635568
Buffalo Sabres,2021-11-16,2,2,1,0.0,75.0,19.0,46.0,44.8,Pittsburgh Penguins,@,0.9,0.875,0.6833333333333333,2.85,2.85,3.4,3.375,18.33,77.92,29.15,33.55,44.61,68.0,671.0,0.8986587183308494
Buffalo Sabres,2021-11-18,0,0,5,0.0,50.0,27.0,33.0,41.7,Calgary Flames,vs,1.0,0.925,0.7166666666666667,2.85,2.85,3.2,3.275,18.33,79.17,28.55,33.85,44.78,64.0,677.0,0.9054652880354506
Buffalo Sabres,2021-11-21,0,4,5,33.3,0.0,22.0,36.0,56.0,New York Rangers,@,1.0,0.925,0.7166666666666667,2.75,2.85,3.15,3.3,18.33,77.92,28.95,33.35,44.214999999999996,63.0,667.0,0.9055472263868066
Buffalo Sabres,2021-11-22,0,4,7,50.0,100.0,33.0,29.0,54.7,Columbus Blue Jackets,vs,0.9,0.925,0.7166666666666667,2.75,2.9,3.3,3.35,18.33,72.92,28.05,33.35,44.695,66.0,667.0,0.9010494752623688
Buffalo Sabres,2021-11-24,0,1,5,0.0,33.3,25.0,47.0,31.3,Boston Bruins,vs,0.8,0.9,0.6833333333333333,2.8,2.925,3.5,3.425,20.830000000000002,72.92,28.15,32.4,45.635000000000005,70.0,648.0,0.8919753086419753
Buffalo Sabres,2021-11-26,2,4,1,0.0,100.0,39.0,26.0,49.1,Montréal Canadiens,vs,0.8,0.85,0.6833333333333333,2.65,2.8,3.35,3.525,18.330000000000002,74.58500000000001,28.25,33.05,44.8,67.0,661.0,0.8986384266263238
Buffalo Sabres,2021-11-27,1,2,3,20.0,100.0,28.0,41.0,44.2,Detroit Red Wings,@,0.9,0.875,0.6833333333333333,2.85,2.85,3.35,3.475,18.330000000000002,74.58500000000001,28.75,33.2,44.809999999999995,67.0,664.0,0.8990963855421686
Buffalo Sabres,2021-11-29,0,4,7,25.0,80.0,36.0,32.0,53.2,Seattle Kraken,vs,0.85,0.85,0.6833333333333333,2.7,2.85,3.45,3.5,16.830000000000002,74.58500000000001,28.35,33.7,44.394999999999996,69.0,674.0,0.8976261127596439
Buffalo Sabres,2021-12-02,0,4,7,0.0,66.7,31.0,45.0,52.4,Florida Panthers,@,0.75,0.8,0.6833333333333333,2.85,2.825,3.75,3.6,15.580000000000002,73.58500000000001,28.5,34.25,44.17999999999999,75.0,685.0,0.8905109489051095
Buffalo Sabres,2021-12-04,0,2,6,33.3,80.0,34.0,29.0,37.1,Carolina Hurricanes,@,0.65,0.8,0.6833333333333333,2.8,2.85,4.0,3.625,15.580000000000002,71.92,27.9,34.8,44.19500000000001,80.0,696.0,0.8850574712643678
Buffalo Sabres,2021-12-07,0,0,2,0.0,100.0,25.0,23.0,49.0,Anaheim Ducks,vs,0.65,0.8,0.6833333333333333,2.85,2.825,4.1,3.675,17.245,73.42,27.8,34.95,44.2,82.0,699.0,0.882689556509299
Buffalo Sabres,2021-12-10,0,1,2,0.0,50.0,37.0,31.0,47.3,New York Rangers,vs,0.6,0.75,0.6833333333333333,2.8,2.7,4.1,3.65,14.745,75.08500000000001,27.8,34.15,44.95,82.0,683.0,0.8799414348462665
Buffalo Sabres,2021-12-11,1,2,2,0.0,100.0,31.0,42.0,61.7,Washington Capitals,vs,0.5,0.725,0.6833333333333333,2.6,2.675,4.15,3.65,14.745,72.58500000000001,28.4,33.9,44.57,83.0,678.0,0.8775811209439528
Buffalo Sabres,2021-12-14,2,4,2,50.0,100.0,27.0,36.0,38.8,Winnipeg Jets,@,0.45,0.7,0.7,2.5,2.6,4.1,3.65,12.245,72.58500000000001,28.5,34.15,45.855,82.0,683.0,0.8799414348462665
Buffalo Sabres,2021-12-16,2,2,2,0.0,100.0,40.0,32.0,49.1,Minnesota Wild,@,0.55,0.75,0.7166666666666667,2.6,2.65,4.05,3.625,14.745,73.42,28.65,34.25,45.65,81.0,685.0,0.8817518248175182
Buffalo Sabres,2021-12-17,1,2,3,0.0,75.0,21.0,48.0,45.5,Pittsburgh Penguins,@,0.65,0.75,0.75,2.55,2.6,3.9,3.625,14.745,73.42,29.25,34.5,46.375,78.0,690.0,0.8869565217391304
Buffalo Sabres,2021-12-29,0,3,4,0.0,50.0,22.0,42.0,48.7,New Jersey Devils,vs,0.7,0.775,0.7666666666666667,2.55,2.65,3.8,3.65,13.079999999999998,72.17,29.25,35.0,45.720000000000006,76.0,700.0,0.8914285714285715
Buffalo Sabres,2021-12-30,0,1,4,50.0,50.0,37.0,32.0,34.0,New York Islanders,@,0.65,0.775,0.7666666666666667,2.55,2.7,3.8,3.625,10.579999999999998,69.67,28.75,35.45,46.01,76.0,709.0,0.8928067700987306
Buffalo Sabres,2022-01-01,1,3,4,25.0,100.0,22.0,41.0,48.7,Boston Bruins,@,0.65,0.725,0.7666666666666667,2.45,2.575,3.75,3.625,13.079999999999998,68.83500000000001,29.2,35.55,45.505,75.0,711.0,0.8945147679324894
Buffalo Sabres,2022-01-06,0,2,3,33.3,100.0,39.0,21.0,59.7,San Jose Sharks,vs,0.6,0.75,0.7833333333333333,2.45,2.575,3.85,3.575,14.329999999999998,70.5,29.15,35.85,46.185,77.0,717.0,0.8926080892608089
Buffalo Sabres,2022-01-11,0,1,6,25.0,50.0,18.0,36.0,54.2,Tampa Bay Lightning,vs,0.6,0.75,0.7833333333333333,2.35,2.6,3.75,3.575,15.995,75.5,29.75,35.6,47.35000000000001,75.0,712.0,0.8946629213483146
Buffalo Sabres,2022-01-13,2,4,1,25.0,75.0,21.0,30.0,44.0,Nashville Predators,@,0.5,0.75,0.7833333333333333,2.3,2.575,4.0,3.6,17.244999999999997,74.25,29.7,35.1,47.82,80.0,702.0,0.886039886039886
Buffalo Sabres,2022-01-15,0,0,4,0.0,60.0,22.0,39.0,38.5,Detroit Red Wings,@,0.6,0.8,0.8166666666666667,2.5,2.625,3.8,3.475,18.494999999999997,75.5,29.4,34.95,47.935,76.0,699.0,0.8912732474964234
Buffalo Sabres,2022-01-17,1,2,3,0.0,100.0,28.0,35.0,34.8,Detroit Red Wings,vs,0.6,0.75,0.8166666666666667,2.3,2.525,3.75,3.525,16.830000000000002,78.5,29.4,35.1,47.06,75.0,702.0,0.8931623931623932
Buffalo Sabres,2022-01-18,2,3,1,0.0,80.0,32.0,44.0,52.4,Ottawa Senators,@,0.65,0.725,0.8166666666666667,2.2,2.5,3.55,3.525,14.330000000000002,78.5,29.15,35.4,46.065000000000005,71.0,708.0,0.8997175141242938
Buffalo Sabres,2022-01-20,0,4,5,33.3,20.0,24.0,47.0,42.1,Dallas Stars,vs,0.75,0.775,0.8166666666666667,2.3,2.475,3.35,3.35,14.330000000000002,80.83500000000001,29.5,35.25,47.120000000000005,67.0,705.0,0.9049645390070922
Buffalo Sabres,2022-01-22,2,6,3,75.0,80.0,24.0,33.0,50.0,Philadelphia Flyers,vs,0.65,0.775,0.8,2.3,2.575,3.55,3.45,15.995000000000001,76.83500000000001,28.75,36.3,46.77,71.0,726.0,0.9022038567493113
Buffalo Sabres,2022-01-25,0,0,5,0.0,75.0,32.0,47.0,42.2,Ottawa Senators,@,0.7,0.775,0.8,2.5,2.6,3.55,3.5,18.744999999999997,75.83500000000001,28.55,35.9,47.06,71.0,718.0,0.9011142061281338
Buffalo Sabres,2022-01-29,2,3,1,33.3,50.0,35.0,28.0,48.9,Arizona Coyotes,@,0.7,0.725,0.7666666666666667,2.3,2.575,3.45,3.6,17.494999999999997,75.58500000000001,28.35,36.65,46.51,69.0,733.0,0.9058663028649386
Buffalo Sabres,2022-01-30,0,1,4,0.0,75.0,31.0,36.0,48.5,Colorado Avalanche,@,0.8,0.725,0.8,2.25,2.525,3.15,3.575,19.159999999999997,74.75,28.55,35.8,46.334999999999994,63.0,716.0,0.9120111731843575
Buffalo Sabres,2022-02-01,0,2,5,0.0,75.0,32.0,35.0,53.1,Vegas Golden Knights,@,0.8,0.725,0.8,2.2,2.525,3.05,3.575,17.494999999999997,74.5,28.4,36.15,46.904999999999994,61.0,723.0,0.9156293222683264
Buffalo Sabres,2022-02-10,1,3,4,0.0,50.0,27.0,34.0,48.1,Columbus Blue Jackets,vs,0.8,0.7,0.7666666666666667,2.3,2.55,3.2,3.65,17.494999999999997,73.25,28.75,36.75,47.11,64.0,735.0,0.9129251700680272
Buffalo Sabres,2022-02-13,2,5,3,33.3,100.0,32.0,32.0,37.5,Montréal Canadiens,@,0.85,0.675,0.7666666666666667,2.4,2.5,3.3,3.725,17.494999999999997,73.25,28.25,36.9,47.15,66.0,738.0,0.9105691056910569
Buffalo Sabres,2022-02-15,2,6,3,50.0,100.0,41.0,33.0,42.4,New York Islanders,vs,0.9,0.675,0.7666666666666667,2.55,2.525,3.35,3.725,19.16,73.25,28.3,36.4,45.94,67.0,728.0,0.907967032967033
Buffalo Sabres,2022-02-17,0,1,3,16.7,100.0,24.0,28.0,44.6,Ottawa Senators,vs,0.9,0.725,0.8,2.65,2.625,3.4,3.725,19.16,73.25,29.0,36.25,46.12,68.0,725.0,0.9062068965517242
