team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Washington Capitals,2016-04-10,0,0,2,0.0,100.0,24.0,21.0,36.7,Anaheim Ducks,vs,1.3,1.375,1.4833333333333334,2.45,2.95,2.4,2.525,18.91,86.625,30.85,27.25,50.475,48.0,545.0,0.9119266055045872
Washington Capitals,2016-10-13,1,2,2,0.0,50.0,41.0,30.0,59.4,Pittsburgh Penguins,@,1.2,1.325,1.45,2.3,2.775,2.4,2.55,17.244999999999997,86.625,30.2,26.8,49.58,48.0,536.0,0.9104477611940298
Washington Capitals,2016-10-15,2,2,1,0.0,50.0,28.0,22.0,48.2,New York Islanders,vs,1.15,1.3,1.4333333333333333,2.25,2.725,2.4,2.575,15.995,84.125,31.1,26.85,49.445,48.0,537.0,0.9106145251396648
Washington Capitals,2016-10-18,2,3,0,40.0,100.0,40.0,18.0,53.5,Colorado Avalanche,vs,1.25,1.35,1.4333333333333333,2.25,2.75,2.3,2.5,13.495,84.125,30.8,26.8,48.730000000000004,46.0,536.0,0.914179104477612
Washington Capitals,2016-10-20,2,4,2,0.0,75.0,29.0,28.0,43.6,Florida Panthers,@,1.25,1.35,1.45,2.3,2.7,2.25,2.45,15.495,84.125,31.3,26.0,49.040000000000006,45.0,520.0,0.9134615384615384
Washington Capitals,2016-10-22,0,2,4,0.0,66.7,28.0,26.0,54.2,New York Rangers,vs,1.25,1.35,1.45,2.45,2.65,2.3,2.425,15.495,82.875,31.15,26.0,49.065,46.0,520.0,0.9115384615384615
Washington Capitals,2016-10-26,0,1,4,0.0,75.0,35.0,29.0,46.0,Edmonton Oilers,@,1.2,1.325,1.45,2.4,2.625,2.3,2.425,10.495,82.875,30.95,25.8,49.58,46.0,516.0,0.9108527131782945
Washington Capitals,2016-10-29,2,5,2,50.0,100.0,35.0,25.0,53.6,Vancouver Canucks,@,1.2,1.325,1.4166666666666667,2.35,2.6,2.25,2.4,8.829999999999998,84.125,31.45,25.85,50.07,45.0,517.0,0.9129593810444874
Washington Capitals,2016-10-30,2,3,1,50.0,100.0,29.0,22.0,46.7,Calgary Flames,@,1.2,1.325,1.4166666666666667,2.5,2.65,2.3,2.4,11.329999999999998,84.125,31.65,25.8,50.019999999999996,46.0,516.0,0.9108527131782945
Washington Capitals,2016-11-01,2,3,2,0.0,100.0,27.0,45.0,56.9,Winnipeg Jets,@,1.2,1.325,1.4166666666666667,2.45,2.675,2.3,2.375,13.829999999999998,85.78999999999999,31.65,25.85,49.425,46.0,517.0,0.9110251450676983
Washington Capitals,2016-11-03,2,4,3,20.0,100.0,32.0,27.0,58.3,Winnipeg Jets,vs,1.3,1.325,1.4166666666666667,2.5,2.675,2.1,2.375,13.829999999999998,86.505,32.1,26.55,49.53,42.0,531.0,0.9209039548022598
Washington Capitals,2016-11-05,2,4,2,0.0,50.0,36.0,24.0,55.2,Florida Panthers,vs,1.3,1.325,1.4166666666666667,2.5,2.65,2.15,2.375,12.329999999999998,86.505,32.6,26.4,49.985,43.0,528.0,0.9185606060606061
Washington Capitals,2016-11-08,0,0,3,0.0,100.0,24.0,23.0,54.9,San Jose Sharks,vs,1.3,1.325,1.4166666666666667,2.65,2.65,2.25,2.35,12.329999999999998,84.005,33.1,26.5,49.67,45.0,530.0,0.9150943396226415
Washington Capitals,2016-11-11,2,3,2,20.0,50.0,28.0,34.0,45.3,Chicago Blackhawks,@,1.3,1.325,1.3833333333333333,2.65,2.575,2.2,2.325,12.329999999999998,85.005,32.7,26.2,50.255,44.0,524.0,0.916030534351145
Washington Capitals,2016-11-12,0,1,5,0.0,83.3,21.0,38.0,38.2,Carolina Hurricanes,@,1.3,1.325,1.3833333333333333,2.6,2.575,2.25,2.35,12.329999999999998,82.505,32.1,26.8,49.769999999999996,45.0,536.0,0.9160447761194029
Washington Capitals,2016-11-15,1,1,2,0.0,100.0,22.0,27.0,48.2,Columbus Blue Jackets,@,1.25,1.275,1.35,2.6,2.525,2.45,2.425,10.665000000000001,83.335,31.65,27.0,49.65,49.0,540.0,0.9092592592592592
Washington Capitals,2016-11-16,2,7,1,28.6,100.0,39.0,26.0,56.3,Pittsburgh Penguins,vs,1.2,1.25,1.3666666666666667,2.45,2.45,2.45,2.4,9.0,85.0,30.4,27.4,50.025,49.0,548.0,0.9105839416058394
Washington Capitals,2016-11-18,2,1,0,0.0,100.0,28.0,25.0,42.6,Detroit Red Wings,vs,1.3,1.25,1.3833333333333333,2.8,2.55,2.35,2.375,10.43,85.0,30.8,27.35,50.285000000000004,47.0,547.0,0.9140767824497258
Washington Capitals,2016-11-20,0,2,3,100.0,33.3,21.0,23.0,48.3,Columbus Blue Jackets,vs,1.35,1.3,1.3833333333333333,2.7,2.5,2.15,2.275,10.430000000000001,85.0,30.6,27.25,49.915000000000006,43.0,545.0,0.9211009174311927
Washington Capitals,2016-11-23,2,4,3,25.0,80.0,25.0,21.0,51.8,St. Louis Blues,vs,1.3,1.25,1.35,2.65,2.475,2.1,2.3,15.430000000000001,81.665,30.15,26.65,50.035000000000004,42.0,533.0,0.9212007504690432
Washington Capitals,2016-11-25,2,3,1,25.0,100.0,32.0,33.0,44.8,Buffalo Sabres,vs,1.3,1.3,1.35,2.6,2.525,2.2,2.3,16.68,80.665,29.6,26.7,49.894999999999996,44.0,534.0,0.9176029962546817
Washington Capitals,2016-11-26,0,2,4,0.0,80.0,35.0,37.0,61.2,Toronto Maple Leafs,@,1.4,1.3,1.35,2.75,2.525,2.15,2.275,17.93,80.665,30.0,27.3,50.3,43.0,546.0,0.9212454212454212
Washington Capitals,2016-12-01,0,0,3,0.0,100.0,38.0,28.0,50.9,New York Islanders,vs,1.35,1.25,1.3166666666666667,2.75,2.5,2.25,2.325,17.93,82.165,29.7,27.65,50.39,45.0,553.0,0.918625678119349
Washington Capitals,2016-12-03,1,1,1,16.7,66.7,35.0,33.0,51.7,Tampa Bay Lightning,@,1.25,1.25,1.3166666666666667,2.65,2.45,2.35,2.325,17.93,84.665,30.2,27.95,50.525,47.0,559.0,0.9159212880143113
Washington Capitals,2016-12-05,2,3,2,33.3,100.0,33.0,33.0,47.3,Buffalo Sabres,vs,1.2,1.225,1.3,2.55,2.425,2.4,2.325,16.765,83.0,29.95,28.7,50.434999999999995,48.0,574.0,0.9163763066202091
Washington Capitals,2016-12-07,2,4,3,0.0,66.7,20.0,34.0,45.5,Boston Bruins,vs,1.2,1.225,1.3,2.5,2.475,2.4,2.35,18.43,84.25,30.15,28.95,50.620000000000005,48.0,579.0,0.917098445595855
Washington Capitals,2016-12-09,2,4,1,66.7,80.0,29.0,28.0,57.9,Buffalo Sabres,@,1.3,1.25,1.3166666666666667,2.6,2.5,2.35,2.325,18.43,84.25,29.75,29.35,50.185,47.0,587.0,0.919931856899489
Washington Capitals,2016-12-11,2,3,0,25.0,100.0,29.0,20.0,47.7,Vancouver Canucks,vs,1.4,1.3,1.35,2.75,2.55,2.2,2.225,21.765,84.5,29.45,29.3,50.78,44.0,586.0,0.9249146757679181
Washington Capitals,2016-12-13,2,4,2,66.7,100.0,38.0,28.0,50.0,New York Islanders,@,1.4,1.3,1.35,2.65,2.575,2.1,2.2,20.515,84.5,29.15,29.05,50.485,42.0,581.0,0.927710843373494
Washington Capitals,2016-12-16,2,3,3,50.0,83.3,26.0,30.0,43.1,Carolina Hurricanes,@,1.4,1.3,1.35,2.7,2.575,2.15,2.225,21.35,84.5,29.6,29.35,50.65,43.0,587.0,0.9267461669505963
Washington Capitals,2016-12-17,0,1,2,25.0,100.0,21.0,25.0,49.2,Montréal Canadiens,vs,1.4,1.35,1.35,2.7,2.6,2.2,2.15,23.85,83.665,29.55,28.6,49.959999999999994,44.0,572.0,0.9230769230769231
Washington Capitals,2016-12-21,1,2,2,0.0,100.0,38.0,38.0,45.5,Philadelphia Flyers,@,1.3,1.3,1.3166666666666667,2.55,2.525,2.15,2.15,24.1,83.665,29.0,28.5,49.505,43.0,570.0,0.9245614035087719
Washington Capitals,2016-12-23,2,4,0,0.0,100.0,27.0,23.0,52.5,Tampa Bay Lightning,vs,1.25,1.275,1.3,2.45,2.55,2.15,2.2,24.1,86.165,29.1,29.2,49.019999999999996,43.0,584.0,0.9263698630136986
Washington Capitals,2016-12-27,0,3,4,0.0,100.0,34.0,31.0,50.9,New York Islanders,@,1.35,1.325,1.3333333333333333,2.65,2.65,2.0,2.1,24.1,86.165,29.25,29.2,48.9,40.0,584.0,0.9315068493150684
Washington Capitals,2016-12-29,1,1,1,0.0,100.0,44.0,27.0,47.8,New Jersey Devils,vs,1.25,1.275,1.3,2.65,2.625,2.1,2.175,23.1,88.665,29.55,29.05,49.18,42.0,581.0,0.927710843373494
Washington Capitals,2016-12-31,2,6,2,0.0,100.0,26.0,23.0,47.5,New Jersey Devils,@,1.3,1.275,1.2833333333333334,2.65,2.625,1.9,2.175,23.1,89.5,30.7,28.5,49.66,38.0,570.0,0.9333333333333333
Washington Capitals,2017-01-01,2,2,1,0.0,100.0,28.0,24.0,38.9,Ottawa Senators,vs,1.35,1.275,1.2833333333333334,2.9,2.675,1.9,2.175,23.1,89.5,30.9,28.3,49.625,38.0,566.0,0.9328621908127208
Washington Capitals,2017-01-03,2,6,5,50.0,66.7,29.0,25.0,56.3,Toronto Maple Leafs,vs,1.35,1.325,1.2833333333333334,2.65,2.725,1.9,2.125,21.669999999999998,89.5,30.35,28.2,48.755,38.0,564.0,0.9326241134751773
Washington Capitals,2017-01-05,2,5,0,0.0,100.0,27.0,29.0,41.4,Columbus Blue Jackets,vs,1.35,1.35,1.3166666666666667,2.9,2.8,2.15,2.15,24.169999999999998,87.835,30.4,28.2,49.44,43.0,564.0,0.9237588652482269
Washington Capitals,2017-01-07,2,1,0,0.0,100.0,20.0,30.0,52.6,Ottawa Senators,@,1.45,1.375,1.3166666666666667,3.05,2.85,2.0,2.05,19.169999999999998,91.16999999999999,30.7,28.5,49.095,40.0,570.0,0.9298245614035088
Washington Capitals,2017-01-09,2,4,1,50.0,75.0,39.0,23.0,46.6,Montréal Canadiens,@,1.45,1.375,1.35,2.9,2.75,1.85,2.025,17.919999999999998,92.16999999999999,30.45,28.95,49.135000000000005,37.0,579.0,0.9360967184801382
Washington Capitals,2017-01-11,2,5,2,50.0,60.0,30.0,32.0,62.3,Pittsburgh Penguins,vs,1.45,1.425,1.35,2.95,2.85,1.85,2.0,19.169999999999998,90.91999999999999,30.8,28.45,49.225,37.0,569.0,0.9349736379613357
Washington Capitals,2017-01-13,2,6,0,20.0,100.0,34.0,24.0,72.1,Chicago Blackhawks,vs,1.55,1.45,1.35,3.1,2.925,1.75,2.0,21.669999999999998,89.91999999999999,30.55,28.2,49.28,35.0,564.0,0.9379432624113475
Washington Capitals,2017-01-15,2,5,0,50.0,100.0,22.0,24.0,51.2,Philadelphia Flyers,vs,1.65,1.45,1.3833333333333333,3.4,3.025,1.6,1.975,22.669999999999998,89.91999999999999,30.35,28.0,50.339999999999996,32.0,560.0,0.9428571428571428
Washington Capitals,2017-01-16,1,7,8,25.0,0.0,28.0,37.0,50.0,Pittsburgh Penguins,@,1.7,1.45,1.3833333333333333,3.6,3.075,1.55,1.975,24.335,91.585,29.7,27.55,50.315000000000005,31.0,551.0,0.9437386569872959
Washington Capitals,2017-01-19,2,7,3,50.0,100.0,18.0,25.0,39.7,St. Louis Blues,@,1.65,1.425,1.3666666666666667,3.8,3.15,1.85,2.125,23.919999999999998,86.585,29.45,27.75,50.45,37.0,555.0,0.9333333333333333
Washington Capitals,2017-01-21,2,4,3,100.0,83.3,22.0,35.0,50.8,Dallas Stars,@,1.65,1.475,1.3833333333333333,3.95,3.275,1.85,2.1,26.419999999999998,88.25,29.35,27.3,50.16,37.0,546.0,0.9322344322344323
Washington Capitals,2017-01-23,2,6,1,50.0,75.0,25.0,26.0,59.0,Carolina Hurricanes,vs,1.65,1.525,1.4166666666666667,3.95,3.35,1.95,2.075,28.085,88.415,29.0,27.65,49.805,39.0,553.0,0.9294755877034359
Washington Capitals,2017-01-24,0,0,3,0.0,75.0,31.0,34.0,45.0,Ottawa Senators,@,1.65,1.525,1.4166666666666667,4.1,3.375,2.0,2.05,29.335,87.165,28.8,27.95,50.370000000000005,40.0,559.0,0.9284436493738819
Washington Capitals,2017-01-26,2,5,2,50.0,66.7,36.0,29.0,52.5,New Jersey Devils,@,1.55,1.475,1.3833333333333333,3.9,3.3,2.05,2.1,26.0,85.915,28.45,28.25,50.120000000000005,41.0,565.0,0.9274336283185841
Washington Capitals,2017-01-31,0,2,3,0.0,50.0,30.0,29.0,50.0,New York Islanders,@,1.55,1.475,1.4166666666666667,4.0,3.35,2.0,2.1,26.0,85.085,28.95,28.2,50.59,40.0,564.0,0.9290780141843972
Washington Capitals,2017-02-01,2,5,3,33.3,33.3,22.0,33.0,53.6,Boston Bruins,vs,1.55,1.425,1.3833333333333333,4.05,3.3,2.05,2.1,24.75,82.585,29.4,28.4,50.63,41.0,568.0,0.9278169014084507
Washington Capitals,2017-02-04,2,3,2,25.0,100.0,30.0,22.0,52.8,Montréal Canadiens,@,1.6,1.425,1.3833333333333333,4.2,3.325,2.1,2.125,26.415,79.25,28.6,28.15,51.035,42.0,563.0,0.9253996447602132
Washington Capitals,2017-02-05,2,5,0,0.0,100.0,20.0,38.0,44.2,Los Angeles Kings,vs,1.6,1.475,1.4166666666666667,4.15,3.4,2.2,2.1,27.665,79.25,28.75,28.1,51.05,44.0,562.0,0.9217081850533808
Washington Capitals,2017-02-07,2,5,0,66.7,100.0,28.0,23.0,36.4,Carolina Hurricanes,vs,1.7,1.475,1.4166666666666667,4.25,3.45,2.0,2.05,27.665,79.25,28.05,28.45,50.714999999999996,40.0,569.0,0.929701230228471
Washington Capitals,2017-02-09,2,6,3,100.0,50.0,31.0,17.0,50.0,Detroit Red Wings,vs,1.75,1.525,1.4333333333333333,4.45,3.55,1.95,1.925,31.0,79.25,27.25,28.25,50.145,39.0,565.0,0.9309734513274336
Washington Capitals,2017-02-11,2,6,4,33.3,100.0,39.0,22.0,38.2,Anaheim Ducks,vs,1.75,1.55,1.4333333333333333,4.45,3.675,2.0,1.95,36.0,76.75,27.5,27.95,50.27,40.0,559.0,0.9284436493738819
Washington Capitals,2017-02-18,1,2,2,0.0,50.0,36.0,23.0,45.2,Detroit Red Wings,@,1.75,1.55,1.4666666666666666,4.65,3.65,2.15,2.025,37.665,76.75,28.05,27.85,50.235,43.0,557.0,0.9228007181328546
Washington Capitals,2017-02-19,0,1,2,50.0,100.0,32.0,30.0,49.0,New York Rangers,@,1.7,1.525,1.4666666666666666,4.45,3.675,2.0,2.075,35.165,75.915,28.4,27.75,49.68,40.0,555.0,0.9279279279279279
Washington Capitals,2017-02-22,2,4,1,50.0,100.0,29.0,34.0,33.9,Philadelphia Flyers,@,1.6,1.525,1.45,4.25,3.65,2.1,2.05,37.665,75.915,28.65,27.8,50.06,42.0,556.0,0.9244604316546763
Washington Capitals,2017-02-24,2,2,1,0.0,80.0,25.0,31.0,63.6,Edmonton Oilers,vs,1.6,1.525,1.45,4.4,3.65,2.15,2.0,40.165,75.915,29.1,28.0,49.125,43.0,560.0,0.9232142857142858
Washington Capitals,2017-02-25,0,2,5,0.0,50.0,26.0,26.0,44.3,Nashville Predators,@,1.6,1.525,1.4833333333333334,4.3,3.625,2.15,2.0,37.665,76.165,28.4,28.4,49.975,43.0,568.0,0.9242957746478874
Washington Capitals,2017-02-28,2,4,1,50.0,100.0,38.0,30.0,52.9,New York Rangers,@,1.5,1.525,1.4666666666666666,4.15,3.625,2.3,2.025,35.165,75.665,28.2,28.1,49.075,46.0,562.0,0.9181494661921709
Washington Capitals,2017-03-02,2,1,0,20.0,100.0,24.0,15.0,48.2,New Jersey Devils,vs,1.5,1.575,1.4666666666666666,4.05,3.725,2.35,1.975,36.665,75.665,28.4,28.4,48.114999999999995,47.0,568.0,0.9172535211267606
Washington Capitals,2017-03-04,2,2,1,25.0,100.0,24.0,31.0,55.4,Philadelphia Flyers,vs,1.5,1.6,1.4666666666666666,3.85,3.725,2.35,1.95,35.165,75.665,28.5,27.95,47.964999999999996,47.0,559.0,0.9159212880143113
Washington Capitals,2017-03-06,0,2,4,0.0,100.0,44.0,22.0,64.6,Dallas Stars,vs,1.55,1.6,1.4666666666666666,3.6,3.7,2.0,1.925,35.165,80.665,28.3,27.65,48.235,40.0,553.0,0.9276672694394213
Washington Capitals,2017-03-09,0,2,4,0.0,60.0,27.0,24.0,56.1,San Jose Sharks,@,1.45,1.55,1.4666666666666666,3.35,3.65,2.05,1.95,32.665,80.665,29.6,27.5,49.480000000000004,41.0,550.0,0.9254545454545454
Washington Capitals,2017-03-11,0,2,4,33.3,66.7,19.0,22.0,54.2,Los Angeles Kings,@,1.35,1.5,1.4666666666666666,3.25,3.6,2.1,2.025,27.665,79.5,29.85,26.95,49.745,42.0,539.0,0.922077922077922
Washington Capitals,2017-03-12,0,2,5,20.0,83.3,27.0,32.0,44.4,Anaheim Ducks,@,1.25,1.45,1.4333333333333333,3.05,3.575,2.25,2.125,26.829999999999995,79.085,29.55,26.75,49.504999999999995,45.0,535.0,0.9158878504672897
Washington Capitals,2017-03-14,2,4,2,20.0,85.7,40.0,32.0,47.6,Minnesota Wild,vs,1.25,1.4,1.4,3.15,3.525,2.35,2.2,27.829999999999995,79.5,29.35,26.65,49.475,47.0,533.0,0.9118198874296435
Washington Capitals,2017-03-16,1,1,2,0.0,100.0,23.0,24.0,44.4,Nashville Predators,vs,1.25,1.4,1.4,3.1,3.55,2.35,2.175,26.329999999999995,80.45,29.55,26.8,49.23,47.0,536.0,0.9123134328358209
Washington Capitals,2017-03-18,2,5,3,50.0,0.0,35.0,29.0,52.2,Tampa Bay Lightning,@,1.3,1.425,1.3833333333333333,3.05,3.55,2.3,2.175,26.329999999999995,82.95,29.2,26.55,48.95,46.0,531.0,0.9133709981167608
Washington Capitals,2017-03-21,2,4,2,66.7,100.0,40.0,31.0,48.1,Calgary Flames,vs,1.3,1.45,1.3833333333333333,3.05,3.625,2.3,2.2,27.165,81.285,29.85,26.35,48.88,46.0,527.0,0.9127134724857685
Washington Capitals,2017-03-23,2,1,1,0.0,100.0,45.0,30.0,48.5,Columbus Blue Jackets,vs,1.3,1.45,1.4166666666666667,3.1,3.625,2.3,2.25,29.25,81.285,30.35,26.8,48.644999999999996,46.0,536.0,0.914179104477612
Washington Capitals,2017-03-25,2,4,1,25.0,100.0,33.0,29.0,43.6,Arizona Coyotes,vs,1.3,1.5,1.4166666666666667,2.9,3.575,2.35,2.175,29.25,81.285,31.6,26.4,48.86,47.0,528.0,0.9109848484848485
Washington Capitals,2017-03-28,2,5,4,75.0,100.0,20.0,30.0,35.3,Minnesota Wild,@,1.3,1.525,1.45,2.85,3.65,2.4,2.175,27.165,81.285,31.85,26.7,49.22,48.0,534.0,0.9101123595505618
Washington Capitals,2017-03-29,2,5,3,66.7,100.0,35.0,35.0,50.0,Colorado Avalanche,@,1.3,1.525,1.4666666666666666,2.8,3.625,2.45,2.225,25.915,83.785,31.3,27.35,48.485,49.0,547.0,0.9104204753199269
Washington Capitals,2017-03-31,0,3,6,100.0,0.0,48.0,25.0,57.1,Arizona Coyotes,@,1.3,1.525,1.4666666666666666,2.75,3.7,2.4,2.275,27.585,83.785,31.1,28.0,49.075,48.0,560.0,0.9142857142857143
Washington Capitals,2017-04-02,2,3,2,0.0,100.0,30.0,37.0,63.0,Columbus Blue Jackets,@,1.25,1.475,1.4333333333333333,2.8,3.625,2.6,2.3,32.585,81.285,31.7,28.1,49.67,52.0,562.0,0.9074733096085409
