team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Los Angeles Kings,2016-02-02,2,6,2,42.9,100.0,35.0,26.0,44.3,Arizona Coyotes,@,1.15,1.275,1.2666666666666666,2.7,2.675,2.55,2.325,26.410000000000004,82.66499999999999,31.3,28.2,51.18,51.0,564.0,0.9095744680851063
Los Angeles Kings,2016-02-04,0,2,4,50.0,80.0,25.0,24.0,45.6,Anaheim Ducks,vs,1.25,1.275,1.2666666666666666,2.85,2.725,2.4,2.3,26.889999999999997,82.66499999999999,31.25,28.45,50.665,48.0,569.0,0.9156414762741653
Los Angeles Kings,2016-02-09,2,9,2,100.0,66.7,57.0,37.0,60.0,Boston Bruins,@,1.15,1.275,1.2333333333333334,2.8,2.725,2.6,2.3,29.389999999999997,81.66499999999999,31.5,27.4,51.05,52.0,548.0,0.9051094890510949
Los Angeles Kings,2016-02-11,0,2,5,0.0,75.0,30.0,30.0,50.0,New York Islanders,@,1.25,1.275,1.2333333333333334,3.25,2.875,2.45,2.35,34.39,81.0,33.05,27.55,51.33,49.0,551.0,0.911070780399274
Los Angeles Kings,2016-02-12,2,5,4,50.0,0.0,34.0,28.0,55.2,New York Rangers,@,1.25,1.275,1.2333333333333334,3.2,2.875,2.45,2.4,34.39,82.25,32.75,27.9,51.035000000000004,49.0,558.0,0.9121863799283154
Los Angeles Kings,2016-02-14,0,0,1,0.0,66.7,28.0,18.0,55.4,New Jersey Devils,@,1.25,1.275,1.2666666666666666,3.25,2.9,2.5,2.475,35.225,79.75,32.8,27.95,51.779999999999994,50.0,559.0,0.9105545617173524
Los Angeles Kings,2016-02-16,0,1,3,0.0,100.0,40.0,32.0,56.9,Washington Capitals,@,1.15,1.275,1.2333333333333334,3.0,2.85,2.55,2.425,33.559999999999995,78.085,32.3,27.5,51.190000000000005,51.0,550.0,0.9072727272727272
Los Angeles Kings,2016-02-18,1,1,2,16.7,83.3,35.0,32.0,47.8,St. Louis Blues,@,1.05,1.225,1.2,2.8,2.825,2.6,2.475,31.059999999999995,78.085,32.65,26.9,51.165000000000006,52.0,538.0,0.9033457249070632
Los Angeles Kings,2016-02-20,2,2,1,0.0,83.3,30.0,34.0,45.0,Nashville Predators,@,1.0,1.2,1.2,2.65,2.75,2.65,2.45,26.895,77.25,33.2,27.3,51.28000000000001,53.0,546.0,0.9029304029304029
Los Angeles Kings,2016-02-23,2,2,1,25.0,50.0,37.0,23.0,51.4,Calgary Flames,vs,1.0,1.2,1.2333333333333334,2.65,2.75,2.65,2.425,25.23,77.66499999999999,33.1,27.5,51.144999999999996,53.0,550.0,0.9036363636363637
Los Angeles Kings,2016-02-25,2,2,1,0.0,100.0,36.0,27.0,52.3,Edmonton Oilers,vs,1.1,1.25,1.2666666666666666,2.7,2.75,2.5,2.375,25.48,78.16499999999999,33.4,27.0,51.095000000000006,50.0,540.0,0.9074074074074074
Los Angeles Kings,2016-02-27,2,2,0,0.0,100.0,35.0,23.0,57.9,Buffalo Sabres,vs,1.1,1.3,1.2666666666666666,2.7,2.725,2.5,2.3,25.48,79.41499999999999,33.15,27.05,51.55499999999999,50.0,541.0,0.9075785582255084
Los Angeles Kings,2016-02-28,0,2,4,25.0,40.0,29.0,29.0,41.1,Anaheim Ducks,@,1.15,1.3,1.3,2.75,2.7,2.45,2.275,25.48,79.41499999999999,33.55,27.4,52.04,49.0,548.0,0.9105839416058394
Los Angeles Kings,2016-03-03,2,3,2,0.0,100.0,31.0,15.0,42.0,Montréal Canadiens,vs,1.05,1.275,1.3,2.65,2.725,2.55,2.35,23.395000000000003,76.41499999999999,33.45,27.5,51.115,51.0,550.0,0.9072727272727272
Los Angeles Kings,2016-03-05,0,2,3,33.3,0.0,34.0,22.0,49.2,Anaheim Ducks,vs,1.15,1.275,1.3333333333333333,2.65,2.725,2.4,2.35,21.73,77.66499999999999,33.35,27.1,50.265,48.0,542.0,0.9114391143911439
Los Angeles Kings,2016-03-07,2,5,1,50.0,100.0,29.0,22.0,56.9,Vancouver Canucks,vs,1.05,1.225,1.3,2.6,2.725,2.45,2.4,20.895,72.66499999999999,33.75,26.6,50.225,49.0,532.0,0.9078947368421053
Los Angeles Kings,2016-03-09,2,4,3,33.3,0.0,30.0,32.0,56.1,Washington Capitals,vs,1.05,1.225,1.3,2.7,2.725,2.4,2.35,20.895,72.66499999999999,33.75,26.25,50.34,48.0,525.0,0.9085714285714286
Los Angeles Kings,2016-03-12,1,1,2,0.0,100.0,23.0,24.0,55.8,New Jersey Devils,vs,1.15,1.225,1.3,2.9,2.75,2.4,2.4,22.56,70.16499999999999,33.65,26.45,51.1,48.0,529.0,0.9092627599243857
Los Angeles Kings,2016-03-14,2,5,0,0.0,100.0,25.0,32.0,55.1,Chicago Blackhawks,@,1.2,1.2,1.2833333333333334,2.85,2.7,2.35,2.4,22.56,71.41499999999999,33.4,26.45,51.214999999999996,47.0,529.0,0.9111531190926276
Los Angeles Kings,2016-03-15,2,5,2,0.0,66.7,22.0,26.0,61.4,Dallas Stars,@,1.2,1.2,1.2833333333333334,2.95,2.775,2.25,2.35,21.31,71.41499999999999,33.05,26.45,51.660000000000004,45.0,529.0,0.9149338374291115
Los Angeles Kings,2016-03-17,2,4,3,0.0,100.0,37.0,26.0,56.9,New York Rangers,vs,1.3,1.225,1.2833333333333334,3.05,2.875,2.15,2.35,21.31,70.58500000000001,32.25,26.8,51.96999999999999,43.0,536.0,0.9197761194029851
Los Angeles Kings,2016-03-19,2,2,1,0.0,100.0,20.0,28.0,38.0,Boston Bruins,vs,1.3,1.275,1.2833333333333334,2.95,2.9,2.2,2.3,19.165,70.58500000000001,32.35,26.8,52.6,44.0,536.0,0.917910447761194
Los Angeles Kings,2016-03-21,0,2,5,0.0,50.0,30.0,30.0,46.7,Nashville Predators,@,1.4,1.275,1.3166666666666667,2.95,2.875,2.05,2.325,16.665,71.58500000000001,32.1,27.0,52.220000000000006,41.0,540.0,0.924074074074074
Los Angeles Kings,2016-03-22,0,1,2,0.0,80.0,39.0,18.0,46.0,Minnesota Wild,@,1.3,1.275,1.2833333333333334,2.6,2.925,2.2,2.325,11.665000000000001,70.75,30.75,26.65,51.55499999999999,44.0,533.0,0.9174484052532833
Los Angeles Kings,2016-03-24,0,1,4,33.3,100.0,34.0,24.0,63.8,Winnipeg Jets,@,1.3,1.275,1.2833333333333334,2.55,2.875,2.05,2.25,11.665000000000001,71.0,31.2,26.05,51.355,41.0,521.0,0.9213051823416507
Los Angeles Kings,2016-03-26,2,6,4,0.0,75.0,33.0,29.0,44.8,Edmonton Oilers,vs,1.2,1.225,1.25,2.35,2.8,2.05,2.275,10.83,76.0,31.2,25.85,51.785000000000004,41.0,517.0,0.9206963249516441
Los Angeles Kings,2016-03-28,0,2,5,33.3,50.0,32.0,31.0,39.2,San Jose Sharks,@,1.3,1.225,1.2833333333333334,2.65,2.825,2.2,2.375,10.83,76.415,31.45,26.4,51.254999999999995,44.0,528.0,0.9166666666666666
Los Angeles Kings,2016-03-31,2,3,0,33.3,100.0,29.0,21.0,49.0,Calgary Flames,vs,1.3,1.175,1.25,2.7,2.75,2.3,2.45,12.495,73.915,31.05,26.35,50.37,46.0,527.0,0.9127134724857685
Los Angeles Kings,2016-04-02,0,2,3,0.0,66.7,26.0,39.0,54.7,Dallas Stars,vs,1.35,1.175,1.25,2.8,2.725,2.2,2.425,13.325,74.75,30.75,25.8,50.43,44.0,516.0,0.9147286821705426
Los Angeles Kings,2016-04-04,0,2,3,0.0,75.0,42.0,24.0,63.2,Vancouver Canucks,@,1.25,1.125,1.2166666666666666,2.8,2.725,2.3,2.475,13.325,73.91999999999999,30.55,26.05,50.915000000000006,46.0,521.0,0.9117082533589251
Los Angeles Kings,2016-04-05,2,5,4,0.0,75.0,26.0,23.0,45.3,Calgary Flames,@,1.15,1.125,1.2166666666666666,2.8,2.75,2.4,2.45,12.075,75.16999999999999,30.8,26.1,51.50500000000001,48.0,522.0,0.9080459770114943
